'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/06/2017,10.0,0.0, ,30.0,25.0,46,26,10.62,19.84
TROUGHTON ISLAND,02/06/2017,8.0,0.0, ,30.7,24.8,69,33,8.83,19.88
TROUGHTON ISLAND,03/06/2017,7.8,0.0, ,31.0,25.4,76,30,8.59,19.82
TROUGHTON ISLAND,04/06/2017,7.3,0.0, ,30.9,25.3,65,35,7.13,18.38
TROUGHTON ISLAND,05/06/2017,6.7,0.0, ,31.1,25.5,74,41,6.93,19.84
TROUGHTON ISLAND,06/06/2017,8.0,0.0, ,30.4,25.1,72,34,9.80,19.76
TROUGHTON ISLAND,07/06/2017,8.4,0.0, ,29.4,24.5,55,35,9.68,19.74
TROUGHTON ISLAND,08/06/2017,8.7,0.0, ,28.7,24.0,49,35,10.13,19.63
TROUGHTON ISLAND,09/06/2017,8.4,0.0, ,27.8,23.0,51,33,10.04,18.82
TROUGHTON ISLAND,10/06/2017,8.7,0.0, ,28.3,22.9,55,27,10.22,19.45
TROUGHTON ISLAND,11/06/2017,8.2,0.0, ,27.6,23.1,55,34,10.19,19.51
TROUGHTON ISLAND,12/06/2017,8.1,0.0, ,27.2,22.6,57,34,10.68,18.66
TROUGHTON ISLAND,13/06/2017,7.5,0.0, ,27.3,22.9,58,36,9.02,19.37
TROUGHTON ISLAND,14/06/2017,7.5,0.0, ,28.4,23.0,60,32,8.04,19.57
TROUGHTON ISLAND,15/06/2017,6.6,0.0, ,29.2,21.9,70,38,7.32,19.54
TROUGHTON ISLAND,16/06/2017,6.1,0.0, ,28.7,22.2,75,35,6.24,19.49
TROUGHTON ISLAND,17/06/2017,6.4,0.0, ,29.1,22.8,69,35,6.22,19.34
TROUGHTON ISLAND,18/06/2017,6.8,0.0, ,29.8,23.3,66,41,7.32,19.55
TROUGHTON ISLAND,19/06/2017,6.7,0.0, ,29.9,24.5,70,44,7.67,19.54
TROUGHTON ISLAND,20/06/2017,6.2,0.0, ,29.4,24.1,70,45,6.63,19.59
TROUGHTON ISLAND,21/06/2017,5.5,0.0, ,29.8,23.6,80,47,5.71,19.61
TROUGHTON ISLAND,22/06/2017,5.3,0.0, ,29.5,22.5,85,41,5.05,19.55
TROUGHTON ISLAND,23/06/2017,4.4,0.0, ,29.0,22.2,88,42,3.19,19.00
TROUGHTON ISLAND,24/06/2017,4.5,0.0, ,29.3,22.1,90,43,3.39,19.58
TROUGHTON ISLAND,25/06/2017,3.8,0.0, ,28.2,22.7,93,65,2.86,19.57
TROUGHTON ISLAND,26/06/2017,3.7,0.0, ,27.8,22.4,91,65,2.10,19.64
TROUGHTON ISLAND,27/06/2017,3.9,0.0, ,27.9,22.8,89,66,3.03,19.61
TROUGHTON ISLAND,28/06/2017,3.8,0.0, ,28.0,23.2,92,66,2.77,19.66
TROUGHTON ISLAND,29/06/2017,4.8,0.0, ,29.0,23.0,83,54,4.86,19.70
TROUGHTON ISLAND,30/06/2017,6.4,0.0, ,28.7,24.4,71,50,8.49,19.62
Totals:,,198.2,0, ,,,,,, 
