'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/01/2012,6.5,0.0, ,33.9,28.9,91,70,6.10,26.67
TROUGHTON ISLAND,02/01/2012,5.0,5.4, ,33.2,26.5,94,65,4.32,19.13
TROUGHTON ISLAND,03/01/2012,6.4,0.0, ,31.9,28.4,85,67,4.78,26.99
TROUGHTON ISLAND,04/01/2012,4.1,0.0, ,32.4,28.2,90,69,2.06,16.44
TROUGHTON ISLAND,05/01/2012,5.7,8.0, ,32.0,25.8,96,69,3.90,25.98
TROUGHTON ISLAND,06/01/2012,3.9,2.2, ,30.6,25.6,85,72,5.02,12.88
TROUGHTON ISLAND,07/01/2012,4.0,2.2, ,31.7,25.5,91,73,2.65,16.72
TROUGHTON ISLAND,08/01/2012,5.4,3.0, ,32.3,27.3,94,71,3.74,23.74
TROUGHTON ISLAND,09/01/2012,6.1,0.0, ,33.1,28.3,90,69,4.45,25.87
TROUGHTON ISLAND,10/01/2012,6.0,0.0, ,33.5,29.2,89,67,5.97,22.73
TROUGHTON ISLAND,11/01/2012,3.9,0.0, ,31.7,27.9,96,73,4.59,14.71
TROUGHTON ISLAND,12/01/2012,5.5,11.4, ,31.7,25.3,86,71,1.76,25.40
TROUGHTON ISLAND,13/01/2012,6.2,0.0, ,32.7,27.9,88,70,4.55,26.74
TROUGHTON ISLAND,14/01/2012,3.7,5.2, ,32.0,26.4,98,79,5.81,14.88
TROUGHTON ISLAND,15/01/2012,6.6,0.8, ,32.7,27.8,89,66,7.48,26.62
TROUGHTON ISLAND,16/01/2012,6.7,0.0, ,33.2,26.6,90,55,4.78,26.76
TROUGHTON ISLAND,17/01/2012,7.1,0.0, ,33.9,29.1,90,57,5.37,27.18
TROUGHTON ISLAND,18/01/2012,5.9,0.0, ,34.5,28.5,83,57,3.09,22.34
TROUGHTON ISLAND,19/01/2012,6.7,0.0, ,34.3,28.1,81,56,4.18,24.64
TROUGHTON ISLAND,20/01/2012,5.2,0.6, ,32.2,27.0,87,66,3.06,21.57
TROUGHTON ISLAND,21/01/2012,5.1,0.4, ,32.3,27.8,80,68,2.54,20.46
TROUGHTON ISLAND,22/01/2012,5.7,1.0, ,32.9,25.5,87,56,3.70,22.05
TROUGHTON ISLAND,23/01/2012,6.6,0.2, ,34.3,29.2,88,67,7.07,24.72
TROUGHTON ISLAND,24/01/2012,2.1,34.0, ,29.2,21.8,98,78,8.03,2.86
TROUGHTON ISLAND,25/01/2012,2.8,28.2, ,30.6,23.3,99,80,12.61,7.90
TROUGHTON ISLAND,26/01/2012,5.3,15.2, ,31.7,25.0,89,67,10.82,15.77
TROUGHTON ISLAND,27/01/2012,2.0,0.0, ,29.4,27.4,98,78,7.47,3.17
TROUGHTON ISLAND,28/01/2012,2.5,85.8, ,30.3,24.4,99,78,10.70,4.34
TROUGHTON ISLAND,29/01/2012,2.0,4.0, ,30.3,25.8,99,82,9.52,3.89
TROUGHTON ISLAND,30/01/2012,3.0,58.6, ,31.0,23.6,98,77,7.06,9.88
TROUGHTON ISLAND,31/01/2012,5.0,1.6, ,31.8,26.6,99,73,8.87,21.56
Totals:,,152.7,267.8, ,,,,,, 
