'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/06/2010, ,0.0, ,30.2,26.2,71,59,6.95, 
TROUGHTON ISLAND,02/06/2010, ,0.0, ,30.6,26.4,71,60,6.37, 
TROUGHTON ISLAND,03/06/2010, ,0.0, ,30.2,25.9,70,52,8.01, 
TROUGHTON ISLAND,04/06/2010, ,0.0, ,28.2,24.8,53,34,8.87, 
TROUGHTON ISLAND,05/06/2010, ,0.0, ,28.5,23.1,55,40,8.67, 
TROUGHTON ISLAND,06/06/2010, ,0.0, ,28.4,23.8,56,45,8.89, 
TROUGHTON ISLAND,07/06/2010, ,0.0, ,28.6,24.0,58,46,9.28, 
TROUGHTON ISLAND,08/06/2010, ,0.0, ,29.0,23.7,56,46,7.75, 
TROUGHTON ISLAND,09/06/2010, ,0.0, ,29.8,24.3,62,43,8.03, 
TROUGHTON ISLAND,10/06/2010, ,0.0, ,29.1,24.6,57,45,8.61, 
TROUGHTON ISLAND,11/06/2010, ,0.0, ,28.3,23.0,58,44,8.55, 
TROUGHTON ISLAND,12/06/2010, ,0.0, ,28.4,23.7,62,47,8.50, 
TROUGHTON ISLAND,13/06/2010, ,0.0, ,28.7,23.6,64,42,8.83, 
TROUGHTON ISLAND,14/06/2010, ,0.0, ,28.6,23.2,63,40,8.45, 
TROUGHTON ISLAND,15/06/2010, ,0.0, ,28.5,23.7,66,46,8.95, 
TROUGHTON ISLAND,16/06/2010, ,0.0, ,29.6,23.7,71,47,6.94, 
TROUGHTON ISLAND,17/06/2010, ,0.0, ,29.8,23.7,70,46,6.32, 
TROUGHTON ISLAND,18/06/2010, ,0.0, ,30.2,23.2,68,47,5.51, 
TROUGHTON ISLAND,19/06/2010, ,0.0, ,29.9,23.9,69,40,6.58, 
TROUGHTON ISLAND,20/06/2010, ,0.0, ,29.0,24.8,61,41,8.24, 
TROUGHTON ISLAND,21/06/2010, ,0.0, ,28.7,23.6,100,41,9.35, 
TROUGHTON ISLAND,22/06/2010, ,0.0, ,29.2,24.4,55,44,9.42, 
TROUGHTON ISLAND,23/06/2010, ,0.0, ,29.8,23.9,68,39,7.52, 
TROUGHTON ISLAND,24/06/2010, ,0.0, ,30.2,24.5,71,53,6.05, 
TROUGHTON ISLAND,25/06/2010, ,0.0, ,30.4,23.8,79,52,3.25, 
TROUGHTON ISLAND,26/06/2010, ,0.0, ,29.8,23.7,84,62,3.73, 
TROUGHTON ISLAND,27/06/2010, ,0.0, ,29.7,24.1,92,66,4.96, 
TROUGHTON ISLAND,28/06/2010, ,0.0, ,29.6,24.2,71,54,6.48, 
TROUGHTON ISLAND,29/06/2010, ,0.0, ,29.8,24.2,79,47,6.62, 
TROUGHTON ISLAND,30/06/2010, ,0.0, ,30.2,24.9,77,61,5.20, 
Totals:,, ,0, ,,,,,, 
