'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/03/2013,1.9,11.2, ,30.2,25.7,98,85,8.64,4.45
TROUGHTON ISLAND,02/03/2013,4.2,2.6, ,31.6,26.5,95,75,7.43,16.16
TROUGHTON ISLAND,03/03/2013,5.6,0.2, ,32.1,28.5,89,71,7.53,21.54
TROUGHTON ISLAND,04/03/2013,6.1,0.0, ,32.1,28.2,84,70,6.67,24.39
TROUGHTON ISLAND,05/03/2013,6.3,0.0, ,31.5,27.8,88,60,5.58,25.41
TROUGHTON ISLAND,06/03/2013,5.6,0.0, ,32.0,27.9,91,74,7.50,23.79
TROUGHTON ISLAND,07/03/2013,6.5,0.0, ,32.7,28.6,82,69,7.09,25.00
TROUGHTON ISLAND,08/03/2013,4.7,1.2, ,32.7,26.1,98,76,7.93,20.36
TROUGHTON ISLAND,09/03/2013,5.5,0.0, ,32.4,27.7,98,71,8.11,23.49
TROUGHTON ISLAND,10/03/2013,5.3,1.2, ,32.7,24.6,94,76,6.82,24.02
TROUGHTON ISLAND,11/03/2013,5.2,0.0, ,32.7,28.4,91,74,7.00,20.79
TROUGHTON ISLAND,12/03/2013,5.9,0.0, ,32.8,28.3,89,73,6.60,24.56
TROUGHTON ISLAND,13/03/2013,5.9,0.0, ,33.3,28.6,88,71,5.33,24.28
TROUGHTON ISLAND,14/03/2013,6.0,0.0, ,33.4,28.9,89,72,6.65,24.57
TROUGHTON ISLAND,15/03/2013,6.3,0.0, ,33.5,28.9,88,69,6.13,25.20
TROUGHTON ISLAND,16/03/2013,6.0,0.0, ,32.6,28.9,88,68,5.87,23.72
TROUGHTON ISLAND,17/03/2013,5.9,0.0, ,33.5,28.6,95,71,5.99,25.10
TROUGHTON ISLAND,18/03/2013,5.2,4.6, ,33.7,25.4,98,73,4.46,23.43
TROUGHTON ISLAND,19/03/2013,5.5,0.0, ,33.4,27.5,97,67,2.06,24.98
TROUGHTON ISLAND,20/03/2013,5.8,0.0, ,33.8,28.1,98,67,3.85,24.92
TROUGHTON ISLAND,21/03/2013,6.2,0.0, ,34.3,28.9,88,66,4.68,24.87
TROUGHTON ISLAND,22/03/2013,6.0,0.0, ,33.7,28.7,86,67,3.85,24.88
TROUGHTON ISLAND,23/03/2013,6.1,0.0, ,33.9,28.8,87,68,4.58,24.57
TROUGHTON ISLAND,24/03/2013,5.9,0.0, ,34.1,29.2,89,65,3.98,23.41
TROUGHTON ISLAND,25/03/2013,4.5,0.0, ,31.7,28.9,87,69,4.70,15.88
TROUGHTON ISLAND,26/03/2013,4.9,0.6, ,33.6,27.7,87,66,3.27,18.80
TROUGHTON ISLAND,27/03/2013,4.8,5.2, ,33.6,27.6,99,71,5.92,18.85
TROUGHTON ISLAND,28/03/2013, ,19.0, ,32.1,24.6,98,65,3.77, 
TROUGHTON ISLAND,29/03/2013, ,1.8, ,31.5,27.8,94,68,4.50, 
TROUGHTON ISLAND,30/03/2013, ,0.0, ,32.2,27.5,87,68,4.28, 
TROUGHTON ISLAND,31/03/2013, ,0.0, ,32.6,28.7,95,69,4.38, 
Totals:,,147.8,47.6, ,,,,,, 
