'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/02/2018,4.7,14.0, ,31.3,24.9,100,76,9.93,22.21
TROUGHTON ISLAND,02/02/2018,5.1,24.0, ,30.6,24.1,100,79,9.47,28.35
TROUGHTON ISLAND,03/02/2018,6.2,0.0, ,31.5,27.3,88,75,8.08,28.00
TROUGHTON ISLAND,04/02/2018,6.8,0.0, ,31.3,28.1,84,68,8.86,27.79
TROUGHTON ISLAND,05/02/2018,5.2,0.0, ,31.6,28.6,93,79,7.84,23.55
TROUGHTON ISLAND,06/02/2018,5.0,0.6, ,31.7,27.4,88,69,4.20,19.81
TROUGHTON ISLAND,07/02/2018,5.7,0.0, ,32.6,28.0,93,79,6.40,26.67
TROUGHTON ISLAND,08/02/2018,6.5,0.0, ,32.4,28.4,91,71,6.38,28.51
TROUGHTON ISLAND,09/02/2018,4.9,0.0, ,32.3,27.0,92,73,4.38,20.75
TROUGHTON ISLAND,10/02/2018,5.2,0.0, ,32.6,27.2,92,74,3.18,22.91
TROUGHTON ISLAND,11/02/2018,6.4,0.6, ,33.4,26.3,88,72,5.40,28.34
TROUGHTON ISLAND,12/02/2018,6.4,0.0, ,33.3,28.6,91,70,7.41,26.34
TROUGHTON ISLAND,13/02/2018,6.7,0.0, ,32.8,28.4,88,69,7.16,27.77
TROUGHTON ISLAND,14/02/2018,3.9,5.6, ,32.0,27.1,99,77,5.31,16.11
TROUGHTON ISLAND,15/02/2018,2.2,47.2, ,30.7,24.7,100,88,8.47,9.03
TROUGHTON ISLAND,16/02/2018, ,53.2, , ,23.9,100,96,5.85,7.16
TROUGHTON ISLAND,17/02/2018, , , , , , , , ,7.30
TROUGHTON ISLAND,18/02/2018, , , ,28.3, ,100,100,7.81,1.17
TROUGHTON ISLAND,19/02/2018,0.7,18.2, ,29.7,24.9,100,100,6.52,3.57
TROUGHTON ISLAND,20/02/2018,3.1,52.8, ,30.4,24.0,100,100,4.52,18.75
TROUGHTON ISLAND,21/02/2018,4.7,0.0, ,31.5,27.3,100,97,5.68,27.20
TROUGHTON ISLAND,22/02/2018,4.9,0.0, ,31.5,28.1,100,89,7.09,27.52
TROUGHTON ISLAND,23/02/2018,4.9,0.0, ,31.4,28.4,98,89,7.84,26.90
TROUGHTON ISLAND,24/02/2018,2.1,0.0, ,30.8,27.9,100,94,7.45,10.77
TROUGHTON ISLAND,25/02/2018,1.8,71.4, ,31.1,23.6,100,100,5.48,10.68
TROUGHTON ISLAND,26/02/2018,4.7,1.0, ,31.0,24.9,100,82,4.99,23.96
TROUGHTON ISLAND,27/02/2018,4.7,3.4, ,30.8,24.3,100,90,5.55,27.18
TROUGHTON ISLAND,28/02/2018, ,0.0, , ,27.4,100,87,4.32,27.15
Totals:,,112.5,292, ,,,,,, 
