'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/04/2021,6.4,0.8, ,31.2,24.8,94,49,9.96,19.11
TROUGHTON ISLAND,02/04/2021,4.5,0.4, ,30.2,27.6,100,58,10.09,11.38
TROUGHTON ISLAND,03/04/2021,4.5,34.8, ,30.6,23.9,96,62,10.95,10.63
TROUGHTON ISLAND,04/04/2021,4.7,8.6, ,31.1,26.0,95,68,11.14,14.61
TROUGHTON ISLAND,05/04/2021,6.1,0.8, ,31.1,25.0,83,69,10.54,23.89
TROUGHTON ISLAND,06/04/2021,5.8,0.0, ,32.2,28.3,85,68,6.52,22.03
TROUGHTON ISLAND,07/04/2021,5.2,0.0, ,31.9,27.0,93,71,3.60,23.94
TROUGHTON ISLAND,08/04/2021,5.4,0.0, ,31.6,26.9,92,71,4.19,24.50
TROUGHTON ISLAND,09/04/2021,5.8,0.0, ,32.1,28.3,87,72,6.69,24.36
TROUGHTON ISLAND,10/04/2021,5.7,0.0, ,32.3,28.5,94,69,6.91,24.30
TROUGHTON ISLAND,11/04/2021,5.2,0.0, ,32.5,28.6,97,76,6.05,23.66
TROUGHTON ISLAND,12/04/2021,4.8,0.0, ,32.5,28.2,97,73,3.40,21.42
TROUGHTON ISLAND,13/04/2021,4.9,0.0, ,32.7,28.1,93,71,2.84,21.51
TROUGHTON ISLAND,14/04/2021,5.5,0.0, ,33.0,27.6,93,61,3.20,23.46
TROUGHTON ISLAND,15/04/2021,5.4,0.0, ,32.7,27.6,88,61,2.33,23.80
TROUGHTON ISLAND,16/04/2021,5.3,0.0, ,32.9,25.5,84,42,1.77,23.70
TROUGHTON ISLAND,17/04/2021,7.5,0.0, ,35.2,26.6,85,35,5.40,23.59
TROUGHTON ISLAND,18/04/2021,9.5,0.0, ,34.1,27.8,58,27,7.36,23.49
TROUGHTON ISLAND,19/04/2021,7.2,0.0, ,32.8,26.8,67,23,4.14,23.19
TROUGHTON ISLAND,20/04/2021,5.4,0.0, ,32.2,25.3,81,42,2.22,23.29
TROUGHTON ISLAND,21/04/2021,6.0,0.0, ,33.6,26.2,75,41,3.39,21.75
TROUGHTON ISLAND,22/04/2021,5.9,0.0, ,33.8,26.9,75,38,2.63,22.97
TROUGHTON ISLAND,23/04/2021,7.4,0.0, ,33.7,27.2,82,33,5.76,22.86
TROUGHTON ISLAND,24/04/2021,8.0,0.0, ,33.4,28.2,76,38,7.35,22.79
TROUGHTON ISLAND,25/04/2021,9.2,0.0, ,33.3,26.7,52,18,6.35,22.80
TROUGHTON ISLAND,26/04/2021,6.7,0.0, ,33.0,26.2,65,21,3.49,22.71
TROUGHTON ISLAND,27/04/2021,5.8,0.0, ,33.0,26.4,80,34,3.37,19.98
TROUGHTON ISLAND,28/04/2021,6.0,0.0, ,33.0,27.3,83,58,5.18,22.16
TROUGHTON ISLAND,29/04/2021,4.9,0.0, ,32.8,27.5,86,63,3.31,20.04
TROUGHTON ISLAND,30/04/2021,5.5,0.0, ,32.6,27.7,86,62,4.22,22.33
Totals:,,180.2,45.4, ,,,,,, 
