'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/12/2013,7.0,0.0, ,32.7,27.8,94,69,8.15,31.12
TROUGHTON ISLAND,02/12/2013,5.8,0.0, ,32.6,28.5,98,77,6.04,27.14
TROUGHTON ISLAND,03/12/2013,5.7,0.0, ,32.4,28.1,98,73,3.11,26.32
TROUGHTON ISLAND,04/12/2013,6.0,0.0, ,31.9,27.9,98,74,3.92,28.32
TROUGHTON ISLAND,05/12/2013,6.2,0.0, ,32.6,27.6,98,69,3.68,28.34
TROUGHTON ISLAND,06/12/2013,6.3,0.0, ,32.1,27.3,97,69,4.03,29.22
TROUGHTON ISLAND,07/12/2013,6.9,0.0, ,33.1,28.4,91,68,4.16,30.62
TROUGHTON ISLAND,08/12/2013,6.6,0.0, ,32.7,27.9,92,71,2.69,30.32
TROUGHTON ISLAND,09/12/2013, ,0.0, , ,28.1,92,61,5.05,30.43
TROUGHTON ISLAND,10/12/2013, , , ,34.0, ,98,70,5.14,30.68
TROUGHTON ISLAND,11/12/2013,6.5,0.0, ,33.7,28.9,98,74,4.05,29.85
TROUGHTON ISLAND,12/12/2013,6.5,0.0, ,33.8,28.6,98,71,3.02,29.34
TROUGHTON ISLAND,13/12/2013,6.9,0.0, ,33.5,28.9,96,64,3.40,30.44
TROUGHTON ISLAND,14/12/2013,7.5,0.0, ,34.3,28.3,82,57,4.26,30.33
TROUGHTON ISLAND,15/12/2013,6.3,0.0, ,33.9,29.2,94,61,2.70,26.64
TROUGHTON ISLAND,16/12/2013, ,0.0, ,34.2,28.5, , , ,30.42
TROUGHTON ISLAND,17/12/2013,7.1,0.0, ,33.7,28.5,90,60,4.42,29.59
TROUGHTON ISLAND,18/12/2013,6.9,0.0, ,33.7,28.3,90,65,3.26,30.26
TROUGHTON ISLAND,19/12/2013, ,0.0, , ,28.9,85,58,4.25,29.63
TROUGHTON ISLAND,20/12/2013, , , ,33.4, ,84,63,1.79,26.48
TROUGHTON ISLAND,21/12/2013, ,0.0, , ,28.2,88,61,4.81,31.23
TROUGHTON ISLAND,22/12/2013, ,0.0, ,33.3,27.8, , , ,30.57
TROUGHTON ISLAND,23/12/2013,5.2,14.2, ,31.9,24.9,98,64,2.97,23.34
TROUGHTON ISLAND,24/12/2013,4.9,0.0, ,31.7,26.1,97,66,5.92,18.80
TROUGHTON ISLAND,25/12/2013,4.8,0.0, ,30.8,27.4,86,76,6.88,18.15
TROUGHTON ISLAND,26/12/2013,3.0,3.0, ,29.9,26.1,99,80,6.36,11.85
TROUGHTON ISLAND,27/12/2013,1.9,65.8, ,29.1,24.9,100,91,9.71,9.21
TROUGHTON ISLAND,28/12/2013,1.2,50.6, ,30.2,24.9,99,91,8.00,2.98
TROUGHTON ISLAND,29/12/2013,3.8,1.6, ,31.7,26.1,98,81,7.23,16.52
TROUGHTON ISLAND,30/12/2013,6.0,0.0, ,32.6,28.5,98,76,5.03,27.99
TROUGHTON ISLAND,31/12/2013,6.0,0.2, ,32.5,28.2,98,79,5.04,28.78
Totals:,,135,135.4, ,,,,,, 
