'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/09/2016,5.7,0.0, ,31.1,26.1,85,67,5.78,23.96
TROUGHTON ISLAND,02/09/2016,5.6,0.0, ,30.7,26.2,85,63,4.65,24.23
TROUGHTON ISLAND,03/09/2016,5.8,0.0, ,31.0,26.2,82,60,4.41,24.38
TROUGHTON ISLAND,04/09/2016,5.6,0.0, ,30.7,26.1,84,61,3.58,24.47
TROUGHTON ISLAND,05/09/2016,5.1,0.0, ,30.8,25.8,87,66,3.02,23.42
TROUGHTON ISLAND,06/09/2016,5.6,0.0, ,31.1,25.5,86,58,3.50,24.57
TROUGHTON ISLAND,07/09/2016,5.9,0.0, ,31.6,25.9,86,60,4.87,24.65
TROUGHTON ISLAND,08/09/2016,5.7,0.0, ,32.0,26.9,86,67,4.27,24.75
TROUGHTON ISLAND,09/09/2016,5.7,0.0, ,31.6,26.0,85,62,3.99,24.72
TROUGHTON ISLAND,10/09/2016,5.4,0.0, ,31.7,26.9,84,65,4.72,21.45
TROUGHTON ISLAND,11/09/2016,5.7,0.0, ,31.6,26.8,83,64,4.17,23.59
TROUGHTON ISLAND,12/09/2016,5.9,0.0, ,31.6,26.8,84,62,4.29,25.04
TROUGHTON ISLAND,13/09/2016,6.3,0.0, ,31.8,27.2,81,63,5.53,25.22
TROUGHTON ISLAND,14/09/2016,6.3,0.0, ,31.7,27.0,81,63,5.68,25.30
TROUGHTON ISLAND,15/09/2016,6.5,0.0, ,31.8,26.5,79,58,5.42,25.37
TROUGHTON ISLAND,16/09/2016,6.1,0.0, ,31.9,26.4,84,58,4.23,25.45
TROUGHTON ISLAND,17/09/2016,6.3,0.0, ,32.4,26.4,81,51,3.77,25.39
TROUGHTON ISLAND,18/09/2016,6.4,0.0, ,32.1,27.6,78,64,5.21,25.56
TROUGHTON ISLAND,19/09/2016,6.4,0.0, ,32.1,27.3,81,61,4.83,25.56
TROUGHTON ISLAND,20/09/2016,6.1,0.0, ,31.9,26.9,82,63,4.17,25.72
TROUGHTON ISLAND,21/09/2016,5.8,0.0, ,31.9,26.0,86,62,2.91,25.85
TROUGHTON ISLAND,22/09/2016,5.7,0.0, ,32.1,26.8,87,66,3.10,25.57
TROUGHTON ISLAND,23/09/2016,6.3,0.0, ,32.4,27.2,87,62,4.74,25.91
TROUGHTON ISLAND,24/09/2016,7.1,0.0, ,32.5,27.6,79,52,5.61,26.03
TROUGHTON ISLAND,25/09/2016,6.5,0.0, ,32.1,27.3,84,66,6.58,26.09
TROUGHTON ISLAND,26/09/2016,6.7,0.0, ,32.6,27.3,85,61,6.39,26.16
TROUGHTON ISLAND,27/09/2016,6.2,0.0, ,32.5,27.6,85,66,5.54,24.74
TROUGHTON ISLAND,28/09/2016,6.8,0.0, ,33.3,27.8,87,54,5.04,26.29
TROUGHTON ISLAND,29/09/2016,5.9,0.0, ,32.4,27.3,89,70,4.75,25.94
TROUGHTON ISLAND,30/09/2016,6.3,0.0, ,32.3,27.9,85,67,5.48,26.25
Totals:,,181.4,0, ,,,,,, 
