'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/05/2010, ,0.0, ,34.6,28.1,63,36,7.13, 
TROUGHTON ISLAND,02/05/2010, ,0.0, ,33.4,27.8,72,50,6.72, 
TROUGHTON ISLAND,03/05/2010, ,0.0, ,33.3, ,76,54,6.42, 
TROUGHTON ISLAND,04/05/2010, ,0.0, ,34.3,28.1,84,50,6.35, 
TROUGHTON ISLAND,05/05/2010, ,0.0, ,34.2,28.6,62,37,8.43, 
TROUGHTON ISLAND,06/05/2010, ,0.0, ,33.7,28.6,60,43,8.36, 
TROUGHTON ISLAND,07/05/2010, ,0.0, ,32.7,28.1,58,39,9.27, 
TROUGHTON ISLAND,08/05/2010, ,0.0, ,32.2,27.0,61,37,8.77, 
TROUGHTON ISLAND,09/05/2010, ,0.0, ,31.4,26.6,61,41,8.04, 
TROUGHTON ISLAND,10/05/2010, ,0.0, ,31.8,25.5,80,38,5.44, 
TROUGHTON ISLAND,11/05/2010, ,0.0, ,32.5,25.9,69,37,5.97, 
TROUGHTON ISLAND,12/05/2010, ,0.0, ,32.7,26.9,79,54,7.58, 
TROUGHTON ISLAND,13/05/2010, ,0.0, ,31.5,26.8,73,55,7.69, 
TROUGHTON ISLAND,14/05/2010, ,0.0, ,31.6,27.6,82,54,6.19, 
TROUGHTON ISLAND,15/05/2010, ,0.8, ,32.1,26.3,98,56,5.96, 
TROUGHTON ISLAND,16/05/2010, ,47.0, ,27.8,25.0,98,90,7.08, 
TROUGHTON ISLAND,17/05/2010, ,19.2, ,29.9,25.1,97,81,5.65, 
TROUGHTON ISLAND,18/05/2010, ,31.6, ,28.3,25.1,98,86,6.40, 
TROUGHTON ISLAND,19/05/2010, ,4.6, ,28.3,25.9,98,86,6.34, 
TROUGHTON ISLAND,20/05/2010, ,40.8, ,30.1,25.1,98,77,4.44, 
TROUGHTON ISLAND,21/05/2010, ,0.4, ,31.1,26.5,95,76,2.12, 
TROUGHTON ISLAND,22/05/2010, ,9.8, ,30.7,26.2,97,75,1.61, 
TROUGHTON ISLAND,23/05/2010, ,0.0, ,31.3,26.8,92,75,1.27, 
TROUGHTON ISLAND,24/05/2010, ,0.0, ,31.1,26.9,85,74,1.64, 
TROUGHTON ISLAND,25/05/2010, ,0.0, ,30.9,27.0,88,72,2.48, 
TROUGHTON ISLAND,26/05/2010, ,0.0, ,31.3,27.4,88,72,4.05, 
TROUGHTON ISLAND,27/05/2010, ,0.0, ,31.5,27.8,84,77,3.64, 
TROUGHTON ISLAND,28/05/2010, ,11.8, ,30.1,24.9,92,75,3.88, 
TROUGHTON ISLAND,29/05/2010, ,3.8, ,30.3,24.9,90,71,6.76, 
TROUGHTON ISLAND,30/05/2010, ,0.0, ,31.4,27.3,79,62,7.80, 
TROUGHTON ISLAND,31/05/2010, ,0.0, ,29.9,26.2,71,61,9.16, 
Totals:,, ,169.8, ,,,,,, 
