'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/09/2011,5.9,0.0, ,30.0,21.8,90,41,3.77,25.62
TROUGHTON ISLAND,02/09/2011,5.5,0.0, ,30.1,21.5,98,44,3.03,25.79
TROUGHTON ISLAND,03/09/2011,4.8,0.2, ,28.6,22.3,98,67,3.22,25.31
TROUGHTON ISLAND,04/09/2011,4.8,0.0, ,28.6,23.0,98,68,2.96,25.06
TROUGHTON ISLAND,05/09/2011,4.8,0.2, ,28.6,22.9,98,70,3.66,25.05
TROUGHTON ISLAND,06/09/2011,4.8,0.0, ,28.8,24.4,98,75,4.10,25.23
TROUGHTON ISLAND,07/09/2011,4.9,0.2, ,29.3,24.5,98,72,4.07,25.31
TROUGHTON ISLAND,08/09/2011, ,0.0, , ,24.8,96,71,4.92,24.82
TROUGHTON ISLAND,09/09/2011, , , ,30.2, ,93,43,5.35,25.78
TROUGHTON ISLAND,10/09/2011,9.1,0.0, ,30.1,25.2,66,35,9.97,26.05
TROUGHTON ISLAND,11/09/2011,9.3,0.0, ,28.9,23.6,62,32,10.33,26.51
TROUGHTON ISLAND,12/09/2011,9.7,0.0, ,29.5,23.6,54,32,9.97,27.15
TROUGHTON ISLAND,13/09/2011,9.2,0.0, ,29.1,23.2,57,34,9.32,27.64
TROUGHTON ISLAND,14/09/2011,7.7,0.0, ,30.0,20.7,71,36,6.62,27.11
TROUGHTON ISLAND,15/09/2011,6.6,0.0, ,29.3,21.3,86,32,4.50,26.93
TROUGHTON ISLAND,16/09/2011,5.3,0.0, ,28.5,22.4,94,59,3.26,26.73
TROUGHTON ISLAND,17/09/2011,5.2,0.0, ,29.4,22.8,97,63,2.79,26.59
TROUGHTON ISLAND,18/09/2011,5.4,0.0, ,29.9,23.4,98,62,3.50,26.49
TROUGHTON ISLAND,19/09/2011,5.3,0.0, ,29.7,24.5,98,69,5.52,26.61
TROUGHTON ISLAND,20/09/2011,5.6,0.0, ,30.2,22.9,98,55,3.54,26.82
TROUGHTON ISLAND,21/09/2011,5.1,0.0, ,29.8,22.7,98,53,2.36,24.67
TROUGHTON ISLAND,22/09/2011,4.7,0.0, ,28.7,23.6,99,78,2.00,24.97
TROUGHTON ISLAND,23/09/2011,5.2,0.0, ,30.1,25.1,99,74,4.36,26.27
TROUGHTON ISLAND,24/09/2011,5.3,0.0, ,30.1,25.6,98,73,4.47,26.54
TROUGHTON ISLAND,25/09/2011,5.1,0.0, ,29.4,25.3,98,78,4.21,26.56
TROUGHTON ISLAND,26/09/2011,5.1,0.0, ,29.5,25.0,98,76,4.31,26.69
TROUGHTON ISLAND,27/09/2011,5.3,0.0, ,29.9,24.7,99,74,3.50,26.96
TROUGHTON ISLAND,28/09/2011,5.3,0.4, ,30.0,24.7,99,74,3.69,27.20
TROUGHTON ISLAND,29/09/2011,5.3,0.0, ,29.8,24.5,98,72,3.22,27.06
TROUGHTON ISLAND,30/09/2011,5.3,0.0, ,29.2,24.7,98,73,4.17,27.15
Totals:,,165.6,1, ,,,,,, 
