'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/05/2012,7.0,0.0, ,30.9,24.8,71,43,6.72,22.39
TROUGHTON ISLAND,02/05/2012,6.6,0.0, ,31.9,25.1,77,42,5.65,22.04
TROUGHTON ISLAND,03/05/2012,6.5,0.0, ,32.8,26.1,85,52,7.66,21.05
TROUGHTON ISLAND,04/05/2012,7.4,0.0, ,32.9,26.9,75,45,7.72,21.25
TROUGHTON ISLAND,05/05/2012,7.8,0.0, ,31.9,27.1,66,45,8.43,21.15
TROUGHTON ISLAND,06/05/2012,6.5,0.0, ,31.2,25.9,76,48,6.74,20.89
TROUGHTON ISLAND,07/05/2012,6.2,0.0, ,32.0,25.2,76,37,4.83,19.80
TROUGHTON ISLAND,08/05/2012,5.2,0.0, ,31.5,26.6,85,40,4.17,16.87
TROUGHTON ISLAND,09/05/2012,5.6,0.0, ,31.2,26.3,83,53,5.47,20.22
TROUGHTON ISLAND,10/05/2012,3.1,0.0, ,29.4,27.1,95,70,6.30,8.94
TROUGHTON ISLAND,11/05/2012,4.0,0.8, ,30.4,25.1,90,66,6.19,13.04
TROUGHTON ISLAND,12/05/2012,5.4,0.0, ,31.4,26.4,88,61,6.49,20.59
TROUGHTON ISLAND,13/05/2012,6.2,0.0, ,32.2,26.4,80,53,6.59,20.46
TROUGHTON ISLAND,14/05/2012,7.7,0.0, ,32.4,26.7,68,47,8.93,20.49
TROUGHTON ISLAND,15/05/2012,8.4,0.0, ,31.5,26.3,61,38,9.13,19.91
TROUGHTON ISLAND,16/05/2012,8.6,0.0, ,30.8,25.3,60,37,9.70,20.36
TROUGHTON ISLAND,17/05/2012,7.8,0.0, ,30.2,25.1,58,38,7.94,20.25
TROUGHTON ISLAND,18/05/2012,7.9,0.0, ,30.4,24.2,58,34,7.76,20.11
TROUGHTON ISLAND,19/05/2012,7.5,0.0, ,30.4,24.0,63,33,7.09,20.04
TROUGHTON ISLAND,20/05/2012,7.0,0.0, ,31.0,24.3,65,43,7.11,19.94
TROUGHTON ISLAND,21/05/2012,7.7,0.0, ,31.0,25.3,64,41,8.58,19.93
TROUGHTON ISLAND,22/05/2012,8.4,0.0, ,30.7,24.8,54,39,9.07,19.91
TROUGHTON ISLAND,23/05/2012,6.9,0.0, ,31.1,24.9,70,39,6.78,19.75
TROUGHTON ISLAND,24/05/2012,6.7,0.0, ,31.4,25.1,73,39,6.38,19.68
TROUGHTON ISLAND,25/05/2012,9.2,0.0, ,29.4,24.6,48,35,10.85,19.61
TROUGHTON ISLAND,26/05/2012,8.8,0.0, ,27.3,21.7,50,29,10.75,19.73
TROUGHTON ISLAND,27/05/2012,7.7,0.0, ,27.5,21.4,56,31,8.59,19.66
TROUGHTON ISLAND,28/05/2012,7.8,0.0, ,28.1,21.7,57,34,9.17,19.57
TROUGHTON ISLAND,29/05/2012,7.6,0.0, ,28.0,21.7,59,34,9.04,19.53
TROUGHTON ISLAND,30/05/2012,7.2,0.0, ,26.5,21.2,59,35,8.67,19.46
TROUGHTON ISLAND,31/05/2012,6.1,0.0, ,28.1,22.1,71,38,6.43,19.35
Totals:,,216.5,0.8, ,,,,,, 
