'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/04/2010, ,0.0, ,33.4,28.6,88,56,5.05, 
TROUGHTON ISLAND,02/04/2010, ,1.2, ,33.9,25.2,82,64,4.70, 
TROUGHTON ISLAND,03/04/2010, ,0.0, ,33.9,29.3,81,64,6.18, 
TROUGHTON ISLAND,04/04/2010, ,0.0, ,34.0,29.6,81,62,7.01, 
TROUGHTON ISLAND,05/04/2010, ,0.0, ,33.9,29.6,83,67,6.96, 
TROUGHTON ISLAND,06/04/2010, ,0.0, ,34.9,29.7,83,58,7.60, 
TROUGHTON ISLAND,07/04/2010, ,0.0, ,34.1,29.7,86,66,7.08, 
TROUGHTON ISLAND,08/04/2010, ,0.0, ,34.1,29.6,83,64,5.21, 
TROUGHTON ISLAND,09/04/2010, ,0.6, ,33.7,28.5,86,69,5.52, 
TROUGHTON ISLAND,10/04/2010, ,1.2, ,33.0,27.7,81,67,5.35, 
TROUGHTON ISLAND,11/04/2010, ,0.6, ,32.8,28.4,86,65,3.96, 
TROUGHTON ISLAND,12/04/2010, ,0.0, ,33.4,27.6,96,68,3.84, 
TROUGHTON ISLAND,13/04/2010, ,18.6, ,31.8,24.8,89,71,6.10, 
TROUGHTON ISLAND,14/04/2010, ,0.0, ,32.8,27.3,91,68,7.08, 
TROUGHTON ISLAND,15/04/2010, ,1.0, ,31.9,26.6,84,68,5.76, 
TROUGHTON ISLAND,16/04/2010, ,2.2, , ,26.1,92,67,7.17, 
TROUGHTON ISLAND,17/04/2010, ,0.0, ,31.3, ,93,67,6.50, 
TROUGHTON ISLAND,18/04/2010, ,3.8, ,31.1,26.1,83,68,7.23, 
TROUGHTON ISLAND,19/04/2010, ,0.0, ,32.8,26.8,85,61,4.64, 
TROUGHTON ISLAND,20/04/2010, ,0.0, ,32.5,28.7,76,61,5.05, 
TROUGHTON ISLAND,21/04/2010, ,0.0, ,32.7,28.3,81,57,3.05, 
TROUGHTON ISLAND,22/04/2010, ,0.0, ,32.6,27.4,84,55,2.94, 
TROUGHTON ISLAND,23/04/2010, ,0.0, ,33.0,27.4,83,56,2.36, 
TROUGHTON ISLAND,24/04/2010, ,0.0, ,34.0,28.0,78,45,2.36, 
TROUGHTON ISLAND,25/04/2010, ,0.0, ,33.4,27.7,73,58,3.05, 
TROUGHTON ISLAND,26/04/2010, ,0.0, ,34.4,28.9,75,51,3.83, 
TROUGHTON ISLAND,27/04/2010, ,0.0, ,33.1,28.7,85,58,6.74, 
TROUGHTON ISLAND,28/04/2010, ,0.0, ,33.3,26.5,83,59,7.91, 
TROUGHTON ISLAND,29/04/2010, ,0.0, ,33.3,28.7,74,58,9.05, 
TROUGHTON ISLAND,30/04/2010, ,0.0, ,33.9,28.5,72,47,7.73, 
Totals:,, ,29.2, ,,,,,, 
