'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/06/2013,5.6,0.0, ,30.8,27.1,79,59,5.32,21.75
TROUGHTON ISLAND,02/06/2013,5.3,0.0, ,30.8,26.9,87,66,6.22,22.20
TROUGHTON ISLAND,03/06/2013,5.8,0.0, ,31.0,26.5,86,57,7.90,20.68
TROUGHTON ISLAND,04/06/2013,7.2,0.0, ,30.2,26.4,67,55,9.32,22.16
TROUGHTON ISLAND,05/06/2013,5.8,0.0, ,30.9,26.5,76,60,6.71,20.93
TROUGHTON ISLAND,06/06/2013,5.4,0.0, ,30.7,27.1,80,68,7.64,20.17
TROUGHTON ISLAND,07/06/2013,5.0,0.0, ,30.8,25.9,90,65,7.76,19.54
TROUGHTON ISLAND,08/06/2013,6.1,0.0, ,31.0,26.8,79,61,8.52,21.19
TROUGHTON ISLAND,09/06/2013,6.5,0.0, ,30.9,26.4,80,54,8.19,21.96
TROUGHTON ISLAND,10/06/2013,5.7,0.0, ,30.3,24.8,76,59,5.86,21.98
TROUGHTON ISLAND,11/06/2013,5.4,0.0, ,30.7,25.6,83,59,4.80,22.14
TROUGHTON ISLAND,12/06/2013,5.1,0.0, ,30.6,25.8,98,56,4.29,22.73
TROUGHTON ISLAND,13/06/2013,5.7,0.0, ,31.1,24.9,91,44,4.77,22.32
TROUGHTON ISLAND,14/06/2013,5.6,0.0, ,30.9,24.9,96,48,5.56,22.39
TROUGHTON ISLAND,15/06/2013,6.7,0.0, ,29.8,25.7,80,47,7.99,22.70
TROUGHTON ISLAND,16/06/2013,7.7,0.0, ,29.5,25.0,59,38,7.20,23.06
TROUGHTON ISLAND,17/06/2013,6.8,0.0, ,29.7,24.0,64,44,6.25,22.86
TROUGHTON ISLAND,18/06/2013,7.1,0.0, ,30.2,24.0,65,44,7.19,22.46
TROUGHTON ISLAND,19/06/2013,6.2,0.0, ,30.6,24.2,79,43,6.72,19.94
TROUGHTON ISLAND,20/06/2013,5.7,0.0, ,29.4,25.8,73,45,8.21,8.82
TROUGHTON ISLAND,21/06/2013,7.5,0.4, ,28.8,23.8,60,44,10.52,15.79
TROUGHTON ISLAND,22/06/2013,7.1,0.0, ,30.1,25.0,66,49,9.23,19.96
TROUGHTON ISLAND,23/06/2013,8.0,0.0, ,29.6,25.4,62,45,9.75,22.30
TROUGHTON ISLAND,24/06/2013,7.1,0.0, ,29.1,25.6,71,44,9.18,20.02
TROUGHTON ISLAND,25/06/2013,6.0,0.0, ,30.4,25.5,78,55,6.88,21.23
TROUGHTON ISLAND,26/06/2013,4.6,0.0, ,29.7,26.0,91,66,3.78,21.49
TROUGHTON ISLAND,27/06/2013,4.3,0.0, ,29.9,25.5,95,68,3.10,20.99
TROUGHTON ISLAND,28/06/2013, ,0.0, ,29.1,25.1,93,74,1.68, 
TROUGHTON ISLAND,29/06/2013,4.9,0.0, ,29.5,24.9,98,57,4.95,22.01
TROUGHTON ISLAND,30/06/2013,8.2,0.0, ,29.7,25.9,64,38,9.19,22.55
Totals:,,178.1,0.4, ,,,,,, 
