'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/09/2014,5.2,0.0, ,29.4,21.2,98,53,3.27,25.31
TROUGHTON ISLAND,02/09/2014,5.8,0.0, ,31.2,21.2,98,36,3.33,25.09
TROUGHTON ISLAND,03/09/2014,4.9,0.0, ,28.3,21.9,98,62,3.20,25.21
TROUGHTON ISLAND,04/09/2014,5.7,0.0, ,30.2,21.6,98,45,4.05,25.46
TROUGHTON ISLAND,05/09/2014,5.2,0.0, ,29.5,22.5,98,61,3.64,25.82
TROUGHTON ISLAND,06/09/2014,4.8,0.0, ,29.5,23.0,100,75,4.10,25.44
TROUGHTON ISLAND,07/09/2014,4.4,0.2, ,27.8,22.0,100,81,3.12,25.33
TROUGHTON ISLAND,08/09/2014,4.7,0.2, ,28.9,23.0,99,75,3.04,25.15
TROUGHTON ISLAND,09/09/2014,4.6,0.0, ,29.0,23.1,99,81,3.61,25.40
TROUGHTON ISLAND,10/09/2014,4.6,0.2, ,29.6,24.3,99,83,4.37,25.24
TROUGHTON ISLAND,11/09/2014,4.6,0.2, ,28.5,23.4,99,84,3.11,25.50
TROUGHTON ISLAND,12/09/2014,4.8,0.2, ,29.6,22.8,100,79,2.15,25.38
TROUGHTON ISLAND,13/09/2014,4.7,0.0, ,29.3,23.3,99,79,2.48,25.31
TROUGHTON ISLAND,14/09/2014,5.3,0.2, ,30.4,22.7,100,61,3.47,25.83
TROUGHTON ISLAND,15/09/2014,4.6,0.0, ,28.9,23.1,99,84,3.68,26.10
TROUGHTON ISLAND,16/09/2014,4.9,0.2, ,29.3,23.4,99,76,3.28,26.07
TROUGHTON ISLAND,17/09/2014,5.3,0.0, ,30.2,24.0,98,63,3.38,25.39
TROUGHTON ISLAND,18/09/2014,5.8,0.0, ,31.1,25.3,98,49,3.43,25.67
TROUGHTON ISLAND,19/09/2014,5.4,0.0, ,31.1,25.5,98,67,4.17,25.75
TROUGHTON ISLAND,20/09/2014,5.9,0.0, ,31.5,24.8,98,53,3.78,26.24
TROUGHTON ISLAND,21/09/2014,5.5,0.0, ,31.0,25.1,98,67,4.32,26.31
TROUGHTON ISLAND,22/09/2014,5.1,0.0, ,30.2,25.1,98,75,4.67,26.13
TROUGHTON ISLAND,23/09/2014,5.1,0.0, ,30.7,25.6,98,78,5.31,25.90
TROUGHTON ISLAND,24/09/2014,5.4,0.0, ,31.3,25.0,99,68,3.97,25.99
TROUGHTON ISLAND,25/09/2014,5.1,0.0, ,29.9,24.4,98,76,3.13,26.10
TROUGHTON ISLAND,26/09/2014,5.1,0.0, ,29.9,24.6,98,76,3.41,26.02
TROUGHTON ISLAND,27/09/2014,5.5,0.0, ,31.2,25.8,99,68,4.41,26.13
TROUGHTON ISLAND,28/09/2014,5.9,0.0, ,31.1,26.0,99,61,5.37,26.35
TROUGHTON ISLAND,29/09/2014,5.3,0.0, ,30.9,25.8,98,77,5.30,26.49
TROUGHTON ISLAND,30/09/2014,5.2,0.0, ,29.9,24.8,98,75,3.64,26.40
Totals:,,154.4,1.4, ,,,,,, 
