'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/12/2010,4.8,0.0, ,31.5,27.9,99,69,6.42,19.09
TROUGHTON ISLAND,02/12/2010,7.0,27.4, ,32.4,23.1,82,62,5.78,29.74
TROUGHTON ISLAND,03/12/2010,7.2,0.0, ,33.3,28.6,77,60,3.37,29.90
TROUGHTON ISLAND,04/12/2010,7.1,0.0, ,33.1,28.3,80,60,3.10,30.48
TROUGHTON ISLAND,05/12/2010,7.2,0.0, ,33.3,28.6,77,60,3.31,30.41
TROUGHTON ISLAND,06/12/2010,7.5,0.0, ,33.4,29.1,79,61,4.59,30.23
TROUGHTON ISLAND,07/12/2010,7.8,0.0, ,33.5,29.0,81,62,6.93,30.52
TROUGHTON ISLAND,08/12/2010,7.5,0.0, ,33.7,29.2,81,65,6.01,29.88
TROUGHTON ISLAND,09/12/2010,7.2,0.0, ,33.7,29.5,81,62,4.02,29.31
TROUGHTON ISLAND,10/12/2010,6.0,0.0, ,33.6,29.4,91,65,3.85,24.00
TROUGHTON ISLAND,11/12/2010,5.0,57.8, ,31.7,25.0,98,65,3.98,21.55
TROUGHTON ISLAND,12/12/2010,4.2,46.8, ,30.7,24.7,98,71,4.53,17.95
TROUGHTON ISLAND,13/12/2010,5.5,7.8, ,31.2,24.9,88,66,3.71,23.61
TROUGHTON ISLAND,14/12/2010,6.1,0.0, ,31.8,26.0,88,70,4.48,27.20
TROUGHTON ISLAND,15/12/2010,6.5,0.0, ,32.2,28.1,83,63,3.86,27.11
TROUGHTON ISLAND,16/12/2010,6.6,0.0, ,32.4,27.6,82,60,3.62,27.40
TROUGHTON ISLAND,17/12/2010,5.2,1.6, ,31.3,25.2,97,71,8.20,22.39
TROUGHTON ISLAND,18/12/2010,4.7,31.6, ,31.0,24.3,98,73,9.29,20.55
TROUGHTON ISLAND,19/12/2010,5.9,1.4, ,32.8,26.3,84,69,5.60,23.21
TROUGHTON ISLAND,20/12/2010,4.8,25.0, ,31.1,25.1,98,72,6.13,21.06
TROUGHTON ISLAND,21/12/2010,6.7,0.2, ,32.2,27.1,86,59,6.35,25.45
TROUGHTON ISLAND,22/12/2010,6.3,1.8, ,32.7,27.2,90,67,5.20,26.60
TROUGHTON ISLAND,23/12/2010, ,17.6, , ,24.5,98,66,6.66,22.68
TROUGHTON ISLAND,24/12/2010, , , ,31.8, ,82,71,5.47,21.45
TROUGHTON ISLAND,25/12/2010,5.4,0.0, ,32.0,28.6,90,73,5.53,21.98
TROUGHTON ISLAND,26/12/2010,5.7,26.0, ,31.2,24.1,98,68,7.36,26.49
TROUGHTON ISLAND,27/12/2010,3.5,108.2, ,30.7,22.7,98,75,5.79,13.81
TROUGHTON ISLAND,28/12/2010,6.5,2.4, ,31.5,24.5,88,64,6.31,27.89
TROUGHTON ISLAND,29/12/2010,6.6,0.0, ,32.3,28.7,91,67,7.20,27.27
TROUGHTON ISLAND,30/12/2010,4.3,3.0, ,31.5,25.3,90,74,8.88,13.67
TROUGHTON ISLAND,31/12/2010,5.2,13.6, ,31.2,25.1,91,71,7.34,21.18
Totals:,,174,372.2, ,,,,,, 
