'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/02/2021,2.3,95.8, ,29.5,23.8,100,79,7.83,5.95
TROUGHTON ISLAND,02/02/2021,3.9,42.0, ,31.1,23.6,99,72,6.08,15.50
TROUGHTON ISLAND,03/02/2021,5.1,0.4, ,31.4,25.6,94,77,7.90,23.59
TROUGHTON ISLAND,04/02/2021,5.5,0.6, ,31.1,27.0,94,74,8.44,24.69
TROUGHTON ISLAND,05/02/2021,6.4,0.0, ,32.0,28.0,88,69,8.17,25.78
TROUGHTON ISLAND,06/02/2021,6.5,0.0, ,31.9,28.5,86,73,8.18,27.47
TROUGHTON ISLAND,07/02/2021, ,0.4, , ,26.6,90,70,9.17,26.48
TROUGHTON ISLAND,08/02/2021,4.8, , ,31.5,28.6,96,73,11.02,18.10
TROUGHTON ISLAND,09/02/2021,4.7,0.2, ,31.2,27.7,85,72,10.10,12.11
TROUGHTON ISLAND,10/02/2021,4.6,0.0, ,31.9,28.4,100,72,6.99,18.52
TROUGHTON ISLAND,11/02/2021,5.5,6.2, ,31.8,25.4,100,68,5.62,24.94
TROUGHTON ISLAND,12/02/2021,6.5,3.4, ,32.0,25.3,85,67,6.30,27.89
TROUGHTON ISLAND,13/02/2021,6.9,0.4, ,31.7,28.3,83,70,8.51,28.24
TROUGHTON ISLAND,14/02/2021,4.6,0.0, ,31.2,28.4,87,72,8.85,13.96
TROUGHTON ISLAND,15/02/2021,6.3,0.0, ,31.4,26.8,87,68,8.74,25.68
TROUGHTON ISLAND,16/02/2021,2.1,3.6, ,30.5,25.6,100,77,7.76,3.81
TROUGHTON ISLAND,17/02/2021,4.6,44.6, ,31.6,24.0,97,80,7.88,22.15
TROUGHTON ISLAND,18/02/2021,5.0,2.8, ,31.6,25.9,97,81,9.47,25.76
TROUGHTON ISLAND,19/02/2021,3.4,29.0, ,29.9,24.7,100,81,8.59,15.71
TROUGHTON ISLAND,20/02/2021,5.1,1.4, ,31.8,26.3,98,76,8.10,23.95
TROUGHTON ISLAND,21/02/2021,5.4,0.0, ,31.7,28.7,100,76,8.06,26.23
TROUGHTON ISLAND,22/02/2021,3.7,27.0, ,30.6,24.6,100,64,5.25,12.22
TROUGHTON ISLAND,23/02/2021,4.5,43.4, ,31.6,26.2,100,72,5.86,19.25
TROUGHTON ISLAND,24/02/2021,3.2,0.0, ,28.8,27.4,96,79,4.06,13.48
TROUGHTON ISLAND,25/02/2021,3.3,3.4, ,29.7,26.0,99,76,3.29,14.02
TROUGHTON ISLAND,26/02/2021,5.8,3.6, ,31.4,23.8,88,67,3.82,26.84
TROUGHTON ISLAND,27/02/2021,6.2,0.0, ,31.6,25.9,90,60,3.45,27.81
TROUGHTON ISLAND,28/02/2021,5.9,0.0, ,31.7,27.5,98,72,4.64,27.75
Totals:,,131.8,308.2, ,,,,,, 
