'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/04/2011,4.7,0.0, ,31.2,27.8,98,64,6.88,17.26
TROUGHTON ISLAND,02/04/2011,6.3,40.0, ,28.9,24.3,99,31,13.12,5.04
TROUGHTON ISLAND,03/04/2011,3.9,126.4, ,29.9,24.5,98,78,8.40,18.64
TROUGHTON ISLAND,04/04/2011,3.8,5.4, ,29.8,25.8,98,80,5.83,18.06
TROUGHTON ISLAND,05/04/2011,2.4,14.6, ,28.5,25.9,98,83,6.61,9.49
TROUGHTON ISLAND,06/04/2011,2.4,45.4, ,28.9,25.0,98,82,5.64,9.15
TROUGHTON ISLAND,07/04/2011,4.8,2.8, ,30.4,25.5,97,80,5.87,24.89
TROUGHTON ISLAND,08/04/2011,5.1,0.0, ,30.6,27.2,88,79,3.14,24.57
TROUGHTON ISLAND,09/04/2011,5.1,0.0, ,31.7,27.0,96,68,2.92,23.67
TROUGHTON ISLAND,10/04/2011,4.4,0.0, ,31.1,27.5,95,71,4.50,18.37
TROUGHTON ISLAND,11/04/2011,5.6,0.0, ,30.4,27.4,91,63,7.06,22.12
TROUGHTON ISLAND,12/04/2011,6.8,0.0, ,32.3,26.1,79,54,8.49,20.48
TROUGHTON ISLAND,13/04/2011,4.2,0.0, ,29.9,27.1,98,65,8.01,14.54
TROUGHTON ISLAND,14/04/2011,2.1,40.2, ,27.1,23.5,98,86,8.54,9.10
TROUGHTON ISLAND,15/04/2011,2.6,46.8, ,29.0,24.1,98,77,11.28,5.57
TROUGHTON ISLAND,16/04/2011,4.4,12.6, ,30.3,24.5,94,76,9.12,19.94
TROUGHTON ISLAND,17/04/2011,5.8,2.6, ,30.9,24.8,95,56,9.51,19.94
TROUGHTON ISLAND,18/04/2011,8.2,0.0, ,30.0,25.5,63,48,9.82,24.89
TROUGHTON ISLAND,19/04/2011,8.1,0.0, ,30.4,25.0,61,47,8.63,24.75
TROUGHTON ISLAND,20/04/2011,7.7,0.0, ,30.6,24.9,62,48,7.81,24.85
TROUGHTON ISLAND,21/04/2011,6.3,0.0, ,30.0,23.8,78,48,4.94,25.28
TROUGHTON ISLAND,22/04/2011,6.2,0.0, ,31.2,25.1,82,49,4.88,24.31
TROUGHTON ISLAND,23/04/2011,6.2,0.0, ,31.5,26.8,82,57,6.03,23.71
TROUGHTON ISLAND,24/04/2011,6.6,0.0, ,31.6,26.8,85,53,7.22,24.16
TROUGHTON ISLAND,25/04/2011,6.6,0.0, ,31.4,25.7,79,54,6.42,24.45
TROUGHTON ISLAND,26/04/2011,6.8,0.0, ,31.9,26.1,75,52,6.27,23.94
TROUGHTON ISLAND,27/04/2011,5.9,0.0, ,31.1,25.8,86,58,6.47,22.52
TROUGHTON ISLAND,28/04/2011,6.5,0.0, ,31.1,25.4,85,50,6.65,23.97
TROUGHTON ISLAND,29/04/2011,6.2,0.0, ,30.6,24.9,84,50,5.80,23.90
TROUGHTON ISLAND,30/04/2011,6.0,0.0, ,30.3,26.8,77,51,4.48,23.68
Totals:,,161.7,336.8, ,,,,,, 
