'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/03/2012,4.3,1.4, ,31.2,26.6,96,75,8.31,17.33
TROUGHTON ISLAND,02/03/2012,5.5,10.6, ,31.8,25.8,88,67,7.81,20.08
TROUGHTON ISLAND,03/03/2012,6.7,0.0, ,31.6,28.2,77,62,5.65,25.75
TROUGHTON ISLAND,04/03/2012,6.4,0.0, ,31.7,28.1,77,64,4.44,25.83
TROUGHTON ISLAND,05/03/2012,5.2,0.0, ,31.4,27.4,78,65,3.05,20.82
TROUGHTON ISLAND,06/03/2012,5.7,0.0, ,31.6,27.2,87,71,4.69,24.79
TROUGHTON ISLAND,07/03/2012,5.2,5.6, ,32.0,24.7,98,67,4.11,23.17
TROUGHTON ISLAND,08/03/2012,5.2,0.2, ,31.7,27.2,87,68,3.98,21.24
TROUGHTON ISLAND,09/03/2012,5.2,1.0, ,31.8,25.1,98,72,5.29,24.28
TROUGHTON ISLAND,10/03/2012,4.7,0.2, ,31.3,25.4,92,68,4.50,19.55
TROUGHTON ISLAND,11/03/2012,4.5,20.4, ,30.9,24.6,98,73,3.77,20.96
TROUGHTON ISLAND,12/03/2012,3.1,34.6, ,30.8,24.0,99,78,6.71,11.71
TROUGHTON ISLAND,13/03/2012,0.8,49.2, ,27.7,25.3,100,95,10.59,1.90
TROUGHTON ISLAND,14/03/2012,1.0,260.6, ,28.2,24.4,99,93,14.59,1.81
TROUGHTON ISLAND,15/03/2012,2.2,90.2, ,30.3,24.6,98,81,13.13,3.02
TROUGHTON ISLAND,16/03/2012,3.6,7.2, ,31.7,24.4,98,78,9.89,13.11
TROUGHTON ISLAND,17/03/2012,4.4,8.0, ,31.3,23.1,99,72,10.57,16.75
TROUGHTON ISLAND,18/03/2012,4.7,3.6, ,31.4,25.9,98,79,6.79,22.54
TROUGHTON ISLAND,19/03/2012,4.4,3.2, ,30.7,26.6,89,79,7.55,17.97
TROUGHTON ISLAND,20/03/2012,5.8,0.0, ,31.1,27.7,86,73,7.38,24.27
TROUGHTON ISLAND,21/03/2012,5.9,0.0, ,31.2,27.4,85,70,6.00,24.63
TROUGHTON ISLAND,22/03/2012,6.1,0.0, ,30.9,27.5,82,69,7.42,24.28
TROUGHTON ISLAND,23/03/2012,5.7,0.2, ,31.3,27.3,85,69,5.61,23.36
TROUGHTON ISLAND,24/03/2012,4.9,0.0, ,31.7,27.7,88,75,4.12,21.24
TROUGHTON ISLAND,25/03/2012,5.7,0.0, ,32.4,26.7,94,57,4.27,23.40
TROUGHTON ISLAND,26/03/2012,5.9,0.0, ,32.4,26.2,81,45,2.41,25.10
TROUGHTON ISLAND,27/03/2012,6.2,0.0, ,32.1,26.6,78,58,3.97,24.98
TROUGHTON ISLAND,28/03/2012,6.0,0.0, ,32.7,28.0,83,57,3.64,23.66
TROUGHTON ISLAND,29/03/2012,3.8,21.8, ,30.9,22.5,98,64,3.57,14.87
TROUGHTON ISLAND,30/03/2012,5.5,0.2, ,32.3,26.9,98,57,3.14,23.83
TROUGHTON ISLAND,31/03/2012,5.3,0.0, ,32.0,27.2,94,65,2.98,23.59
Totals:,,149.6,518.2, ,,,,,, 
