'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/01/2018,7.4,0.0, ,33.7,29.1,81,62,5.61,28.46
TROUGHTON ISLAND,02/01/2018,6.4,0.0, ,32.5,28.3,83,57,4.38,24.12
TROUGHTON ISLAND,03/01/2018,3.6,0.0, ,30.6,29.2,86,70,4.48,10.50
TROUGHTON ISLAND,04/01/2018,4.5,21.2, ,31.5,23.1,100,59,3.99,16.95
TROUGHTON ISLAND,05/01/2018,6.2,19.6, ,32.0,24.5,95,62,5.14,27.23
TROUGHTON ISLAND,06/01/2018,5.9,0.8, ,31.8,24.5,93,63,5.63,24.39
TROUGHTON ISLAND,07/01/2018,4.9,53.0, ,31.2,22.0,100,66,5.94,20.37
TROUGHTON ISLAND,08/01/2018,4.7,14.6, ,30.8,23.8,89,73,4.87,19.75
TROUGHTON ISLAND,09/01/2018,2.3,3.0, ,29.7,25.7,94,76,4.84,5.36
TROUGHTON ISLAND,10/01/2018,2.0,26.4, ,30.5,24.3,100,82,6.46,5.25
TROUGHTON ISLAND,11/01/2018,1.5,22.4, ,29.6,24.8,100,83,7.69,2.22
TROUGHTON ISLAND,12/01/2018,2.1,40.2, ,29.6,25.0,100,94,7.19,10.85
TROUGHTON ISLAND,13/01/2018,3.4,37.8, ,30.5,24.4,100,100,3.56,18.91
TROUGHTON ISLAND,14/01/2018,5.0,14.8, ,31.7,25.4,100,100,3.03,27.20
TROUGHTON ISLAND,15/01/2018,3.8,0.0, ,32.1,27.8,100,97,3.52,19.41
TROUGHTON ISLAND,16/01/2018,5.0,0.0, ,32.7,27.8,100,96,5.29,27.65
TROUGHTON ISLAND,17/01/2018,4.4,0.0, ,32.7,29.0,100,96,6.79,25.01
TROUGHTON ISLAND,18/01/2018,4.3,0.0, ,31.7,27.6,100,97,4.07,22.77
TROUGHTON ISLAND,19/01/2018,4.7,0.0, ,31.1,27.2,100,92,3.77,24.58
TROUGHTON ISLAND,20/01/2018,4.6,0.0, ,31.4,27.6,100,92,4.50,23.94
TROUGHTON ISLAND,21/01/2018,4.8,0.0, ,32.2,26.8,100,89,5.81,25.41
TROUGHTON ISLAND,22/01/2018,5.1,0.0, ,33.4,27.9,100,83,8.28,25.11
TROUGHTON ISLAND,23/01/2018, ,9.2, , ,23.8,100,88,7.89,26.32
TROUGHTON ISLAND,24/01/2018, , , ,32.6, ,100,90,9.43,18.64
TROUGHTON ISLAND,25/01/2018,4.4,0.0, ,32.6,26.0,100,87,10.71,24.42
TROUGHTON ISLAND,26/01/2018,1.1,71.0, ,30.7,23.6,100,96,8.93,4.58
TROUGHTON ISLAND,27/01/2018,1.6,0.4, ,31.7,26.0,100,100,10.57,11.22
TROUGHTON ISLAND,28/01/2018,0.3,58.6, ,29.4,24.7,100,100,12.87,1.32
TROUGHTON ISLAND,29/01/2018,0.4,43.2, ,30.1,24.7,100,100,15.83,2.61
TROUGHTON ISLAND,30/01/2018,0.8,34.8, ,29.9,24.6,100,100,13.53,5.97
TROUGHTON ISLAND,31/01/2018,4.7,21.4, ,31.4,24.6,100,77,11.75,22.55
Totals:,,109.9,492.4, ,,,,,, 
