'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/01/2021,7.9,0.0, ,38.3,22.1,83,26,2.73,29.66
HALLS CREEK AIRPORT,02/01/2021,8.3,0.0, ,39.8,24.2,85,21,2.72,29.83
HALLS CREEK AIRPORT,03/01/2021,9.6,0.0, ,40.4,26.3,68,17,3.89,29.92
HALLS CREEK AIRPORT,04/01/2021,9.0,0.0, ,40.3,25.9,58,15,3.11,29.94
HALLS CREEK AIRPORT,05/01/2021,8.3,0.0, ,39.0,25.6,89,24,4.18,24.93
HALLS CREEK AIRPORT,06/01/2021,7.4,10.8, ,34.7,22.2,92,39,4.93,25.59
HALLS CREEK AIRPORT,07/01/2021,7.3,0.0, ,36.0,24.9,78,27,3.18,24.87
HALLS CREEK AIRPORT,08/01/2021,8.1,0.0, ,37.5,23.3,74,21,2.88,29.90
HALLS CREEK AIRPORT,09/01/2021,8.1,0.0, ,37.8,21.7,74,13,2.64,29.96
HALLS CREEK AIRPORT,10/01/2021,8.6,0.0, ,38.7,20.1,73,16,3.18,29.84
HALLS CREEK AIRPORT,11/01/2021,7.5,0.0, ,39.3,22.4,67,12,1.84,29.80
HALLS CREEK AIRPORT,12/01/2021,7.7,0.0, ,40.5,22.1,60,12,2.16,27.79
HALLS CREEK AIRPORT,13/01/2021,8.7,0.0, ,40.1,25.2,56,19,2.98,29.24
HALLS CREEK AIRPORT,14/01/2021,8.9,0.0, ,40.6,26.3,68,23,3.46,27.93
HALLS CREEK AIRPORT,15/01/2021,8.0,0.0, ,40.0,25.3,73,21,2.44,29.14
HALLS CREEK AIRPORT,16/01/2021,8.5,0.0, ,39.6,26.9,66,21,3.27,27.40
HALLS CREEK AIRPORT,17/01/2021,9.2,0.0, ,38.8,24.2,72,17,3.88,29.84
HALLS CREEK AIRPORT,18/01/2021,11.0,0.0, ,37.8,26.5,37,16,5.46,29.78
HALLS CREEK AIRPORT,19/01/2021,10.2,0.0, ,38.4,23.0,44,17,4.77,29.20
HALLS CREEK AIRPORT,20/01/2021,6.9,0.0, ,35.9,27.9,94,26,4.16,19.78
HALLS CREEK AIRPORT,21/01/2021,7.1,11.2, ,35.9,23.2,93,38,3.70,25.55
HALLS CREEK AIRPORT,22/01/2021,6.3,13.2, ,32.7,22.6,97,52,3.97,26.25
HALLS CREEK AIRPORT,23/01/2021,5.4,0.2, ,33.4,24.5,91,50,3.52,19.18
HALLS CREEK AIRPORT,24/01/2021,6.8,3.0, ,34.1,24.5,89,44,3.83,25.79
HALLS CREEK AIRPORT,25/01/2021,2.8,21.0, ,28.1,21.9,96,65,2.33,10.47
HALLS CREEK AIRPORT,26/01/2021,2.6,5.0, ,30.1,22.0,96,63,1.71,8.95
HALLS CREEK AIRPORT,27/01/2021,5.9,8.4, ,34.4,22.8,97,45,4.06,20.55
HALLS CREEK AIRPORT,28/01/2021,2.2,17.2, ,29.4,21.8,98,69,3.30,5.63
HALLS CREEK AIRPORT,29/01/2021,5.5,30.0, ,31.7,23.0,96,61,5.32,22.32
HALLS CREEK AIRPORT,30/01/2021,3.4,11.4, ,29.2,23.6,98,76,5.73,13.68
HALLS CREEK AIRPORT,31/01/2021,5.9,7.8, ,32.8,22.6,97,55,4.02,24.39
Totals:,,223.1,139.2, ,,,,,, 
