'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/01/2012,6.3,0.0,8.0,38.3,26.3,80,28,1.58,24.02
HALLS CREEK AIRPORT,02/01/2012,4.7,2.8,8.2,33.0,24.8,87,41,2.29,16.04
HALLS CREEK AIRPORT,03/01/2012,6.5,0.0,5.0,37.8,23.4,83,27,1.29,27.60
HALLS CREEK AIRPORT,04/01/2012,3.8,17.2,8.2,31.2,23.0,98,53,2.07,14.57
HALLS CREEK AIRPORT,05/01/2012,6.2,0.0,5.8,35.0,23.5,92,41,1.78,26.57
HALLS CREEK AIRPORT,06/01/2012,6.2,0.0,7.0,36.1,24.7,87,33,1.83,24.69
HALLS CREEK AIRPORT,07/01/2012,5.9,0.0,7.4,35.0,24.2,89,42,1.78,24.66
HALLS CREEK AIRPORT,08/01/2012,6.6,3.4,6.6,37.5,24.2,93,26,1.41,27.85
HALLS CREEK AIRPORT,09/01/2012,7.3,0.2,9.0,37.3,25.5,83,29,2.42,27.75
HALLS CREEK AIRPORT,10/01/2012,7.1,0.0,10.8,37.0,25.1,75,29,2.32,26.84
HALLS CREEK AIRPORT,11/01/2012,5.0,1.8,9.2,32.8,23.2,95,48,2.50,19.06
HALLS CREEK AIRPORT,12/01/2012,6.8,0.2,5.8,37.3,23.7,92,26,1.73,28.31
HALLS CREEK AIRPORT,13/01/2012,7.1,0.0,9.4,38.8,24.9,77,22,1.88,27.55
HALLS CREEK AIRPORT,14/01/2012,7.6,0.0,10.4,38.5,25.7,71,19,2.05,29.41
HALLS CREEK AIRPORT,15/01/2012,7.0,0.0,9.4,39.8,24.9,67,15,1.34,29.56
HALLS CREEK AIRPORT,16/01/2012,7.0,0.0,10.8,38.9,28.3,80,29,2.41,23.89
HALLS CREEK AIRPORT,17/01/2012,6.7,0.4,8.4,38.1,24.2,93,30,2.44,23.78
HALLS CREEK AIRPORT,18/01/2012,5.2,16.6,8.4,36.7,23.1,93,32,1.46,20.37
HALLS CREEK AIRPORT,19/01/2012,6.7,3.4,7.2,38.2,22.9,91,20,1.81,26.42
HALLS CREEK AIRPORT,20/01/2012,6.8,0.0,8.0,38.5,24.6,84,25,1.98,25.93
HALLS CREEK AIRPORT,21/01/2012,6.3,0.4,9.2,37.0,23.4,90,31,1.78,25.02
HALLS CREEK AIRPORT,22/01/2012,6.3,0.0,7.0,38.4,24.2,88,29,1.37,26.15
HALLS CREEK AIRPORT,23/01/2012,6.6,0.0,8.0,36.0,24.3,87,34,2.63,24.69
HALLS CREEK AIRPORT,24/01/2012,7.2,0.0,9.2,38.3,26.3,78,26,2.76,23.90
HALLS CREEK AIRPORT,25/01/2012,4.6,5.4,8.6,34.1,24.3,95,33,2.11,15.23
HALLS CREEK AIRPORT,26/01/2012,5.9,11.8,5.8,34.8,21.6,88,41,2.83,21.44
HALLS CREEK AIRPORT,27/01/2012,2.8,0.4,6.0,29.5,23.4,96,55,1.94,9.02
HALLS CREEK AIRPORT,28/01/2012,3.9,19.0,8.0,30.4,21.1,98,58,2.35,15.60
HALLS CREEK AIRPORT,29/01/2012,5.1,0.0,3.0,32.4,22.8,93,49,2.54,20.19
HALLS CREEK AIRPORT,30/01/2012,5.9,0.0,4.0,34.5,23.5,95,42,2.50,23.44
HALLS CREEK AIRPORT,31/01/2012,6.6,7.6,8.0,36.4,22.8,93,38,3.03,23.88
Totals:,,187.7,90.6,239.8,,,,,, 
