'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/12/2015,6.5,0.2, ,39.9,26.0,18,9,1.71,22.22
HALLS CREEK AIRPORT,02/12/2015,7.8,0.0, ,36.7,26.8,18,10,2.91,22.18
HALLS CREEK AIRPORT,03/12/2015,6.1,0.0, ,36.4,24.5,20,10,1.67,22.21
HALLS CREEK AIRPORT,04/12/2015,5.7,0.0, ,38.7,26.9,17,9,1.51,18.59
HALLS CREEK AIRPORT,05/12/2015, ,0.0, , ,26.2,62,16,1.71,16.66
HALLS CREEK AIRPORT,06/12/2015, , , ,37.4, ,86,30,1.71,19.28
HALLS CREEK AIRPORT,07/12/2015,5.3,0.6,84.0,37.2,23.7,88,27,1.65,19.00
HALLS CREEK AIRPORT,08/12/2015,5.2,0.0,7.6,37.8,25.3,83,34,2.18,15.79
HALLS CREEK AIRPORT,09/12/2015,6.4,21.8,8.6,38.6,23.6,86,28,1.69,24.95
HALLS CREEK AIRPORT,10/12/2015,5.3,1.8,8.6,37.0,24.2,76,31,1.69,18.61
HALLS CREEK AIRPORT,11/12/2015,5.9,2.0, ,38.4,24.3,84,31,2.00,20.38
HALLS CREEK AIRPORT,12/12/2015,4.9,3.0, ,37.1,24.6,82,32,1.94,15.45
HALLS CREEK AIRPORT,13/12/2015,6.4,0.6,9.2,38.5,25.5,95,31,2.62,21.48
HALLS CREEK AIRPORT,14/12/2015,6.1,24.0,11.2,36.6,21.4,95,35,1.69,25.14
HALLS CREEK AIRPORT,15/12/2015,5.1,7.4,6.8,35.9,21.9,96,32,1.70,19.24
HALLS CREEK AIRPORT,16/12/2015,6.5,0.2,6.2,37.2,24.9,86,25,1.64,26.38
HALLS CREEK AIRPORT,17/12/2015,6.8,0.0,7.2,37.8,23.6,93,23,1.75,27.43
HALLS CREEK AIRPORT,18/12/2015,6.1,0.0, ,37.8,25.8,74,31,1.25,25.33
HALLS CREEK AIRPORT,19/12/2015,7.1,0.0, ,39.2,27.3,73,27,2.20,25.11
HALLS CREEK AIRPORT,20/12/2015,7.0,0.4, ,36.8,25.0,80,34,2.10,27.59
HALLS CREEK AIRPORT,21/12/2015,4.5,26.4,36.4,33.7,22.5,98,43,1.92,16.91
HALLS CREEK AIRPORT,22/12/2015,5.0,6.0,5.6,33.7,22.0,96,44,1.83,20.47
HALLS CREEK AIRPORT,23/12/2015,4.8,1.6,5.2,34.8,23.1,92,45,1.65,18.51
HALLS CREEK AIRPORT,24/12/2015,4.8,9.0,6.2,35.1,23.1,96,47,2.31,17.31
HALLS CREEK AIRPORT,25/12/2015,6.0,0.0, ,36.0,25.1,81,36,2.80,19.70
HALLS CREEK AIRPORT,26/12/2015,6.5,0.2, ,36.0,25.2,80,40,3.42,21.41
HALLS CREEK AIRPORT,27/12/2015,5.8,2.0,21.2,35.1,23.7,88,35,1.50,24.45
HALLS CREEK AIRPORT,28/12/2015,6.9,0.0,7.6,37.7,24.4,73,24,1.65,27.98
HALLS CREEK AIRPORT,29/12/2015,6.6,0.0,9.2,38.4,24.9,65,22,1.46,26.61
HALLS CREEK AIRPORT,30/12/2015,7.4,0.0,7.6,38.9,25.2,67,21,2.07,27.89
HALLS CREEK AIRPORT,31/12/2015,8.3,0.0,10.6,38.9,27.1,72,23,3.09,27.86
Totals:,,176.8,107.2,259,,,,,, 
