'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/06/2013,4.4,0.0,5.8,31.4,17.9,64,27,1.94,20.35
HALLS CREEK AIRPORT,02/06/2013,5.7,0.0,7.6,31.6,18.1,44,28,3.40,20.62
HALLS CREEK AIRPORT,03/06/2013,5.6,0.0,8.0,28.3,19.0,43,24,3.58,20.89
HALLS CREEK AIRPORT,04/06/2013,4.1,0.0,8.6,27.1,17.3,49,27,2.12,19.61
HALLS CREEK AIRPORT,05/06/2013,3.6,0.0,5.2,30.7,15.1,59,21,1.25,20.12
HALLS CREEK AIRPORT,06/06/2013,3.7,0.0,6.2,30.1,18.0,58,33,1.91,15.91
HALLS CREEK AIRPORT,07/06/2013,4.5,0.0,7.0,28.0,20.6,59,32,3.88,9.66
HALLS CREEK AIRPORT,08/06/2013,4.8,0.0,3.6,30.0,18.5,56,25,2.97,18.44
HALLS CREEK AIRPORT,09/06/2013,4.7,0.0,7.2,30.7,18.9,59,22,2.32,20.44
HALLS CREEK AIRPORT,10/06/2013,4.3,0.0,6.8,31.7,18.9,57,20,1.70,20.57
HALLS CREEK AIRPORT,11/06/2013,5.0,0.0,7.4,31.8,18.3,54,20,2.42,20.88
HALLS CREEK AIRPORT,12/06/2013,4.6,0.0,8.0,30.5,16.9,51,17,2.02,20.91
HALLS CREEK AIRPORT,13/06/2013,3.7,0.0,4.4,30.3,15.4,56,19,1.22,20.83
HALLS CREEK AIRPORT,14/06/2013,4.4,0.0,6.4,30.1,16.3,49,19,1.84,20.93
HALLS CREEK AIRPORT,15/06/2013,3.9,0.0,7.2,27.4,15.2,49,21,1.72,20.36
HALLS CREEK AIRPORT,16/06/2013,3.8,0.0,4.4,28.0,15.5,45,14,1.50,20.44
HALLS CREEK AIRPORT,17/06/2013,3.6,0.0,7.0,30.0,13.2,46,13,1.16,20.85
HALLS CREEK AIRPORT,18/06/2013,3.7,0.0,3.4,29.3,14.3,47,13,1.30,20.55
HALLS CREEK AIRPORT,19/06/2013,3.4,0.0,6.2,28.0,15.5,40,12,1.69,12.43
HALLS CREEK AIRPORT,20/06/2013,2.8,0.0,5.4,22.4,17.3,51,28,1.85,8.13
HALLS CREEK AIRPORT,21/06/2013,3.9,0.0,3.6,26.5,11.2,58,27,1.80,20.89
HALLS CREEK AIRPORT,22/06/2013,4.0,0.0,4.8,26.7,12.7,44,21,1.72,21.19
HALLS CREEK AIRPORT,23/06/2013,4.3,0.0,5.6,26.0,13.3,42,15,2.11,21.37
HALLS CREEK AIRPORT,24/06/2013,4.0,0.0,6.8,27.6,11.8,44,14,1.61,21.24
HALLS CREEK AIRPORT,25/06/2013,3.7,0.0,5.6,28.9,13.7,51,14,1.73,18.39
HALLS CREEK AIRPORT,26/06/2013,4.1,0.0,5.6,32.3,18.0,53,13,1.74,18.98
HALLS CREEK AIRPORT,27/06/2013,3.6,0.0,6.8,30.9,20.1,69,20,1.70,14.39
HALLS CREEK AIRPORT,28/06/2013, ,0.6,4.6,30.0,18.9,88,25,1.46, 
HALLS CREEK AIRPORT,29/06/2013,4.9,1.4,5.2,27.9,18.1,84,19,3.75,19.18
HALLS CREEK AIRPORT,30/06/2013,5.4,0.0,9.2,24.5,16.4,40,20,4.59,16.03
Totals:,,122.2,2,183.6,,,,,, 
