'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/02/2013,7.5,0.2,11.2,40.4,26.0,63,14,1.91,28.40
HALLS CREEK AIRPORT,02/02/2013,6.9,0.0, ,39.7,27.5,58,17,2.05,23.47
HALLS CREEK AIRPORT,03/02/2013,6.5,0.0, ,38.0,25.6,63,19,1.95,22.94
HALLS CREEK AIRPORT,04/02/2013,6.4,0.2, ,39.3,25.8,52,18,1.50,24.31
HALLS CREEK AIRPORT,05/02/2013,7.0,0.0,38.4,40.5,22.9,66,7,1.57,28.29
HALLS CREEK AIRPORT,06/02/2013,6.8,0.0,11.8,41.5,23.8,55,5,1.40,28.15
HALLS CREEK AIRPORT,07/02/2013,7.6,0.0, ,41.6,24.0,43,11,2.13,26.35
HALLS CREEK AIRPORT,08/02/2013,7.9,0.0, ,39.8,25.4,59,15,2.84,24.97
HALLS CREEK AIRPORT,09/02/2013,7.2,0.0,34.2,36.9,23.6,67,23,2.51,26.44
HALLS CREEK AIRPORT,10/02/2013,5.9,1.0,9.4,35.3,21.2,94,34,2.05,23.44
HALLS CREEK AIRPORT,11/02/2013,6.0,17.6,8.0,34.5,22.9,93,38,2.09,25.04
HALLS CREEK AIRPORT,12/02/2013,5.0,4.4, ,33.4,23.1,91,47,1.91,20.62
HALLS CREEK AIRPORT,13/02/2013,5.5,0.6, ,35.3,23.4,96,36,1.24,24.10
HALLS CREEK AIRPORT,14/02/2013,6.1,8.6,6.2,36.9,24.6,94,33,1.90,23.73
HALLS CREEK AIRPORT,15/02/2013,1.3,5.8,6.0,27.4,23.7,98,78,2.00,3.03
HALLS CREEK AIRPORT,16/02/2013,6.1,41.0, ,33.7,20.8,98,44,2.54,26.24
HALLS CREEK AIRPORT,17/02/2013,5.9,0.2, ,34.4,24.1,92,41,1.74,25.31
HALLS CREEK AIRPORT,18/02/2013,5.5,0.2, ,36.7,24.8,91,35,1.47,22.08
HALLS CREEK AIRPORT,19/02/2013,6.3,9.2,26.2,37.0,23.8,93,34,1.63,26.21
HALLS CREEK AIRPORT,20/02/2013,6.0,0.0,7.6,36.4,25.2,88,31,1.84,23.69
HALLS CREEK AIRPORT,21/02/2013,5.6,0.0, ,34.4,24.7,86,33,2.22,20.93
HALLS CREEK AIRPORT,22/02/2013,6.6,0.0, ,34.7,25.9,76,32,2.28,25.76
HALLS CREEK AIRPORT,23/02/2013,6.1,0.0,24.0,35.4,23.7,88,35,2.54,23.08
HALLS CREEK AIRPORT,24/02/2013,3.8,0.0,7.6,32.7,23.5,88,43,1.49,14.13
HALLS CREEK AIRPORT,25/02/2013,5.4,0.0,4.6,35.5,25.7,83,37,1.58,21.70
HALLS CREEK AIRPORT,26/02/2013,5.5,0.0,9.6,34.9,25.3,79,40,1.85,21.27
HALLS CREEK AIRPORT,27/02/2013,5.3,0.4,8.0,35.7,24.0,92,36,1.82,20.29
HALLS CREEK AIRPORT,28/02/2013,5.0,10.4,4.8,33.3,23.5,96,47,2.09,20.24
Totals:,,166.7,99.8,217.6,,,,,, 
