'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/06/2016,3.6,0.0,5.6,32.0,18.3,84,32,1.35,17.98
HALLS CREEK AIRPORT,02/06/2016,3.2,0.0,5.2,32.9,18.9,74,30,0.87,17.87
HALLS CREEK AIRPORT,03/06/2016,3.5,0.0,4.4,33.9,21.5,64,28,1.14,17.26
HALLS CREEK AIRPORT,04/06/2016,3.8,0.0, ,33.6,21.0,69,26,1.35,17.99
HALLS CREEK AIRPORT,05/06/2016,3.5,0.0, ,33.5,19.3,63,27,1.12,18.00
HALLS CREEK AIRPORT,06/06/2016,3.4,0.0, ,34.3,19.5,69,31,0.99,17.71
HALLS CREEK AIRPORT,07/06/2016,4.2,0.0, ,34.4,20.1,74,32,1.90,17.86
HALLS CREEK AIRPORT,08/06/2016,3.6,0.0,26.6,29.0,21.4,84,38,2.31,14.71
HALLS CREEK AIRPORT,09/06/2016,4.5,0.0,7.0,25.9,13.6,42,12,2.83,17.82
HALLS CREEK AIRPORT,10/06/2016,4.2,0.0,7.2,30.5,16.4,43,21,2.11,16.95
HALLS CREEK AIRPORT,11/06/2016,5.1,0.0, ,29.6,19.3,42,24,3.17,17.78
HALLS CREEK AIRPORT,12/06/2016,4.7,0.0, ,24.1,15.3,41,25,3.67,17.73
HALLS CREEK AIRPORT,13/06/2016,3.7,0.0,28.1,26.5,13.1,52,22,2.04,17.65
HALLS CREEK AIRPORT,14/06/2016,3.2,0.0,2.4,29.5,12.9,62,27,1.24,17.63
HALLS CREEK AIRPORT,15/06/2016,3.0,0.0,4.6,31.0,17.4,63,33,0.99,16.60
HALLS CREEK AIRPORT,16/06/2016,2.9,0.0,5.4,32.0,18.5,74,30,0.79,16.16
HALLS CREEK AIRPORT,17/06/2016,3.3,0.0,4.2,32.8,21.0,64,27,1.27,15.02
HALLS CREEK AIRPORT,18/06/2016,4.4,0.0, ,29.4,20.0,57,32,2.73,17.67
HALLS CREEK AIRPORT,19/06/2016,3.4,0.0, ,29.1,13.0,61,18,1.47,17.74
HALLS CREEK AIRPORT,20/06/2016,3.1,0.0,17.4,28.9,13.3,66,24,1.20,17.73
HALLS CREEK AIRPORT,21/06/2016,3.1,0.0,4.2,31.3,13.7,66,21,1.06,17.73
HALLS CREEK AIRPORT,22/06/2016,3.0,0.0, ,31.7,14.0,62,18,0.91,17.73
HALLS CREEK AIRPORT,23/06/2016,3.2,0.0, ,32.9,15.4,55,17,1.02,17.73
HALLS CREEK AIRPORT,24/06/2016,3.6,0.0, ,32.9,17.5,65,20,1.40,17.55
HALLS CREEK AIRPORT,25/06/2016,3.5,0.0, ,33.3,16.9,56,16,1.23,17.63
HALLS CREEK AIRPORT,26/06/2016,4.1,0.0, ,30.8,17.3,66,31,2.16,17.79
HALLS CREEK AIRPORT,27/06/2016,4.1,0.0, ,27.5,13.8,57,28,2.64,17.79
HALLS CREEK AIRPORT,28/06/2016,3.8,0.0, ,29.1,15.3,53,25,1.92,17.78
HALLS CREEK AIRPORT,29/06/2016,3.6,0.0, ,29.2,14.8,100,17,1.77,17.80
HALLS CREEK AIRPORT,30/06/2016,2.7,0.0, ,30.7,13.1,100,98,1.66,17.82
Totals:,,109,0,122.3,,,,,, 
