'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/04/2013,6.7,0.0,7.0,33.4,23.8,75,36,3.87,24.86
HALLS CREEK AIRPORT,02/04/2013,5.9,0.0,10.4,32.5,25.3,65,43,3.17,21.77
HALLS CREEK AIRPORT,03/04/2013,3.5,0.0,8.0,29.9,25.9,92,32,1.90,11.79
HALLS CREEK AIRPORT,04/04/2013,2.7,4.0,3.6,26.3,19.2,95,57,1.70,11.38
HALLS CREEK AIRPORT,05/04/2013,2.6,3.2,1.6,24.5,18.1,93,56,2.83,8.51
HALLS CREEK AIRPORT,06/04/2013,5.5,1.0,3.2,30.9,19.0,87,45,2.95,25.06
HALLS CREEK AIRPORT,07/04/2013,5.6,0.0,6.0,33.3,21.3,90,31,2.18,24.87
HALLS CREEK AIRPORT,08/04/2013,6.5,0.2,6.2,35.1,21.6,72,17,2.26,26.55
HALLS CREEK AIRPORT,09/04/2013,6.3,0.0,7.4,35.4,21.8,53,15,1.96,26.60
HALLS CREEK AIRPORT,10/04/2013,6.7, ,10.2,34.2,19.9,51,13,2.47,27.00
HALLS CREEK AIRPORT,11/04/2013,6.6,0.0,10.0,32.9,18.3,44,11,2.31,27.55
HALLS CREEK AIRPORT,12/04/2013,5.9,0.0,9.0,32.7,17.8,46,13,1.80,27.05
HALLS CREEK AIRPORT,13/04/2013,5.5,0.0,8.2,33.5,17.5,52,14,1.44,26.74
HALLS CREEK AIRPORT,14/04/2013,5.3,0.0,7.8,34.7,17.1,58,14,1.27,26.16
HALLS CREEK AIRPORT,15/04/2013,5.4,0.0,10.0,36.3,19.0,53,12,1.23,26.29
HALLS CREEK AIRPORT,16/04/2013,5.2,0.0,8.0,37.0,20.4,43,12,1.10,26.06
HALLS CREEK AIRPORT,17/04/2013,5.2,0.0,8.0,36.5,19.5,52,16,1.15,25.67
HALLS CREEK AIRPORT,18/04/2013,5.1,0.0,8.0,36.5,20.7,55,18,1.08,25.18
HALLS CREEK AIRPORT,19/04/2013,5.2,0.0,6.8,37.2,21.5,60,18,1.12,25.02
HALLS CREEK AIRPORT,20/04/2013,5.0,0.0,8.0,37.7,20.2,64,16,0.94,25.11
HALLS CREEK AIRPORT,21/04/2013,5.6,0.0,8.0,37.6,22.4,53,19,1.57,24.47
HALLS CREEK AIRPORT,22/04/2013,5.3,0.0,7.8,38.0,25.3,59,19,1.33,24.02
HALLS CREEK AIRPORT,23/04/2013,5.2,0.0,6.6,38.5,23.7,52,15,1.41,23.01
HALLS CREEK AIRPORT,24/04/2013,5.8,0.0,8.6,35.4,23.3,57,24,2.11,23.78
HALLS CREEK AIRPORT,25/04/2013,5.4,0.0,9.0,34.4,25.3,45,19,2.03,20.77
HALLS CREEK AIRPORT,26/04/2013,5.9,0.0,8.4,33.5,21.0,45,14,2.32,24.13
HALLS CREEK AIRPORT,27/04/2013,5.2,0.0,8.0,32.3,17.3,36,5,1.60,25.05
HALLS CREEK AIRPORT,28/04/2013,4.7,0.0,8.2,33.2,17.1,35,6,1.21,24.80
HALLS CREEK AIRPORT,29/04/2013,4.8,0.0, ,34.4,16.7,38,11,1.28,24.53
HALLS CREEK AIRPORT,30/04/2013,5.7,0.0,15.0,34.5,20.0,50,7,1.98,24.39
Totals:,,160,8.4,227,,,,,, 
