'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/04/2010,6.8,0.0,9.2,36.2,23.2,54,14,2.58,25.38
HALLS CREEK AIRPORT,02/04/2010,6.1,0.0,10.6,35.6,21.3,55,17,1.97,25.87
HALLS CREEK AIRPORT,03/04/2010,5.6,0.0,9.6,36.5,21.5,55,19,1.45,25.66
HALLS CREEK AIRPORT,04/04/2010,5.6,0.0,8.6,37.8,22.7,61,18,1.30,25.64
HALLS CREEK AIRPORT,05/04/2010,5.5,0.0,8.6,39.0,23.9,58,22,1.20,24.75
HALLS CREEK AIRPORT,06/04/2010,6.4, , ,38.7,25.1,47,15,2.04,24.72
HALLS CREEK AIRPORT,07/04/2010,5.5, , ,38.2,24.4,49,18,1.37,24.00
HALLS CREEK AIRPORT,08/04/2010,5.2,3.0,26.8,36.3,25.8,83,35,1.79,20.67
HALLS CREEK AIRPORT,09/04/2010,5.1,0.0,7.0,36.7,25.2,81,33,1.53,20.91
HALLS CREEK AIRPORT,10/04/2010,4.1,24.4,6.4,29.7,21.0,96,54,2.58,18.31
HALLS CREEK AIRPORT,11/04/2010,3.8,0.0, ,32.2,22.6,98,53,1.39,16.94
HALLS CREEK AIRPORT,12/04/2010,4.8,18.6, ,32.2,21.8,93,47,2.17,21.71
HALLS CREEK AIRPORT,13/04/2010,5.5,0.0,15.8,32.7,23.3,85,41,2.75,22.93
HALLS CREEK AIRPORT,14/04/2010,5.6,0.0,6.2,32.7,22.8,76,37,2.63,23.45
HALLS CREEK AIRPORT,15/04/2010,5.1,0.0, ,33.7,23.6,67,33,1.82,21.48
HALLS CREEK AIRPORT,16/04/2010,5.0,0.0, ,33.9,22.9,70,29,1.67,21.42
HALLS CREEK AIRPORT,17/04/2010,5.3,0.0,22.2,34.0,23.4,56,25,1.85,22.57
HALLS CREEK AIRPORT,18/04/2010,5.6,0.0,6.4,34.5,21.6,72,19,2.10,23.75
HALLS CREEK AIRPORT,19/04/2010,5.5,0.0,8.2,34.4,20.0,59,23,2.02,23.13
HALLS CREEK AIRPORT,20/04/2010,5.3,0.0, ,34.2,22.9,63,25,1.96,22.17
HALLS CREEK AIRPORT,21/04/2010,5.7,0.0, ,35.1,19.6,60,13,2.14,23.62
HALLS CREEK AIRPORT,22/04/2010,5.6,0.0,23.2,34.4,20.7,55,17,2.08,23.50
HALLS CREEK AIRPORT,23/04/2010,5.4,0.0,9.0,34.0,20.3,52,12,1.93,23.39
HALLS CREEK AIRPORT,24/04/2010,4.9,0.0,8.0,33.9,20.2,50,19,1.51,22.93
HALLS CREEK AIRPORT,25/04/2010,5.4,0.0,7.2,35.2,20.0,60,19,1.96,22.61
HALLS CREEK AIRPORT,26/04/2010,6.1,0.8,9.6,34.4,25.7,70,32,3.23,21.77
HALLS CREEK AIRPORT,27/04/2010,6.1,0.0,8.6,34.0,25.1,60,28,3.63,18.16
HALLS CREEK AIRPORT,28/04/2010,6.0,0.0,10.0,31.7,23.0,55,34,3.50,22.10
HALLS CREEK AIRPORT,29/04/2010,5.9,0.0,10.6,32.5,22.3,52,26,3.01,22.30
HALLS CREEK AIRPORT,30/04/2010,5.3,0.0,8.4,32.1,19.9,51,20,2.30,22.45
Totals:,,163.8,46.8,240.2,,,,,, 
