'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/01/2011,7.8,0.0,4.4,38.2,24.9,95,29,3.06,28.65
HALLS CREEK AIRPORT,02/01/2011,5.3,22.0,9.2,31.7,21.1,98,54,2.29,23.39
HALLS CREEK AIRPORT,03/01/2011,7.2,0.0,5.0,36.5,23.9,95,33,2.02,30.31
HALLS CREEK AIRPORT,04/01/2011,7.1,0.0,11.0,36.6,24.5,88,36,1.94,29.89
HALLS CREEK AIRPORT,05/01/2011,7.3,0.0,8.0,38.3,25.8,83,28,1.88,28.94
HALLS CREEK AIRPORT,06/01/2011,7.0,0.8,7.0,37.0,25.9,84,35,2.01,27.84
HALLS CREEK AIRPORT,07/01/2011,6.2,0.0,8.8,35.3,26.4,81,41,2.37,23.20
HALLS CREEK AIRPORT,08/01/2011,6.9,0.0,10.4,36.7,26.2,85,38,2.33,26.74
HALLS CREEK AIRPORT,09/01/2011,6.8,3.0,7.0,36.1,23.9,98,38,2.36,27.80
HALLS CREEK AIRPORT,10/01/2011,4.2,8.8,7.6,31.7,22.3,98,59,1.83,17.61
HALLS CREEK AIRPORT,11/01/2011,4.3,0.8,2.6,30.3,23.4,96,60,3.59,16.85
HALLS CREEK AIRPORT,12/01/2011,7.0,5.4,5.4,35.6,22.4,90,33,2.34,28.56
HALLS CREEK AIRPORT,13/01/2011,6.8,0.0,8.0,35.5,23.0,81,36,2.19,27.75
HALLS CREEK AIRPORT,14/01/2011,6.3,0.0,7.8,35.5,25.4,86,38,2.65,23.19
HALLS CREEK AIRPORT,15/01/2011,6.6,0.2,3.4,36.0,25.6,88,27,1.97,26.36
HALLS CREEK AIRPORT,16/01/2011,7.0,0.0,8.8,37.9,25.3,84,29,1.59,29.12
HALLS CREEK AIRPORT,17/01/2011,7.6,0.0,8.8,37.8,25.4,95,34,2.58,29.89
HALLS CREEK AIRPORT,18/01/2011,7.8,3.2,7.8,37.9,23.6,95,25,2.83,29.48
HALLS CREEK AIRPORT,19/01/2011,6.6,0.0,8.8,36.7,24.7,85,33,1.73,27.29
HALLS CREEK AIRPORT,20/01/2011,7.7,0.0,6.2,38.5,24.5,86,28,2.46,29.54
HALLS CREEK AIRPORT,21/01/2011,5.6,0.0,9.4,34.9,24.2,88,35,1.81,22.13
HALLS CREEK AIRPORT,22/01/2011,7.8,0.2,7.6,38.5,23.7,93,23,2.53,29.79
HALLS CREEK AIRPORT,23/01/2011,8.0,0.0,9.8,38.6,23.9,83,25,2.54,30.47
HALLS CREEK AIRPORT,24/01/2011,8.4,0.0,11.4,37.4,25.4,69,27,3.16,30.77
HALLS CREEK AIRPORT,25/01/2011,6.8,0.0,7.8,33.9,24.8,82,40,3.58,24.80
HALLS CREEK AIRPORT,26/01/2011,7.4,0.0,8.4,35.8,23.7,88,37,3.57,27.64
HALLS CREEK AIRPORT,27/01/2011,7.6,0.0,11.8,39.3,24.4,95,24,2.25,29.09
HALLS CREEK AIRPORT,28/01/2011,7.0,37.6,14.4,35.2,19.6,100,40,2.91,29.54
HALLS CREEK AIRPORT,29/01/2011,7.2,0.0,4.0,37.9,22.9,95,23,1.64,30.97
HALLS CREEK AIRPORT,30/01/2011,7.6,0.0,7.4,39.3,26.0,78,29,2.14,28.97
HALLS CREEK AIRPORT,31/01/2011,5.6,0.0,9.6,36.0,24.6,90,43,2.07,21.59
Totals:,,212.5,82,247.6,,,,,, 
