'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/05/2010,5.1,0.0,7.6,32.2,18.3,49,15,1.94,22.80
HALLS CREEK AIRPORT,02/05/2010,5.1,0.0,7.8,33.4,18.5,40,20,1.94,22.51
HALLS CREEK AIRPORT,03/05/2010,5.0,0.0,7.2,33.2,21.4,49,20,1.91,21.28
HALLS CREEK AIRPORT,04/05/2010,5.2,0.0,6.6,32.3,19.6,47,18,2.38,20.23
HALLS CREEK AIRPORT,05/05/2010,6.5,0.0,7.0,32.9,18.1,50,10,3.34,22.38
HALLS CREEK AIRPORT,06/05/2010,6.3,0.0,11.4,31.2,20.1,37,16,3.35,22.13
HALLS CREEK AIRPORT,07/05/2010,5.7,0.0,8.8,29.6,16.9,44,13,3.01,22.28
HALLS CREEK AIRPORT,08/05/2010,4.7,0.0,7.8,28.4,14.9,39,16,2.08,22.04
HALLS CREEK AIRPORT,09/05/2010,4.5,0.0,7.0,28.9,15.5,46,14,1.88,21.82
HALLS CREEK AIRPORT,10/05/2010,4.3,0.0,6.4,30.6,15.9,47,14,1.61,21.49
HALLS CREEK AIRPORT,11/05/2010,5.1,0.0,6.8,31.4,18.3,38,18,2.37,20.83
HALLS CREEK AIRPORT,12/05/2010,5.2,0.0,8.4,30.2,18.3,47,15,2.61,21.17
HALLS CREEK AIRPORT,13/05/2010,4.5,0.0,7.2,29.8,19.2,53,23,2.27,17.28
HALLS CREEK AIRPORT,14/05/2010,3.3,0.2,5.2,27.2,20.1,88,32,1.86,13.39
HALLS CREEK AIRPORT,15/05/2010,1.5,4.4,4.4,19.3,17.9,99,82,2.23,7.31
HALLS CREEK AIRPORT,16/05/2010,1.6,23.6,0.4,19.3,17.3,99,92,3.12,10.40
HALLS CREEK AIRPORT,17/05/2010,2.0,3.8,0.0,21.8,17.1,99,80,2.46,11.74
HALLS CREEK AIRPORT,18/05/2010,2.0,4.2,0.2,23.0,18.5,99,82,2.38,11.24
HALLS CREEK AIRPORT,19/05/2010,2.4, , ,24.3,19.2,98,76,2.44,12.81
HALLS CREEK AIRPORT,20/05/2010,2.8,1.4,3.4,28.7,20.3,99,66,1.72,13.80
HALLS CREEK AIRPORT,21/05/2010,3.0,4.4,1.4,29.3,20.5,100,68,1.48,15.70
HALLS CREEK AIRPORT,22/05/2010,3.6,11.6,1.2,31.3,21.8,99,46,1.43,18.20
HALLS CREEK AIRPORT,23/05/2010,3.4,0.0,2.6,30.3,21.8,99,48,1.63,16.57
HALLS CREEK AIRPORT,24/05/2010,3.5,0.0,3.4,31.9,19.9,96,43,1.16,18.11
HALLS CREEK AIRPORT,25/05/2010,3.7,0.0,6.0,29.6,20.5,89,41,1.46,19.35
HALLS CREEK AIRPORT,26/05/2010,3.3,0.0,6.0,27.4,20.9,86,39,1.98,13.81
HALLS CREEK AIRPORT,27/05/2010,3.5,0.6,1.2,31.5,19.9,98,51,1.70,17.16
HALLS CREEK AIRPORT,28/05/2010,3.4,16.4,5.4,27.3,19.6,98,36,2.13,15.58
HALLS CREEK AIRPORT,29/05/2010,3.9,0.0,4.8,26.0,15.2,72,35,2.46,19.66
HALLS CREEK AIRPORT,30/05/2010,3.8,0.0,5.2,25.9,16.0,69,42,2.42,19.43
HALLS CREEK AIRPORT,31/05/2010,3.6,0.0,5.2,26.3,15.6,77,38,2.06,19.28
Totals:,,121.5,70.6,156,,,,,, 
