'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/12/2011,7.9,0.0,10.6,39.1,27.0,96,26,3.00,27.86
HALLS CREEK AIRPORT,02/12/2011,7.7,8.6,8.0,36.0,21.9,95,30,3.07,30.85
HALLS CREEK AIRPORT,03/12/2011,6.3,15.4,9.4,32.8,20.4,96,41,2.40,28.20
HALLS CREEK AIRPORT,04/12/2011,6.8,0.0,7.4,34.0,20.3,92,35,2.41,29.02
HALLS CREEK AIRPORT,05/12/2011,6.7,0.0,7.8,34.6,21.4,78,30,1.56,30.41
HALLS CREEK AIRPORT,06/12/2011,6.4,0.0,6.6,35.3,25.6,77,32,1.51,27.23
HALLS CREEK AIRPORT,07/12/2011,6.6,0.4,7.0,35.7,23.8,84,35,1.66,28.56
HALLS CREEK AIRPORT,08/12/2011,7.5,0.0,8.0,37.3,25.1,81,27,1.83,31.33
HALLS CREEK AIRPORT,09/12/2011,7.6,0.0,9.6,37.7,24.8,66,29,1.85,31.73
HALLS CREEK AIRPORT,10/12/2011,7.7,0.0,7.8,39.6,25.8,65,24,1.55,32.22
HALLS CREEK AIRPORT,11/12/2011,8.6,0.0,9.8,39.9,27.6,61,23,2.43,31.90
HALLS CREEK AIRPORT,12/12/2011,8.2,0.0,11.6,39.5,27.9,64,24,2.41,29.82
HALLS CREEK AIRPORT,13/12/2011,8.5,0.4,9.4,40.0,27.0,61,22,2.89,29.08
HALLS CREEK AIRPORT,14/12/2011, ,0.0,9.4,38.4,24.5,85,31,2.75, 
HALLS CREEK AIRPORT,15/12/2011,4.2,23.6,7.4,31.4,22.2,98,58,2.10,17.32
HALLS CREEK AIRPORT,16/12/2011,6.7,6.2,3.0,35.7,22.1,98,39,2.18,28.16
HALLS CREEK AIRPORT,17/12/2011,6.3,50.8,10.8,34.9,20.4,96,30,1.47,28.18
HALLS CREEK AIRPORT,18/12/2011,7.1,0.0,5.2,37.0,23.7,86,32,1.42,31.51
HALLS CREEK AIRPORT,19/12/2011,7.1,0.0,9.2,37.8,25.4,86,33,1.34,30.75
HALLS CREEK AIRPORT,20/12/2011,7.4,0.0,8.0,38.5,25.4,86,29,1.61,31.08
HALLS CREEK AIRPORT,21/12/2011,8.8,0.0,8.6,39.7,26.7,95,24,3.18,31.65
HALLS CREEK AIRPORT,22/12/2011,7.3,9.8,12.8,36.0,21.8,96,33,2.11,31.55
HALLS CREEK AIRPORT,23/12/2011,7.8,0.0,8.4,38.5,23.7,88,23,2.20,31.05
HALLS CREEK AIRPORT,24/12/2011,7.6,0.0,10.2,38.8,26.8,74,17,1.81,30.62
HALLS CREEK AIRPORT,25/12/2011,8.0,0.0,10.8,39.8,23.8,72,13,1.73,32.91
HALLS CREEK AIRPORT,26/12/2011,7.7,0.0,10.6,40.9,24.6,65,15,1.49,32.11
HALLS CREEK AIRPORT,27/12/2011,7.7,0.0,11.6,39.8,24.6,95,22,2.21,29.07
HALLS CREEK AIRPORT,28/12/2011,6.6,3.4,10.6,36.4,22.6,90,31,1.75,27.39
HALLS CREEK AIRPORT,29/12/2011,4.4,31.8,10.8,32.3,21.7,94,49,1.94,17.36
HALLS CREEK AIRPORT,30/12/2011,7.0,0.0,4.8,37.2,24.3,92,27,1.65,29.33
HALLS CREEK AIRPORT,31/12/2011,6.4,0.0,8.0,36.1,23.9,72,30,1.52,26.68
Totals:,,214.6,150.4,273.2,,,,,, 
