'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/01/2015,6.5,0.0,6.8,34.9,23.7,84,32,2.61,24.46
HALLS CREEK AIRPORT,02/01/2015,5.8,2.2,7.0,34.8,24.4,86,35,2.82,19.26
HALLS CREEK AIRPORT,03/01/2015,4.7,0.2,9.2,31.4,23.9,94,54,3.19,17.84
HALLS CREEK AIRPORT,04/01/2015,1.2,16.4,4.6,26.6,22.4,99,88,2.69,3.47
HALLS CREEK AIRPORT,05/01/2015,3.7,28.2,2.0,30.4,22.9,99,67,1.66,15.87
HALLS CREEK AIRPORT,06/01/2015,4.7,16.4,1.8,31.6,23.4,99,56,2.18,20.05
HALLS CREEK AIRPORT,07/01/2015,3.7,38.4,6.0,31.5,22.8,98,61,2.54,13.92
HALLS CREEK AIRPORT,08/01/2015,3.6,11.6,4.4,31.1,24.2,95,57,3.03,11.77
HALLS CREEK AIRPORT,09/01/2015,4.4,0.6,4.8,30.2,24.5,96,57,4.05,15.97
HALLS CREEK AIRPORT,10/01/2015,5.4,6.4,2.8,30.1,19.2,95,45,4.81,18.90
HALLS CREEK AIRPORT,11/01/2015,6.1,0.0,6.2,33.1,19.3,95,36,1.40,28.70
HALLS CREEK AIRPORT,12/01/2015,6.5,0.0,7.2,34.7,23.8,88,33,2.05,27.13
HALLS CREEK AIRPORT,13/01/2015,6.7,0.0,8.0,35.8,23.2,81,32,2.21,26.43
HALLS CREEK AIRPORT,14/01/2015,5.2,2.0,8.6,34.7,25.0,94,39,2.25,19.07
HALLS CREEK AIRPORT,15/01/2015,4.8,43.6,7.4,33.6,22.1,99,43,1.38,20.58
HALLS CREEK AIRPORT,16/01/2015,6.7,10.0,6.2,36.8,24.4,93,25,1.69,27.97
HALLS CREEK AIRPORT,17/01/2015,6.0,0.0,8.8,35.9,26.2,94,35,2.49,21.80
HALLS CREEK AIRPORT,18/01/2015,2.2,2.6,6.4,27.1,23.7,99,80,2.41,8.48
HALLS CREEK AIRPORT,19/01/2015,3.8,85.4,5.2,31.7,22.8,99,54,1.83,14.67
HALLS CREEK AIRPORT,20/01/2015,6.2,0.0,4.2,35.6,23.9,96,44,1.40,27.40
HALLS CREEK AIRPORT,21/01/2015,6.8,0.0,6.2,35.4,25.5,81,47,3.01,26.12
HALLS CREEK AIRPORT,22/01/2015,7.6,0.0,8.8,38.1,26.3,79,29,2.42,28.91
HALLS CREEK AIRPORT,23/01/2015,6.2,0.0,8.0,37.8,24.3,77,22,1.01,27.55
HALLS CREEK AIRPORT,24/01/2015,7.0,0.0,7.4,37.7,25.8,81,35,2.25,26.76
HALLS CREEK AIRPORT,25/01/2015,7.1,5.8,9.0,37.7,22.7,96,30,2.40,27.48
HALLS CREEK AIRPORT,26/01/2015,5.2,10.0,9.0,34.6,22.4,93,36,1.41,21.86
HALLS CREEK AIRPORT,27/01/2015,3.7,0.0,7.8,32.1,24.6,93,52,1.79,13.68
HALLS CREEK AIRPORT,28/01/2015,3.9,0.4,4.2,33.2,22.6,95,46,1.04,16.10
HALLS CREEK AIRPORT,29/01/2015,3.7,32.2,6.4,31.4,22.6,92,52,1.47,14.78
HALLS CREEK AIRPORT,30/01/2015,4.5,5.4,4.6,32.4,22.7,98,47,1.19,19.72
HALLS CREEK AIRPORT,31/01/2015,4.5,8.4,3.6,33.6,22.7,98,46,1.61,18.24
Totals:,,158.1,326.2,192.6,,,,,, 
