'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/05/2011,3.9,0.0,6.2,31.2,17.5,67,26,0.96,22.29
HALLS CREEK AIRPORT,02/05/2011,4.3,0.0,4.8,31.4,17.0,79,26,1.48,22.11
HALLS CREEK AIRPORT,03/05/2011,5.0,0.0,6.4,31.3,18.2,67,26,2.38,21.54
HALLS CREEK AIRPORT,04/05/2011,4.8,0.0,5.2,29.9,17.7,68,26,2.29,22.01
HALLS CREEK AIRPORT,05/05/2011,4.6,0.0,9.4,27.9,18.0,65,26,2.21,21.94
HALLS CREEK AIRPORT,06/05/2011,4.5,0.0,4.8,28.4,16.1,62,24,2.10,21.42
HALLS CREEK AIRPORT,07/05/2011,3.9,0.0,5.6,29.0,16.4,62,26,1.45,19.72
HALLS CREEK AIRPORT,08/05/2011,3.6,0.0,5.4,25.2,19.7,54,34,2.33,11.82
HALLS CREEK AIRPORT,09/05/2011,4.8,0.0,5.2,27.4,19.3,49,29,2.81,19.80
HALLS CREEK AIRPORT,10/05/2011,4.9,0.0,7.8,26.8,15.9,58,24,2.92,21.79
HALLS CREEK AIRPORT,11/05/2011,4.9,0.0,6.8,25.5,13.7,53,17,2.92,21.60
HALLS CREEK AIRPORT,12/05/2011,4.8,0.0,5.4,24.0,12.1,53,18,3.06,22.09
HALLS CREEK AIRPORT,13/05/2011,4.6,0.0,7.6,24.6,12.3,58,22,2.94,21.44
HALLS CREEK AIRPORT,14/05/2011,4.7,0.0,5.8,25.9,12.9,59,21,2.83,21.30
HALLS CREEK AIRPORT,15/05/2011,4.7,0.0,7.4,26.6,14.5,55,23,2.75,20.84
HALLS CREEK AIRPORT,16/05/2011,4.4,0.0,5.6,26.8,15.3,53,22,2.22,21.06
HALLS CREEK AIRPORT,17/05/2011,4.1,0.0,7.4,27.2,16.9,51,19,1.99,19.72
HALLS CREEK AIRPORT,18/05/2011,3.6,0.0,4.4,28.9,13.4,67,25,1.23,20.89
HALLS CREEK AIRPORT,19/05/2011,3.7,0.0,5.6,30.0,14.8,80,32,1.35,20.59
HALLS CREEK AIRPORT,20/05/2011,3.9,0.0,4.2,29.8,16.3,77,26,1.52,20.69
HALLS CREEK AIRPORT,21/05/2011,3.4,0.0,5.6,30.6,14.0,74,22,0.91,20.51
HALLS CREEK AIRPORT,22/05/2011,3.7,0.0,4.2,30.9,14.8,80,24,1.20,20.48
HALLS CREEK AIRPORT,23/05/2011,5.2,0.0,6.4,28.3,17.7,49,26,3.33,20.46
HALLS CREEK AIRPORT,24/05/2011,4.7,0.0,6.2,25.4,15.7,59,26,3.12,20.60
HALLS CREEK AIRPORT,25/05/2011,4.0,0.0,6.0,24.1,10.7,63,27,2.51,20.66
HALLS CREEK AIRPORT,26/05/2011,4.1,0.0,7.2,23.9,11.0,64,18,2.41,20.84
HALLS CREEK AIRPORT,27/05/2011,3.9,0.0,5.0,24.4,10.8,55,17,2.02,20.87
HALLS CREEK AIRPORT,28/05/2011,3.6,0.0,4.0,25.3,9.6,62,15,1.59,20.72
HALLS CREEK AIRPORT,29/05/2011,4.1,0.0,3.4,26.3,10.6,58,14,2.00,20.61
HALLS CREEK AIRPORT,30/05/2011,3.8,0.0,5.2,26.0,11.2,56,19,1.80,20.59
HALLS CREEK AIRPORT,31/05/2011,3.8,0.0,7.8,25.4,10.3,61,17,1.81,20.59
Totals:,,132,0,182,,,,,, 
