'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/08/2013,4.9,0.0,7.2,30.1,15.6,42,12,1.75,23.85
HALLS CREEK AIRPORT,02/08/2013,5.7,0.0,6.8,30.0,14.7,44,8,2.43,24.62
HALLS CREEK AIRPORT,03/08/2013,5.9,0.0,8.8,27.4,13.7,36,6,2.85,24.86
HALLS CREEK AIRPORT,04/08/2013,5.6,0.0,7.0,27.2,10.9,27,7,2.49,25.38
HALLS CREEK AIRPORT,05/08/2013,4.8,0.0,8.0,27.8,11.0,32,5,1.52,25.83
HALLS CREEK AIRPORT,06/08/2013,4.5,0.0,6.2,28.9,7.8,36,4,1.26,25.91
HALLS CREEK AIRPORT,07/08/2013,4.9,0.0,5.6,29.6,10.8,32,3,1.46,25.97
HALLS CREEK AIRPORT,08/08/2013,4.5,0.0,6.6,30.6,10.2,35,4,1.04,26.17
HALLS CREEK AIRPORT,09/08/2013, ,0.0,7.2,31.2,10.6,36,5,1.08, 
HALLS CREEK AIRPORT,10/08/2013,4.6,0.0,6.6,31.7,14.5,35,6,1.09,25.71
HALLS CREEK AIRPORT,11/08/2013,4.7,0.0,7.2,32.5,13.6,37,6,1.06,26.27
HALLS CREEK AIRPORT,12/08/2013,4.6,0.0,6.6,33.7,11.2,33,5,0.99,26.40
HALLS CREEK AIRPORT,13/08/2013,5.1,0.0,6.6,34.3,14.5,33,5,1.27,26.47
HALLS CREEK AIRPORT,14/08/2013,4.5,0.0,7.2,35.4,14.0,35,6,0.80,26.20
HALLS CREEK AIRPORT,15/08/2013,5.2,0.0,6.6,35.9,16.6,31,7,1.30,26.01
HALLS CREEK AIRPORT,16/08/2013,5.6,0.0,7.4,34.6,18.7,39,12,1.62,25.90
HALLS CREEK AIRPORT,17/08/2013,5.6,0.0,9.4,33.9,18.3,36,10,1.66,26.10
HALLS CREEK AIRPORT,18/08/2013,5.1,0.0,7.4,35.4,16.9,33,11,1.23,25.74
HALLS CREEK AIRPORT,19/08/2013,5.1,0.0,8.0,35.9,20.8,38,17,1.06,25.78
HALLS CREEK AIRPORT,20/08/2013,6.6,0.0,7.4,36.6,21.3,35,12,2.16,26.40
HALLS CREEK AIRPORT,21/08/2013,7.3,0.0,8.0,34.0,20.0,24,12,3.00,26.80
HALLS CREEK AIRPORT,22/08/2013,7.2,0.0,11.4,31.1,16.6,33,9,3.29,26.70
HALLS CREEK AIRPORT,23/08/2013,6.7,0.0,10.8,29.4,18.3,27,8,2.85,26.98
HALLS CREEK AIRPORT,24/08/2013,6.5,0.0,10.8,29.6,17.2,27,6,2.58,27.57
HALLS CREEK AIRPORT,25/08/2013,5.7,0.0,8.0,29.9,14.9,29,8,1.75,27.85
HALLS CREEK AIRPORT,26/08/2013,5.3,0.0,7.0,31.0,14.0,27,6,1.33,28.24
HALLS CREEK AIRPORT,27/08/2013,5.4,0.0,6.8,32.9,15.2,32,8,1.24,28.24
HALLS CREEK AIRPORT,28/08/2013,5.5,0.0,7.0,35.1,14.8,41,10,1.18,27.95
HALLS CREEK AIRPORT,29/08/2013,5.4,0.0,7.8,35.6,17.4,43,8,0.99,28.22
HALLS CREEK AIRPORT,30/08/2013,6.0,0.0,7.8,34.9,19.5,38,15,1.52,27.95
HALLS CREEK AIRPORT,31/08/2013,5.6,0.0,7.0,35.5,17.8,48,17,1.13,27.88
Totals:,,164.1,0,236.2,,,,,, 
