'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/12/2018,6.8,9.4, ,37.5,23.0,84,30,3.25,21.00
HALLS CREEK AIRPORT,02/12/2018,7.6,2.0, ,38.8,23.9,89,25,2.90,26.09
HALLS CREEK AIRPORT,03/12/2018,9.5,0.2, ,40.5,27.2,63,21,4.35,26.38
HALLS CREEK AIRPORT,04/12/2018,8.1,0.0, ,39.7,26.7,94,25,3.96,24.16
HALLS CREEK AIRPORT,05/12/2018, ,28.4, , ,22.3,90,22,2.81,29.80
HALLS CREEK AIRPORT,06/12/2018, , , ,42.2, ,67,10,3.61,29.79
HALLS CREEK AIRPORT,07/12/2018,8.0,0.0, ,43.3,22.4,78,10,1.94,29.50
HALLS CREEK AIRPORT,08/12/2018,8.8,0.0, ,43.0,23.9,67,15,2.77,28.44
HALLS CREEK AIRPORT,09/12/2018,8.6,0.0, ,41.8,26.7,65,16,2.59,29.80
HALLS CREEK AIRPORT,10/12/2018,8.4,0.0, ,42.0,25.3,66,16,2.54,28.56
HALLS CREEK AIRPORT,11/12/2018,8.2,0.0, ,43.4,22.8,69,9,2.05,29.87
HALLS CREEK AIRPORT,12/12/2018,11.1,0.0, ,42.9,28.2,51,14,4.82,28.11
HALLS CREEK AIRPORT,13/12/2018,11.7,0.0, ,43.2,30.3,64,17,5.67,28.41
HALLS CREEK AIRPORT,14/12/2018,9.2,0.8, ,41.6,25.8,77,16,3.47,28.50
HALLS CREEK AIRPORT,15/12/2018,10.3,0.0, ,41.8,24.3,66,18,4.51,29.05
HALLS CREEK AIRPORT,16/12/2018,10.3,0.0, ,42.2,29.4,58,17,4.11,29.66
HALLS CREEK AIRPORT,17/12/2018,9.7,0.0, ,40.6,28.2,53,13,3.67,29.30
HALLS CREEK AIRPORT,18/12/2018,10.4,0.0, ,39.9,27.4,50,20,4.60,29.89
HALLS CREEK AIRPORT,19/12/2018,11.0,0.0, ,40.6,29.2,40,17,4.91,29.19
HALLS CREEK AIRPORT,20/12/2018,12.8,0.0, ,44.3,28.6,48,8,5.69,29.69
HALLS CREEK AIRPORT,21/12/2018,9.8,0.0, ,42.5,29.6,49,12,4.07,23.61
HALLS CREEK AIRPORT,22/12/2018,7.3,0.0, ,39.0,29.1,54,23,3.23,18.17
HALLS CREEK AIRPORT,23/12/2018,11.1,0.0, ,42.9,29.0,44,9,4.36,29.91
HALLS CREEK AIRPORT,24/12/2018,9.9,0.0, ,43.3,26.3,50,7,3.29,29.87
HALLS CREEK AIRPORT,25/12/2018,9.3,0.0, ,44.3,21.1,34,3,2.72,29.95
HALLS CREEK AIRPORT,26/12/2018,10.8,0.0, ,43.3,24.3,43,12,4.29,28.40
HALLS CREEK AIRPORT,27/12/2018,9.4,0.0, ,42.4,26.9,59,17,3.68,26.44
HALLS CREEK AIRPORT,28/12/2018,8.2,0.0, ,42.2,29.0,51,17,2.67,24.70
HALLS CREEK AIRPORT,29/12/2018,9.0,0.0, ,41.4,27.7,64,21,3.97,24.28
HALLS CREEK AIRPORT,30/12/2018,7.5,0.2, ,38.2,25.9,78,28,4.30,19.02
HALLS CREEK AIRPORT,31/12/2018,8.7,0.8, ,37.7,25.2,86,29,4.61,28.43
Totals:,,271.5,41.8, ,,,,,, 
