'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/09/2012,5.8,0.0,8.0,32.7,21.7,33,13,2.18,23.40
HALLS CREEK AIRPORT,02/09/2012,4.8,0.0,8.2,32.8,19.9,32,11,1.45,22.22
HALLS CREEK AIRPORT,03/09/2012,4.7,0.0,8.2,34.0,16.4,38,13,1.22,23.50
HALLS CREEK AIRPORT,04/09/2012,4.3,0.0,7.4,34.9,16.2,41,10,0.89,23.62
HALLS CREEK AIRPORT,05/09/2012,4.9,0.0,7.6,34.1,16.6,48,13,1.27,23.91
HALLS CREEK AIRPORT,06/09/2012,4.6,0.0,6.4,34.3,17.1,37,12,1.04,24.02
HALLS CREEK AIRPORT,07/09/2012,7.0,0.0,8.2,34.3,19.6,20,5,2.97,24.15
HALLS CREEK AIRPORT,08/09/2012,7.5,0.0,13.8,32.9,19.5,20,10,3.54,24.16
HALLS CREEK AIRPORT,09/09/2012,6.1,0.0,11.2,30.6,17.1,24,4,2.52,24.33
HALLS CREEK AIRPORT,10/09/2012,5.5,0.0,7.8,32.0,15.2,26,4,1.89,24.25
HALLS CREEK AIRPORT,11/09/2012,5.1,0.0,7.8,33.9,15.5,27,6,1.47,24.38
HALLS CREEK AIRPORT,12/09/2012,5.0,0.0,8.0,35.4,16.6,37,6,1.22,24.49
HALLS CREEK AIRPORT,13/09/2012,5.2,0.0,9.8,36.0,18.1,26,4,1.40,24.57
HALLS CREEK AIRPORT,14/09/2012,6.2,0.0,9.4,34.0,18.9,25,6,2.21,24.66
HALLS CREEK AIRPORT,15/09/2012,5.1,0.0,8.2,33.3,17.0,31,7,1.38,24.77
HALLS CREEK AIRPORT,16/09/2012,5.2,0.0,7.8,34.9,16.0,34,5,1.37,24.86
HALLS CREEK AIRPORT,17/09/2012,4.9,0.0,11.4,35.7,15.3,39,6,1.11,25.07
HALLS CREEK AIRPORT,18/09/2012,5.5,0.0,10.4,37.2,18.4,31,7,1.38,25.40
HALLS CREEK AIRPORT,19/09/2012,6.0,0.0,9.0,37.3,19.7,35,10,1.64,25.67
HALLS CREEK AIRPORT,20/09/2012,5.3,0.0,8.0,36.8,20.8,35,9,1.16,25.76
HALLS CREEK AIRPORT,21/09/2012,5.4,0.0,8.4,38.0,19.6,39,8,1.15,25.75
HALLS CREEK AIRPORT,22/09/2012,5.7,0.0,9.8,39.0,22.4,30,8,1.34,25.90
HALLS CREEK AIRPORT,23/09/2012,7.6,0.0,10.4,39.7,21.7,32,6,2.64,25.91
HALLS CREEK AIRPORT,24/09/2012,6.1,0.0,10.2,36.9,24.5,28,10,1.79,23.59
HALLS CREEK AIRPORT,25/09/2012,6.4,0.0,9.6,37.7,24.5,34,12,1.73,26.32
HALLS CREEK AIRPORT,26/09/2012,6.4,0.0,9.0,38.9,25.5,47,13,1.61,26.05
HALLS CREEK AIRPORT,27/09/2012,6.7,0.0,9.0,38.5,23.7,42,12,1.87,26.55
HALLS CREEK AIRPORT,28/09/2012,7.1,0.0,11.4,37.5,26.4,31,13,2.35,25.20
HALLS CREEK AIRPORT,29/09/2012,7.9,0.0,11.0,36.2,23.3,35,17,3.26,26.50
HALLS CREEK AIRPORT,30/09/2012,6.9,0.0,11.0,34.4,23.8,97,27,3.50,26.36
Totals:,,174.9,0,276.4,,,,,, 
