'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/05/2015,4.2,0.0, ,29.8,12.9,49,9,1.46,21.50
HALLS CREEK AIRPORT,02/05/2015,3.9,0.0, ,31.6,13.4,49,7,1.14,21.29
HALLS CREEK AIRPORT,03/05/2015,3.9,0.0, ,32.9,14.4,49,7,1.09,21.10
HALLS CREEK AIRPORT,04/05/2015,3.8,0.0,25.6,33.8,13.7,53,8,0.99,21.46
HALLS CREEK AIRPORT,05/05/2015,4.6,0.0,5.0,34.6,15.1,46,9,1.59,20.75
HALLS CREEK AIRPORT,06/05/2015,5.3,0.0,7.8,33.5,17.7,43,15,2.30,20.45
HALLS CREEK AIRPORT,07/05/2015,5.3,0.0,7.4,31.8,19.7,38,15,2.44,20.54
HALLS CREEK AIRPORT,08/05/2015,5.1,0.0, ,28.8,18.0,39,9,2.49,20.87
HALLS CREEK AIRPORT,09/05/2015,4.2,0.0, ,29.0,13.9,100,13,1.88,20.56
HALLS CREEK AIRPORT,10/05/2015,4.2,0.0,23.4,30.0,12.5,100,10,1.81,20.32
HALLS CREEK AIRPORT,11/05/2015,4.0,0.0,6.2,29.7,14.3,37,12,1.51,20.20
HALLS CREEK AIRPORT,12/05/2015,3.8,0.0,5.6,31.3,13.6,50,13,1.25,20.00
HALLS CREEK AIRPORT,13/05/2015,5.3,0.0,6.4,29.7,15.6,43,17,3.01,19.77
HALLS CREEK AIRPORT,14/05/2015,5.4,0.0,7.4,24.1,15.5,46,14,4.02,19.82
HALLS CREEK AIRPORT,15/05/2015,5.3,0.0, ,22.3,11.6,33,9,3.85,20.43
HALLS CREEK AIRPORT,16/05/2015,4.8,0.0, ,24.0,10.6,32,10,2.94,20.41
HALLS CREEK AIRPORT,17/05/2015,3.6,0.0,24.4,27.2,10.3,45,12,1.45,19.88
HALLS CREEK AIRPORT,18/05/2015,3.2,0.0,4.6,30.6,11.3,59,11,0.95,19.33
HALLS CREEK AIRPORT,19/05/2015,3.2,0.0,3.8,32.1,12.3,59,12,0.81,19.11
HALLS CREEK AIRPORT,20/05/2015,3.3,0.0,7.0,33.3,14.0,55,13,0.88,19.04
HALLS CREEK AIRPORT,21/05/2015,4.8,0.0,7.2,32.7,17.8,42,17,2.23,18.77
HALLS CREEK AIRPORT,22/05/2015,4.9,0.0, ,29.5,18.6,49,27,2.87,18.47
HALLS CREEK AIRPORT,23/05/2015,4.4,0.0, ,28.9,16.5,41,19,2.18,18.43
HALLS CREEK AIRPORT,24/05/2015,4.1,0.0, ,28.4,15.9,37,15,1.93,18.50
HALLS CREEK AIRPORT,25/05/2015,3.6,0.0,31.4,29.9,13.5,43,12,1.46,17.84
HALLS CREEK AIRPORT,26/05/2015,3.3,0.0,6.0,31.8,13.7,54,13,1.02,18.65
HALLS CREEK AIRPORT,27/05/2015,3.7,0.0,3.8,32.8,17.2,54,20,1.25,18.51
HALLS CREEK AIRPORT,28/05/2015,3.5,0.0,3.8,33.7,17.9,58,19,1.08,18.20
HALLS CREEK AIRPORT,29/05/2015,3.4,0.0, ,33.0,16.3,65,21,1.13,17.69
HALLS CREEK AIRPORT,30/05/2015,3.2,0.0, ,33.9,18.1,63,18,0.93,17.05
HALLS CREEK AIRPORT,31/05/2015,3.9,0.0,19.2,32.8,18.4,62,23,1.56,17.44
Totals:,,129.2,0,206,,,,,, 
