'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/02/2009,5.2,4.8,6.0,33.1,22.6,95,51,1.96,22.07
HALLS CREEK AIRPORT,02/02/2009,5.6,2.8,4.0,33.7,24.5,99,51,2.75,22.77
HALLS CREEK AIRPORT,03/02/2009,4.7,42.2,4.2,32.6,22.8,98,57,1.83,20.01
HALLS CREEK AIRPORT,04/02/2009,5.8,13.2,3.4,34.1,23.4,98,41,1.89,24.70
HALLS CREEK AIRPORT,05/02/2009,7.1,0.6,3.4,36.2,24.6,100,32,2.18,29.63
HALLS CREEK AIRPORT,06/02/2009,7.2,0.0,9.0,36.4,22.9,90,31,2.02,30.55
HALLS CREEK AIRPORT,07/02/2009,7.4,0.0,7.6,37.1,23.8,89,33,2.49,29.59
HALLS CREEK AIRPORT,08/02/2009,6.2,5.8,7.8,34.7,23.2,92,48,2.95,24.74
HALLS CREEK AIRPORT,09/02/2009,6.5,1.8,5.0,36.1,22.3,93,34,1.69,28.39
HALLS CREEK AIRPORT,10/02/2009,6.9,0.0,5.6,36.3,23.8,88,32,2.52,27.11
HALLS CREEK AIRPORT,11/02/2009,4.6,0.0,10.0,29.6,26.4,93,52,3.66,16.73
HALLS CREEK AIRPORT,12/02/2009,2.6,1.6,2.4,25.1,20.6,97,74,3.86,10.28
HALLS CREEK AIRPORT,13/02/2009,5.8,7.2,2.2,31.8,20.2,90,43,2.97,24.21
HALLS CREEK AIRPORT,14/02/2009,7.1,0.0,5.8,33.4,22.3,66,22,2.71,28.07
HALLS CREEK AIRPORT,15/02/2009,6.9,0.0,8.6,34.9,22.3,67,13,1.79,30.39
HALLS CREEK AIRPORT,16/02/2009,6.9,0.0,9.0,35.5,21.2,64,16,1.76,30.18
HALLS CREEK AIRPORT,17/02/2009, ,0.0,8.0,35.4,21.9,76,28,1.48, 
HALLS CREEK AIRPORT,18/02/2009, ,0.0,6.4,35.4,24.1,82,38,2.53, 
HALLS CREEK AIRPORT,19/02/2009,5.6,2.6,3.8,32.9,23.2,91,49,2.01,24.69
HALLS CREEK AIRPORT,20/02/2009,7.1,0.0,5.8,37.1,23.2,83,28,2.10,29.30
HALLS CREEK AIRPORT,21/02/2009,6.7,0.4,8.8,36.4,23.9,91,27,1.76,28.20
HALLS CREEK AIRPORT,22/02/2009,7.2,0.0,8.6,37.2,24.6,80,22,1.98,29.39
HALLS CREEK AIRPORT,23/02/2009,7.7,0.0,8.0,38.8,23.0,80,12,2.09,30.63
HALLS CREEK AIRPORT,24/02/2009,7.1,0.0,10.6,37.8,25.5,78,25,2.29,26.91
HALLS CREEK AIRPORT,25/02/2009,6.5,5.0,8.4,35.4,23.6,85,37,2.32,26.63
HALLS CREEK AIRPORT,26/02/2009,5.8,0.0,7.8,33.8,24.6,81,44,3.06,21.24
HALLS CREEK AIRPORT,27/02/2009,5.4,0.0,6.0,32.6,23.5,92,48,3.11,21.07
HALLS CREEK AIRPORT,28/02/2009,6.1,4.2,5.0,33.9,24.3,88,41,2.58,24.84
Totals:,,161.7,92.2,181.2,,,,,, 
