'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/09/2014,2.8,0.0, ,22.8,9.9,98,35,2.38,11.30
MORAWA AIRPORT,02/09/2014,3.9,0.0, ,28.0,12.5,83,21,2.75,9.62
MORAWA AIRPORT,03/09/2014,3.1,0.0, ,22.9,14.2,81,40,3.07,10.20
MORAWA AIRPORT,04/09/2014,3.4,0.0, ,24.2,14.1,78,34,3.25,8.01
MORAWA AIRPORT,05/09/2014,3.9,0.0, ,27.0,13.8,89,39,2.54,17.51
MORAWA AIRPORT,06/09/2014,4.1,0.0, ,25.2,15.2,100,46,6.80,13.98
MORAWA AIRPORT,07/09/2014,1.4,11.0, ,18.8,15.0,100,92,3.80,8.99
MORAWA AIRPORT,08/09/2014,3.6,10.8, ,19.1,11.5,100,43,7.18,16.17
MORAWA AIRPORT,09/09/2014,2.5,0.6, ,20.3,11.8,100,56,2.81,12.48
MORAWA AIRPORT,10/09/2014,2.7,0.0, ,21.3,11.9,100,46,1.79,15.20
MORAWA AIRPORT,11/09/2014,3.6,0.0, ,23.9,8.5,100,32,1.93,20.93
MORAWA AIRPORT,12/09/2014,5.5,0.0, ,29.6,9.0,100,15,3.29,21.09
MORAWA AIRPORT,13/09/2014,3.8,0.0, ,23.7,8.4,100,36,2.34,21.45
MORAWA AIRPORT,14/09/2014,4.7,0.0, ,25.9,7.9,82,19,2.70,22.03
MORAWA AIRPORT,15/09/2014,5.8,0.0, ,28.6,8.3,85,10,3.50,22.13
MORAWA AIRPORT,16/09/2014,6.7,0.0, ,31.1,13.1,64,13,4.05,21.21
MORAWA AIRPORT,17/09/2014,6.6,0.0, ,32.5,10.9,69,15,3.56,22.12
MORAWA AIRPORT,18/09/2014,5.9,0.0, ,29.4,11.9,100,23,4.33,21.99
MORAWA AIRPORT,19/09/2014,5.4,0.0, ,28.2,12.3,100,16,3.22,22.75
MORAWA AIRPORT,20/09/2014,9.3,0.0, ,35.8,10.4,66,9,5.53,22.46
MORAWA AIRPORT,21/09/2014,4.8,0.0, ,26.7,13.4,100,32,6.01,11.25
MORAWA AIRPORT,22/09/2014,3.6,25.0, ,18.2,9.6,100,44,4.34,21.14
MORAWA AIRPORT,23/09/2014,3.6,0.0, ,21.1,6.2,100,33,2.12,21.99
MORAWA AIRPORT,24/09/2014,4.9,0.0, ,28.5,7.7,98,18,2.44,22.08
MORAWA AIRPORT,25/09/2014,6.1,0.0, ,31.7,9.4,98,14,3.17,22.21
MORAWA AIRPORT,26/09/2014,5.5,0.0, ,29.5,10.5,100,16,2.92,22.26
MORAWA AIRPORT,27/09/2014,4.3,0.0, ,25.6,11.5,100,39,4.81,14.31
MORAWA AIRPORT,28/09/2014,3.3,4.6, ,21.9,11.0,98,43,2.50,16.23
MORAWA AIRPORT,29/09/2014,3.9,0.0, ,24.0,8.0,100,38,2.49,20.56
MORAWA AIRPORT,30/09/2014,5.2,0.0, ,27.7,9.9,100,25,3.01,23.16
Totals:,,133.9,52, ,,,,,, 
