'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/06/2017,3.0,0.0, ,28.1,8.0,75,20,1.98,13.60
MORAWA AIRPORT,02/06/2017,3.0,0.0, ,28.0,11.4,90,20,2.11,13.35
MORAWA AIRPORT,03/06/2017,2.8,0.0, ,24.9,10.2,100,35,2.67,13.50
MORAWA AIRPORT,04/06/2017,2.7,0.0, ,26.2,9.4,91,17,1.91,13.46
MORAWA AIRPORT,05/06/2017,3.6,0.0, ,26.4,6.5,69,12,2.62,13.41
MORAWA AIRPORT,06/06/2017,3.3,0.0, ,24.8,6.7,53,9,2.39,13.38
MORAWA AIRPORT,07/06/2017,2.4,0.0, ,24.5,1.7,100,10,1.53,13.34
MORAWA AIRPORT,08/06/2017,3.6,0.0, ,24.5,2.0,56,6,2.70,13.31
MORAWA AIRPORT,09/06/2017,4.0,0.0, ,23.4,4.2,35,11,3.39,13.28
MORAWA AIRPORT,10/06/2017, ,0.0, , ,5.4,46,9,3.47,11.77
MORAWA AIRPORT,11/06/2017, ,0.0, ,24.2, ,33,9,3.43,11.70
MORAWA AIRPORT,12/06/2017,4.7,0.0, ,24.3,9.3,34,13,4.23,12.67
MORAWA AIRPORT,13/06/2017,3.5,0.0, ,25.3,12.4,82,20,3.33,12.67
MORAWA AIRPORT,14/06/2017,1.4,0.0, ,21.5,13.3,100,64,1.76,7.17
MORAWA AIRPORT,15/06/2017,1.7,0.0, ,20.2,13.2,100,67,3.00,10.73
MORAWA AIRPORT,16/06/2017,2.2,0.0, ,23.1,7.9,100,39,2.02,13.15
MORAWA AIRPORT,17/06/2017,2.3,0.0, ,24.2,6.9,99,33,1.94,13.14
MORAWA AIRPORT,18/06/2017, ,0.0, , ,8.3,85,25,1.78,13.13
MORAWA AIRPORT,19/06/2017, ,0.0, ,25.0, ,100,25,1.76,13.13
MORAWA AIRPORT,20/06/2017,2.6,0.0, ,24.8,6.3,98,24,2.08,13.13
MORAWA AIRPORT,21/06/2017,1.7,0.0, ,19.4,6.0,100,49,2.29,9.56
MORAWA AIRPORT,22/06/2017,2.3,0.2, ,19.9,10.3,100,56,5.23,11.76
MORAWA AIRPORT,23/06/2017,2.5,0.4, ,20.5,11.0,100,42,3.97,11.64
MORAWA AIRPORT,24/06/2017,3.4,0.0, ,22.1,9.3,98,33,5.13,13.11
MORAWA AIRPORT,25/06/2017, ,0.0, , ,7.9,85,35,4.56,13.18
MORAWA AIRPORT,26/06/2017, ,0.0, , , ,100,40,2.92,13.20
MORAWA AIRPORT,27/06/2017, ,0.0, ,18.2, ,100,34,2.39,13.22
MORAWA AIRPORT,28/06/2017, ,0.0, , ,2.5,100,27,3.60,13.24
MORAWA AIRPORT,29/06/2017, ,0.0, , , ,100,27,3.92,13.25
MORAWA AIRPORT,30/06/2017, ,0.0, ,20.4, ,69,23,3.74,13.18
Totals:,,56.7,0.6, ,,,,,, 
