'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/12/2018, ,0.0, , ,11.6,88,13,4.80,30.34
MORAWA AIRPORT,02/12/2018, ,0.0, ,37.5, ,100,9,3.30,30.40
MORAWA AIRPORT,03/12/2018, ,0.0, , ,18.7,100,21,3.86,25.39
MORAWA AIRPORT,04/12/2018, ,0.0, , , ,100,26,4.07,29.96
MORAWA AIRPORT,05/12/2018,7.2,0.0, ,31.4,11.2,100,18,3.28,29.84
MORAWA AIRPORT,06/12/2018,6.2,0.0, ,27.2,15.0,85,20,4.01,22.25
MORAWA AIRPORT,07/12/2018,8.1,0.0, ,32.1,11.8,89,10,3.78,30.46
MORAWA AIRPORT,08/12/2018, ,0.0, , ,12.9,100,7,4.28,25.72
MORAWA AIRPORT,09/12/2018, ,0.0, , , ,100,15,4.57,29.93
MORAWA AIRPORT,10/12/2018, ,0.0, , , ,100,24,4.45,30.15
MORAWA AIRPORT,11/12/2018, ,0.0, ,30.6, ,100,22,5.74,30.00
MORAWA AIRPORT,12/12/2018,7.2,0.0, ,32.6,12.7,100,23,3.66,27.75
MORAWA AIRPORT,13/12/2018,9.6,0.0, ,38.4,18.3,62,14,4.06,29.69
MORAWA AIRPORT,14/12/2018,11.4,0.0, ,41.7,23.3,29,10,4.76,28.30
MORAWA AIRPORT,15/12/2018,7.8,0.0, ,30.3,18.5,79,32,5.79,28.53
MORAWA AIRPORT,16/12/2018,6.1,0.2, ,28.8,17.1,100,31,5.73,19.39
MORAWA AIRPORT,17/12/2018,8.1,0.0, ,29.7,16.0,81,26,6.47,28.28
MORAWA AIRPORT,18/12/2018,8.3,0.0, ,32.2,14.7,85,17,4.49,30.09
MORAWA AIRPORT,19/12/2018, ,0.0, , ,15.5,100,18,4.19,29.75
MORAWA AIRPORT,20/12/2018, ,0.0, ,37.4, ,49,11,4.41,30.01
MORAWA AIRPORT,21/12/2018,11.2,0.0, ,40.5,23.1,35,10,4.92,27.82
MORAWA AIRPORT,22/12/2018,9.7,0.0, ,40.0,25.9,35,9,4.26,21.20
MORAWA AIRPORT,23/12/2018,5.4,2.6, ,32.2,21.9,84,17,4.75,3.78
MORAWA AIRPORT,24/12/2018,8.8,0.6, ,40.3,18.0,67,11,2.73,30.42
MORAWA AIRPORT,25/12/2018,8.9,0.0, ,42.5,21.0,56,11,3.63,19.18
MORAWA AIRPORT,26/12/2018, ,0.0, , ,21.6,32,8,4.70,17.06
MORAWA AIRPORT,27/12/2018, ,0.4, ,36.3, ,100,8,4.30,30.16
MORAWA AIRPORT,28/12/2018,8.6,0.0, ,31.9,15.9,90,18,5.46,30.05
MORAWA AIRPORT,29/12/2018,8.9,0.0, ,35.3,13.8,89,9,3.95,30.12
MORAWA AIRPORT,30/12/2018,10.0,0.0, ,38.5,15.3,79,8,4.29,29.83
MORAWA AIRPORT,31/12/2018,9.8,0.0, ,39.7,15.0,50,11,3.74,29.69
Totals:,,161.3,3.8, ,,,,,, 
