'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/06/2009,2.3,0.0, ,23.5,11.5,98,49,2.64,12.86
MORAWA AIRPORT,02/06/2009,2.3,3.4, ,22.6,10.4,100,48,2.34,14.66
MORAWA AIRPORT,03/06/2009,2.2,0.2, ,20.9,9.0,100,48,2.80,13.96
MORAWA AIRPORT,04/06/2009,2.4,0.0, ,17.5,10.8,99,40,4.12,13.61
MORAWA AIRPORT,05/06/2009,2.4,0.2, ,19.7,7.3,99,42,3.42,14.19
MORAWA AIRPORT,06/06/2009,2.3,0.0, ,20.2,6.1,99,40,2.74,14.84
MORAWA AIRPORT,07/06/2009,1.9,0.0, ,19.0,3.1,99,40,1.72,15.22
MORAWA AIRPORT,08/06/2009,2.8,0.0, ,20.0,3.2,89,31,3.21,15.31
MORAWA AIRPORT,09/06/2009,4.1,0.0, ,24.4,7.3,78,18,4.12,14.80
MORAWA AIRPORT,10/06/2009,2.0,0.0, ,21.0,9.8,100,53,3.32,8.40
MORAWA AIRPORT,11/06/2009,1.6,1.6, ,19.4,12.6,100,69,3.37,10.05
MORAWA AIRPORT,12/06/2009,2.0,3.4, ,18.2,6.9,99,41,2.35,14.66
MORAWA AIRPORT,13/06/2009,1.9,0.0, ,17.9,3.9,99,49,2.67,14.08
MORAWA AIRPORT,14/06/2009,2.0,0.0, ,17.3,2.3,99,33,2.12,14.86
MORAWA AIRPORT,15/06/2009,1.8,0.0, ,19.3,0.8,99,36,1.48,14.87
MORAWA AIRPORT,16/06/2009,2.4,0.0, ,20.4,1.8,95,27,2.17,14.91
MORAWA AIRPORT,17/06/2009,3.0,0.0, ,22.4,2.2,89,22,2.76,14.88
MORAWA AIRPORT,18/06/2009,2.7,0.0, ,22.3,3.4,84,38,2.99,14.54
MORAWA AIRPORT,19/06/2009,2.1,0.0, ,17.3,10.6,98,60,6.16,11.07
MORAWA AIRPORT,20/06/2009,1.8,7.6, ,16.4,8.0,98,62,3.97,13.23
MORAWA AIRPORT,21/06/2009,1.7,0.6, ,17.6,8.1,99,65,3.31,13.45
MORAWA AIRPORT,22/06/2009,1.6,1.4, ,17.6,3.4,99,48,1.61,14.46
MORAWA AIRPORT,23/06/2009,2.0,0.0, ,17.8,8.6,100,49,4.12,6.34
MORAWA AIRPORT,24/06/2009,1.6,2.2, ,17.1,9.1,100,74,6.49,12.47
MORAWA AIRPORT,25/06/2009,1.9,3.8, ,18.8,11.0,99,64,4.19,13.92
MORAWA AIRPORT,26/06/2009,2.0,0.2, ,19.3,8.8,99,62,5.13,10.04
MORAWA AIRPORT,27/06/2009,1.9,5.2, ,17.9,12.8,100,66,5.88,12.84
MORAWA AIRPORT,28/06/2009,1.3,6.0, ,17.4,11.9,100,83,5.42,10.90
MORAWA AIRPORT,29/06/2009,2.2,8.2, ,19.2,14.0,100,67,9.08,12.51
MORAWA AIRPORT,30/06/2009,1.7,1.2, ,16.1,7.0,99,66,4.24,12.62
Totals:,,63.9,45.2, ,,,,,, 
