'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/06/2013,2.3,0.0, ,16.1,5.0,95,55,5.18,15.73
MORAWA AIRPORT,02/06/2013,2.4,0.0, ,17.9,8.1,96,54,5.23,15.19
MORAWA AIRPORT,03/06/2013,2.6,0.0, ,19.3,5.5,93,43,3.94,15.25
MORAWA AIRPORT,04/06/2013,1.7,0.0, ,18.9,4.6,100,53,1.40,15.05
MORAWA AIRPORT,05/06/2013,1.9,0.0, ,19.6,4.8,100,49,2.16,14.32
MORAWA AIRPORT,06/06/2013,1.7,0.0, ,18.7,6.0,100,49,2.09,11.23
MORAWA AIRPORT,07/06/2013,1.8,0.0, ,20.7,3.9,100,37,1.15,15.03
MORAWA AIRPORT,08/06/2013,2.1,0.0, ,22.3,4.8,99,36,1.56,14.97
MORAWA AIRPORT,09/06/2013,1.8,0.0, ,22.0,5.4,100,46,1.32,14.79
MORAWA AIRPORT,10/06/2013,2.3,1.0, ,20.5,11.5,100,47,2.91,14.63
MORAWA AIRPORT,11/06/2013,3.2,0.2, ,20.2,6.9,92,28,4.10,15.14
MORAWA AIRPORT,12/06/2013,2.6,0.0, ,19.5,10.1,87,45,3.89,13.78
MORAWA AIRPORT,13/06/2013,2.0,0.0, ,20.0,7.8,98,54,2.81,12.95
MORAWA AIRPORT,14/06/2013,1.0,0.6, ,15.9,11.3,100,73,1.93,5.60
MORAWA AIRPORT,15/06/2013,1.3,12.4, ,17.3,11.3,100,71,2.08,8.41
MORAWA AIRPORT,16/06/2013,1.5,0.0, ,18.5,5.8,100,54,0.88,14.83
MORAWA AIRPORT,17/06/2013,1.6,0.0, ,18.4,4.5,100,46,1.49,14.15
MORAWA AIRPORT,18/06/2013,1.4,0.2, ,17.5,3.9,100,47,1.00,14.39
MORAWA AIRPORT,19/06/2013,1.4,0.0, ,18.2,3.7,100,52,0.97,14.01
MORAWA AIRPORT,20/06/2013,1.9,0.0, ,18.8,3.5,100,41,1.85,14.97
MORAWA AIRPORT,21/06/2013,2.6,0.0, ,20.0,2.6,97,27,2.77,15.13
MORAWA AIRPORT,22/06/2013,3.0,0.0, ,22.1,3.4,86,22,2.81,15.10
MORAWA AIRPORT,23/06/2013,3.0,0.0, ,21.6,6.7,85,25,3.27,10.63
MORAWA AIRPORT,24/06/2013,1.6,0.0, ,19.7,11.7,93,59,2.54,6.95
MORAWA AIRPORT,25/06/2013,1.9,0.0, ,20.7,10.8,100,56,2.58,11.79
MORAWA AIRPORT,26/06/2013,1.8,0.4, ,18.6,6.3,100,40,1.85,14.44
MORAWA AIRPORT,27/06/2013,2.2,0.0, ,19.8,3.1,99,33,2.11,15.02
MORAWA AIRPORT,28/06/2013, ,0.0, ,20.3,3.0,98,36,1.50, 
MORAWA AIRPORT,29/06/2013,2.5,0.0, ,22.0,3.2,91,29,2.06,15.22
MORAWA AIRPORT,30/06/2013,2.9,0.0, ,22.2,4.2,84,24,2.65,15.08
Totals:,,60,14.8, ,,,,,, 
