'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/08/2018,1.4,1.6, ,16.3,7.0,100,78,6.15,9.40
MORAWA AIRPORT,02/08/2018,1.8,18.0, ,15.8,4.8,100,65,3.22,15.37
MORAWA AIRPORT,03/08/2018,2.0,0.6, ,17.6,8.7,100,63,4.50,11.40
MORAWA AIRPORT,04/08/2018,2.3,9.0, ,15.4,11.5,100,52,5.41,13.78
MORAWA AIRPORT,05/08/2018,1.6,0.6, ,13.0,7.1,100,67,3.03,13.23
MORAWA AIRPORT,06/08/2018,1.9,0.0, ,16.2,8.3,100,61,1.61,15.83
MORAWA AIRPORT,07/08/2018,1.8,0.0, ,18.0,7.0,100,56,1.33,13.18
MORAWA AIRPORT,08/08/2018,2.2,0.0, ,18.8,6.9,100,57,2.93,14.74
MORAWA AIRPORT,09/08/2018,2.1,3.2, ,15.9,11.2,100,60,6.09,10.01
MORAWA AIRPORT,10/08/2018,2.1,3.6, ,14.1,3.9,100,47,2.67,16.49
MORAWA AIRPORT,11/08/2018,2.0,0.0, ,16.4,1.4,100,43,1.45,16.61
MORAWA AIRPORT,12/08/2018,3.0,0.2, ,20.6,3.3,99,29,2.68,16.73
MORAWA AIRPORT,13/08/2018,3.5,0.0, ,23.3,2.2,100,22,2.73,16.86
MORAWA AIRPORT,14/08/2018,1.2,0.0, ,15.5,5.1,100,77,2.17,7.43
MORAWA AIRPORT,15/08/2018,1.9,4.4, ,16.4,4.0,100,60,2.08,14.85
MORAWA AIRPORT,16/08/2018,2.0,0.0, ,17.2,2.5,100,53,1.38,17.23
MORAWA AIRPORT,17/08/2018,1.8,0.2, ,16.8,3.3,100,69,1.63,14.35
MORAWA AIRPORT,18/08/2018,2.9,0.0, ,21.6,3.6,100,34,2.27,17.52
MORAWA AIRPORT,19/08/2018,3.7,0.0, ,26.9,6.0,95,27,2.30,17.66
MORAWA AIRPORT,20/08/2018,4.6,0.0, ,28.1,11.3,100,21,3.68,15.65
MORAWA AIRPORT,21/08/2018, ,0.4, , ,9.7,100,69,3.68,15.20
MORAWA AIRPORT,22/08/2018, , , ,16.5, ,100,49,3.04,16.11
MORAWA AIRPORT,23/08/2018,2.6,0.0, ,17.6,1.9,100,47,3.03,18.22
MORAWA AIRPORT,24/08/2018,3.0,0.0, ,20.7,3.7,100,35,2.26,18.37
MORAWA AIRPORT,25/08/2018,3.1,0.0, ,23.0,3.5,100,26,1.72,18.51
MORAWA AIRPORT,26/08/2018,3.8,0.0, ,25.3,4.2,100,18,2.33,18.66
MORAWA AIRPORT,27/08/2018,2.8,0.0, ,20.9,4.3,100,45,2.22,18.19
MORAWA AIRPORT,28/08/2018,2.1,0.0, ,19.1,7.5,100,71,5.91,11.72
MORAWA AIRPORT,29/08/2018,2.5,16.4, ,16.8,8.2,100,59,6.60,12.74
MORAWA AIRPORT,30/08/2018,2.0,2.6, ,17.5,9.4,100,76,4.03,14.76
MORAWA AIRPORT,31/08/2018,1.9,3.2, ,16.2,6.7,100,59,1.15,13.04
Totals:,,69.6,64, ,,,,,, 
