'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/02/2013,11.3,0.0, ,39.8,25.0,26,9,5.01,28.71
MORAWA AIRPORT,02/02/2013,10.1,0.0, ,40.6,21.1,27,7,3.87,28.64
MORAWA AIRPORT,03/02/2013,10.1,0.0, ,41.7,19.1,34,6,3.70,28.46
MORAWA AIRPORT,04/02/2013,8.4,0.0, ,40.3,16.8,47,5,2.66,28.36
MORAWA AIRPORT,05/02/2013,10.4,0.0, ,40.9,20.1,44,8,4.24,28.06
MORAWA AIRPORT,06/02/2013,9.7,0.0, ,37.7,21.8,58,11,4.79,25.70
MORAWA AIRPORT,07/02/2013,10.1,0.0, ,36.7,17.7,62,14,5.47,28.02
MORAWA AIRPORT,08/02/2013,11.2,0.0, ,40.6,22.9,28,12,5.14,27.20
MORAWA AIRPORT,09/02/2013,11.7,0.0, ,42.4,24.5,18,8,4.99,27.14
MORAWA AIRPORT,10/02/2013,11.0,0.0, ,42.8,25.3,24,8,4.48,26.71
MORAWA AIRPORT,11/02/2013,10.4,0.0, ,41.9,26.2,25,9,4.70,18.98
MORAWA AIRPORT,12/02/2013,7.8,0.0, ,40.0,28.9,50,12,4.06,11.35
MORAWA AIRPORT,13/02/2013,7.9,0.0, ,41.3,24.0,53,12,2.71,23.78
MORAWA AIRPORT,14/02/2013,9.5,0.0, ,40.1,23.8,68,17,4.86,23.22
MORAWA AIRPORT,15/02/2013,9.3,0.0, ,42.5,20.5,77,11,3.57,26.88
MORAWA AIRPORT,16/02/2013,9.9,0.0, ,44.1,23.5,62,9,3.84,25.19
MORAWA AIRPORT,17/02/2013,9.2,0.0, ,35.0,20.0,85,17,6.12,26.14
MORAWA AIRPORT,18/02/2013,9.9,0.0, ,34.8,17.5,63,20,6.77,27.05
MORAWA AIRPORT,19/02/2013,9.1,0.0, ,39.4,21.8,32,16,4.02,23.48
MORAWA AIRPORT,20/02/2013,9.7,0.0, ,39.9,27.5,26,16,4.81,18.06
MORAWA AIRPORT,21/02/2013,10.7,0.0, ,44.0,27.4,36,12,4.60,23.30
MORAWA AIRPORT,22/02/2013,8.4,0.0, ,37.1,26.1,70,31,4.78,24.63
MORAWA AIRPORT,23/02/2013,8.5,0.0, ,30.6,16.9,70,17,6.23,26.57
MORAWA AIRPORT,24/02/2013,8.8,0.0, ,34.7,14.0,67,9,4.53,27.31
MORAWA AIRPORT,25/02/2013,10.1,0.0, ,41.6,20.4,58,17,5.03,23.36
MORAWA AIRPORT,26/02/2013,9.3,0.0, ,39.0,24.8,54,22,5.21,21.43
MORAWA AIRPORT,27/02/2013,10.7,0.0, ,37.3,23.4,57,16,6.75,25.66
MORAWA AIRPORT,28/02/2013, ,0.0, , ,21.3,39,16,5.68,25.87
Totals:,,263.2,0, ,,,,,, 
