'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/05/2015,3.6,0.0, ,25.5,15.6,100,41,4.24,14.06
MORAWA AIRPORT,02/05/2015,2.5,0.0, ,24.3,11.6,84,42,1.70,12.62
MORAWA AIRPORT,03/05/2015,3.5,0.0, ,24.2,13.4,95,33,3.62,14.54
MORAWA AIRPORT,04/05/2015,3.1,0.0, ,20.1,10.9,100,35,4.28,14.56
MORAWA AIRPORT,05/05/2015,3.3,0.0, ,20.2,5.3,88,30,3.54,16.40
MORAWA AIRPORT,06/05/2015,3.8,0.0, ,23.0,8.2,78,24,3.40,16.07
MORAWA AIRPORT,07/05/2015,3.4,0.0, ,23.6,7.2,73,25,2.64,15.97
MORAWA AIRPORT,08/05/2015,3.5,0.0, ,24.0,6.8,73,22,2.67,15.80
MORAWA AIRPORT,09/05/2015,3.4,0.0, ,24.2,6.3,75,23,2.49,15.70
MORAWA AIRPORT,10/05/2015,3.8,0.0, ,26.3,10.3,76,23,2.84,15.56
MORAWA AIRPORT,11/05/2015,3.7,0.0, ,26.7,7.5,76,23,2.62,15.33
MORAWA AIRPORT,12/05/2015,4.1,0.0, ,26.0,11.7,73,27,3.71,14.96
MORAWA AIRPORT,13/05/2015,4.6,0.0, ,24.3,13.7,61,30,4.97,14.98
MORAWA AIRPORT,14/05/2015,4.3,0.0, ,26.6,11.4,68,24,3.65,14.97
MORAWA AIRPORT,15/05/2015,5.2,0.0, ,26.4,11.8,50,12,4.35,14.25
MORAWA AIRPORT,16/05/2015,3.3,0.0, ,18.2,17.5,90,13,4.89,3.20
MORAWA AIRPORT,17/05/2015,2.8,9.8, ,20.5,11.4,100,50,5.45,12.43
MORAWA AIRPORT,18/05/2015,2.5,1.2, ,21.8,13.2,100,47,3.02,13.08
MORAWA AIRPORT,19/05/2015,1.9,0.2, ,18.4,9.2,100,60,3.45,9.75
MORAWA AIRPORT,20/05/2015,3.1,0.0, ,20.0,9.5,88,44,5.12,13.70
MORAWA AIRPORT,21/05/2015,2.5,0.0, ,19.2,10.9,91,46,4.38,9.24
MORAWA AIRPORT,22/05/2015,2.0,1.8, ,23.5,6.2,100,35,1.18,13.64
MORAWA AIRPORT,23/05/2015,2.8,0.0, ,22.9,9.5,90,34,2.63,13.99
MORAWA AIRPORT,24/05/2015,2.5,0.0, ,23.2,8.2,100,27,2.05,14.04
MORAWA AIRPORT,25/05/2015,2.7,0.0, ,23.7,7.8,100,32,2.46,13.88
MORAWA AIRPORT,26/05/2015,2.6,0.0, ,22.6,9.2,93,34,2.52,13.52
MORAWA AIRPORT,27/05/2015,2.8,0.0, ,21.9,8.2,100,33,3.12,13.24
MORAWA AIRPORT,28/05/2015,2.9,0.0, ,21.3,6.5,83,36,3.49,13.59
MORAWA AIRPORT,29/05/2015,2.3,1.4, ,22.4,7.4,89,39,2.14,11.35
MORAWA AIRPORT,30/05/2015,2.0,0.0, ,22.8,5.6,97,29,1.32,13.35
MORAWA AIRPORT,31/05/2015,2.0,0.0, ,22.5,5.0,86,26,1.29,13.61
Totals:,,96.5,14.4, ,,,,,, 
