'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/01/2013,8.5,0.0, ,38.2,22.7,87,33,3.28,31.68
MORAWA AIRPORT,02/01/2013,8.8,0.0, ,38.5,21.9,85,24,3.76,30.05
MORAWA AIRPORT,03/01/2013,8.9,0.0, ,33.7,19.0,80,24,5.30,30.97
MORAWA AIRPORT,04/01/2013,9.6,0.0, ,33.7,16.2,76,14,5.56,30.93
MORAWA AIRPORT,05/01/2013,9.9,0.0, ,41.9,16.4,71,12,3.46,30.89
MORAWA AIRPORT,06/01/2013,9.1,0.0, ,40.6,25.8,78,21,5.13,20.36
MORAWA AIRPORT,07/01/2013,8.4,0.0, ,41.5,26.3,70,22,3.38,23.87
MORAWA AIRPORT,08/01/2013,11.6,0.0, ,45.1,28.1,64,17,4.65,30.73
MORAWA AIRPORT,09/01/2013,10.9,0.0, ,38.1,21.9,77,24,6.80,30.88
MORAWA AIRPORT,10/01/2013,10.2,0.0, ,35.7,17.7,81,14,6.33,28.75
MORAWA AIRPORT,11/01/2013,6.7,0.0, ,33.1,18.2,78,24,5.60,10.72
MORAWA AIRPORT,12/01/2013,4.7,0.0, ,31.5,24.8,100,34,4.61,10.07
MORAWA AIRPORT,13/01/2013,6.3,5.2, ,33.1,21.5,94,48,5.46,21.71
MORAWA AIRPORT,14/01/2013,9.9,0.2, ,41.9,21.9,90,19,4.02,30.61
MORAWA AIRPORT,15/01/2013,9.4,0.0, ,42.1,25.4,90,24,3.71,29.72
MORAWA AIRPORT,16/01/2013,7.8,2.8, ,34.0,21.4,94,32,4.24,29.69
MORAWA AIRPORT,17/01/2013,8.5,0.0, ,31.9,18.1,97,19,6.68,26.57
MORAWA AIRPORT,18/01/2013,9.5,0.0, ,32.5,15.8,59,16,5.70,30.28
MORAWA AIRPORT,19/01/2013,9.2,0.0, ,37.0,17.0,43,12,3.64,30.21
MORAWA AIRPORT,20/01/2013,9.6,0.0, ,40.4,19.3,43,7,3.36,30.14
MORAWA AIRPORT,21/01/2013,10.2,0.0, ,41.4,20.5,57,9,3.87,30.09
MORAWA AIRPORT,22/01/2013,9.8,0.0, ,41.8,23.1,53,15,3.73,28.60
MORAWA AIRPORT,23/01/2013,10.5,0.0, ,40.6,24.3,67,15,5.29,25.54
MORAWA AIRPORT,24/01/2013,10.6,0.0, ,35.1,17.3,76,14,7.02,29.79
MORAWA AIRPORT,25/01/2013,11.4,0.0, ,36.3,20.3,40,8,6.07,29.68
MORAWA AIRPORT,26/01/2013,9.9,0.0, ,37.5,16.8,33,6,4.13,29.48
MORAWA AIRPORT,27/01/2013,10.4,0.0, ,39.0,20.9,33,10,4.40,29.55
MORAWA AIRPORT,28/01/2013,10.7,0.0, ,36.4,20.6,57,12,5.84,29.37
MORAWA AIRPORT,29/01/2013,9.4,0.0, ,37.3,19.2,32,10,3.76,29.27
MORAWA AIRPORT,30/01/2013,9.2,0.0, ,39.0,18.4,43,9,3.40,29.09
MORAWA AIRPORT,31/01/2013,11.5,0.0, ,39.3,23.2,53,11,5.84,29.00
Totals:,,291.1,8.2, ,,,,,, 
