'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for August 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 September 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/08/2017,2.2,4.8, ,14.9,4.4,100,44,3.60,15.51
MORAWA AIRPORT,02/08/2017,2.1,0.0, ,15.1,0.6,100,39,2.32,15.62
MORAWA AIRPORT,03/08/2017,2.0,0.2, ,16.9,0.6,100,47,2.23,14.41
MORAWA AIRPORT,04/08/2017,2.0,0.2, ,17.1,5.9,100,43,1.62,15.02
MORAWA AIRPORT,05/08/2017,2.1,0.0, ,19.8,6.3,99,41,1.45,15.49
MORAWA AIRPORT,06/08/2017,2.6,0.0, ,23.0,4.1,100,29,1.61,16.06
MORAWA AIRPORT,07/08/2017,3.1,0.0, ,25.7,3.8,100,18,1.83,16.18
MORAWA AIRPORT,08/08/2017,3.5,0.0, ,23.1,6.8,100,48,6.13,14.38
MORAWA AIRPORT,09/08/2017,2.3,13.4, ,14.6,8.5,100,53,6.14,14.10
MORAWA AIRPORT,10/08/2017,1.7,1.0, ,16.0,5.5,100,54,0.99,13.99
MORAWA AIRPORT,11/08/2017,3.4,0.0, ,20.6,5.0,100,29,3.83,16.68
MORAWA AIRPORT,12/08/2017,2.0,0.0, ,19.4,10.4,100,66,5.43,8.79
MORAWA AIRPORT,13/08/2017,2.7,10.0, ,21.1,11.6,100,60,4.83,14.44
MORAWA AIRPORT,14/08/2017,2.8,0.4, ,20.8,14.7,100,59,6.79,13.62
MORAWA AIRPORT,15/08/2017,2.7,0.2, ,17.5,8.8,99,43,3.79,15.95
MORAWA AIRPORT,16/08/2017,2.4,0.2, ,16.8,8.5,98,47,3.56,13.12
MORAWA AIRPORT,17/08/2017,2.2,0.8, ,17.5,2.0,100,26,1.16,17.46
MORAWA AIRPORT,18/08/2017,2.7,0.0, ,21.2,2.2,100,32,1.78,17.52
MORAWA AIRPORT,19/08/2017,2.7,0.0, ,17.4,8.1,100,40,3.72,14.85
MORAWA AIRPORT,20/08/2017,2.9,0.2, ,18.2,9.4,100,40,3.51,17.54
MORAWA AIRPORT,21/08/2017,2.7,0.0, ,20.5,3.0,100,34,1.67,18.01
MORAWA AIRPORT,22/08/2017,3.3,0.0, ,21.2,6.8,100,36,3.26,18.15
MORAWA AIRPORT,23/08/2017,3.9,0.0, ,22.8,6.2,100,31,3.92,18.23
MORAWA AIRPORT,24/08/2017,3.7,0.0, ,23.4,10.2,73,34,3.06,16.39
MORAWA AIRPORT,25/08/2017,3.5,0.0, ,24.6,6.3,97,27,2.18,18.57
MORAWA AIRPORT,26/08/2017,3.7,0.0, ,25.0,7.7,100,24,2.45,18.71
MORAWA AIRPORT,27/08/2017,3.9,0.0, ,27.8,11.5,94,20,2.30,17.00
MORAWA AIRPORT,28/08/2017,3.6,0.0, ,27.4,10.4,100,31,2.40,15.71
MORAWA AIRPORT,29/08/2017,1.9,15.2, ,19.5,13.9,100,68,3.15,8.96
MORAWA AIRPORT,30/08/2017,2.1,12.8, ,20.5,11.5,100,63,2.10,12.09
MORAWA AIRPORT,31/08/2017,2.6,0.0, ,20.6,7.8,100,50,1.87,16.73
Totals:,,85,59.4, ,,,,,, 
