'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/05/2013,4.4,0.0, ,31.0,13.5,78,21,2.72,15.26
MORAWA AIRPORT,02/05/2013,2.1,0.0, ,21.9,18.4,97,56,3.25,7.30
MORAWA AIRPORT,03/05/2013,3.1,0.6, ,25.4,13.0,100,31,1.86,17.48
MORAWA AIRPORT,04/05/2013,3.8,0.0, ,26.9,11.3,91,25,2.52,18.64
MORAWA AIRPORT,05/05/2013,3.4,0.0, ,29.3,11.9,83,18,1.87,14.59
MORAWA AIRPORT,06/05/2013,3.8,0.0, ,30.9,12.0,86,18,2.08,16.20
MORAWA AIRPORT,07/05/2013,4.1,0.0, ,28.6,15.3,99,28,3.71,13.23
MORAWA AIRPORT,08/05/2013,2.9,17.8, ,20.1,16.5,100,59,7.97,14.83
MORAWA AIRPORT,09/05/2013,2.9,17.0, ,20.4,11.2,100,49,4.19,17.48
MORAWA AIRPORT,10/05/2013,2.5,3.6, ,20.2,11.4,100,45,2.29,16.56
MORAWA AIRPORT,11/05/2013,2.2,0.2, ,20.4,8.6,100,53,2.57,13.22
MORAWA AIRPORT,12/05/2013,3.4,0.0, ,20.9,7.5,98,33,4.03,17.67
MORAWA AIRPORT,13/05/2013,2.9,0.0, ,20.2,10.1,80,39,3.24,14.73
MORAWA AIRPORT,14/05/2013,2.9,0.0, ,20.9,9.9,87,39,3.41,14.20
MORAWA AIRPORT,15/05/2013,3.0,0.0, ,23.4,8.3,84,30,2.34,16.96
MORAWA AIRPORT,16/05/2013,3.5,0.0, ,24.9,8.4,83,26,2.89,16.67
MORAWA AIRPORT,17/05/2013,2.4,0.0, ,22.9,13.2,100,44,2.01,14.16
MORAWA AIRPORT,18/05/2013,2.4,2.6, ,22.3,12.7,90,45,2.05,13.51
MORAWA AIRPORT,19/05/2013,2.2,0.0, ,21.4,9.1,100,42,1.74,15.84
MORAWA AIRPORT,20/05/2013,1.8,1.8, ,16.7,11.5,100,65,4.70,11.28
MORAWA AIRPORT,21/05/2013,2.5,6.8, ,18.9,8.4,100,48,3.44,16.66
MORAWA AIRPORT,22/05/2013,2.6,0.0, ,19.8,7.1,99,40,2.80,16.52
MORAWA AIRPORT,23/05/2013,2.5,0.0, ,20.4,5.2,99,36,2.38,16.51
MORAWA AIRPORT,24/05/2013,3.4,0.0, ,22.3,7.7,85,32,3.73,16.18
MORAWA AIRPORT,25/05/2013,3.2,0.0, ,23.9,10.6,74,28,3.01,12.74
MORAWA AIRPORT,26/05/2013,3.0,0.0, ,25.8,10.2,81,32,2.36,14.61
MORAWA AIRPORT,27/05/2013,1.8,0.0, ,24.8,10.2,100,43,0.98,12.35
MORAWA AIRPORT,28/05/2013,1.4,1.2, ,20.1,10.5,100,65,1.26,9.19
MORAWA AIRPORT,29/05/2013,2.1,21.2, ,19.3,12.5,100,51,3.07,13.50
MORAWA AIRPORT,30/05/2013,1.7,4.0, ,15.7,10.2,100,59,3.89,10.00
MORAWA AIRPORT,31/05/2013,2.2,2.4, ,14.6,4.8,99,47,4.15,15.90
Totals:,,86.1,79.2, ,,,,,, 
