'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/05/2019,3.2,0.0, ,20.1,7.6,100,32,3.70,16.41
MORAWA AIRPORT,02/05/2019,3.7,0.0, ,22.6,4.9,67,21,3.02,16.33
MORAWA AIRPORT,03/05/2019,4.9,0.0, ,30.3,5.3,61,10,2.91,16.18
MORAWA AIRPORT,04/05/2019,3.3,0.0, ,26.6,9.7,100,32,2.58,14.67
MORAWA AIRPORT,05/05/2019,3.7,0.0, ,29.8,12.3,100,35,2.70,15.90
MORAWA AIRPORT,06/05/2019,3.4,0.4, ,22.9,13.1,100,31,3.73,14.35
MORAWA AIRPORT,07/05/2019,3.7,0.0, ,23.1,6.5,100,24,3.63,15.75
MORAWA AIRPORT,08/05/2019,3.8,0.0, ,24.6,6.9,100,31,4.06,15.63
MORAWA AIRPORT,09/05/2019,4.4,0.0, ,23.8,7.2,89,15,4.30,15.44
MORAWA AIRPORT,10/05/2019,5.0,0.0, ,24.6,10.8,47,21,4.60,15.40
MORAWA AIRPORT,11/05/2019,3.6,0.0, ,24.4,7.7,62,20,2.71,15.29
MORAWA AIRPORT,12/05/2019,2.6,0.0, ,26.0,5.1,65,18,1.24,15.14
MORAWA AIRPORT,13/05/2019,2.5,0.0, ,26.9,5.4,88,15,1.16,15.08
MORAWA AIRPORT,14/05/2019,3.5,0.0, ,28.4,6.5,60,11,2.01,12.83
MORAWA AIRPORT,15/05/2019,4.4,0.0, ,30.3,11.6,36,8,2.55,14.04
MORAWA AIRPORT,16/05/2019,3.1,0.0, ,23.2,7.7,95,30,3.44,9.50
MORAWA AIRPORT,17/05/2019,2.8,0.2, ,16.0,4.8,99,34,4.98,14.70
MORAWA AIRPORT,18/05/2019,2.3,0.0, ,17.9,0.0,92,28,2.24,14.61
MORAWA AIRPORT,19/05/2019,3.7,0.0, ,25.1,3.3,73,10,2.63,14.13
MORAWA AIRPORT,20/05/2019,2.2,0.0, ,23.4,8.3,100,56,2.68,10.67
MORAWA AIRPORT,21/05/2019,2.1,0.0, ,22.4,10.9,100,45,1.57,13.71
MORAWA AIRPORT,22/05/2019,3.3,0.0, ,28.9,8.1,80,27,2.23,14.23
MORAWA AIRPORT,23/05/2019,2.2,0.0, ,24.8,8.2,87,34,1.49,11.32
MORAWA AIRPORT,24/05/2019,2.8,0.0, ,25.4,11.0,73,34,2.22,12.92
MORAWA AIRPORT,25/05/2019,3.2,0.0, ,24.8,9.7,95,23,2.93,12.40
MORAWA AIRPORT,26/05/2019,4.1,0.0, ,27.0,8.8,76,20,3.53,13.63
MORAWA AIRPORT,27/05/2019,4.4,0.0, ,26.4,11.9,62,25,4.08,13.78
MORAWA AIRPORT,28/05/2019,3.7,0.0, ,27.3,8.8,69,28,3.06,13.87
MORAWA AIRPORT,29/05/2019,4.1,0.0, ,25.6,11.0,79,21,4.02,13.73
MORAWA AIRPORT,30/05/2019,4.4,0.0, ,24.7,7.6,63,20,4.36,12.93
MORAWA AIRPORT,31/05/2019,3.2,0.0, ,24.3,11.0,54,22,2.61,11.14
Totals:,,107.3,0.6, ,,,,,, 
