'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/04/2012,4.9,0.0, ,26.8,13.2,82,34,3.95,19.41
MORAWA AIRPORT,02/04/2012,4.7,0.0, ,28.5,16.0,82,32,3.23,18.03
MORAWA AIRPORT,03/04/2012,4.5,0.0, ,28.8,15.8,88,36,3.01,18.45
MORAWA AIRPORT,04/04/2012,4.3,0.0, ,30.1,14.5,100,34,2.64,17.75
MORAWA AIRPORT,05/04/2012,3.6,0.0, ,26.3,13.5,100,46,3.79,14.13
MORAWA AIRPORT,06/04/2012,5.1,0.0, ,28.3,13.2,65,31,4.09,15.16
MORAWA AIRPORT,07/04/2012,6.4,0.0, ,35.7,17.9,62,21,3.64,17.95
MORAWA AIRPORT,08/04/2012,5.8,0.0, ,33.5,18.4,75,28,3.65,18.57
MORAWA AIRPORT,09/04/2012,4.4,0.0, ,34.5,14.7,100,10,1.70,17.38
MORAWA AIRPORT,10/04/2012,6.5,0.0, ,34.8,16.5,48,14,3.49,19.07
MORAWA AIRPORT,11/04/2012,5.7,0.0, ,34.2,16.2,32,8,2.58,19.21
MORAWA AIRPORT,12/04/2012,4.6,0.0, ,33.1,12.3,34,9,1.94,15.78
MORAWA AIRPORT,13/04/2012,5.1,0.0, ,33.0,14.6,87,9,2.70,16.77
MORAWA AIRPORT,14/04/2012,4.5,0.0, ,29.2,14.5,88,22,2.80,18.05
MORAWA AIRPORT,15/04/2012,4.3,0.0, ,32.6,13.3,88,13,2.15,14.70
MORAWA AIRPORT,16/04/2012,4.8,0.0, ,30.2,14.4,79,26,3.12,17.92
MORAWA AIRPORT,17/04/2012,4.5,0.0, ,28.8,14.1,91,21,2.96,17.35
MORAWA AIRPORT,18/04/2012,3.5,0.0, ,26.2,10.7,98,32,2.74,13.84
MORAWA AIRPORT,19/04/2012,2.6,0.0, ,24.6,11.3,100,41,1.66,12.63
MORAWA AIRPORT,20/04/2012,3.8,0.0, ,25.9,11.5,91,30,3.17,14.72
MORAWA AIRPORT,21/04/2012,4.0,0.0, ,23.6,8.0,82,29,3.62,17.78
MORAWA AIRPORT,22/04/2012,3.4,0.0, ,24.8,7.8,88,34,2.46,16.95
MORAWA AIRPORT,23/04/2012,4.5,0.0, ,26.3,10.5,68,25,3.55,17.13
MORAWA AIRPORT,24/04/2012,5.6,0.0, ,28.4,11.9,58,20,4.35,17.02
MORAWA AIRPORT,25/04/2012,5.0,0.0, ,30.2,13.9,48,16,3.28,10.86
MORAWA AIRPORT,26/04/2012,4.5,0.0, ,32.4,13.0,48,10,2.18,16.20
MORAWA AIRPORT,27/04/2012,4.9,0.0, ,32.5,14.9,34,12,2.64,12.64
MORAWA AIRPORT,28/04/2012,4.2,0.0, ,28.8,19.0,98,13,3.90,5.67
MORAWA AIRPORT,29/04/2012,3.3,4.4, ,25.9,17.5,100,48,4.02,13.31
MORAWA AIRPORT,30/04/2012,2.7,0.0, ,25.5,13.2,100,46,2.73,10.60
Totals:,,135.7,4.4, ,,,,,, 
