'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/02/2009,9.8,0.0, ,40.2,25.2,80,20,4.40,30.57
MORAWA AIRPORT,02/02/2009,10.4,0.0, ,42.3,25.1,58,11,3.90,31.12
MORAWA AIRPORT,03/02/2009,12.0,0.0, ,44.0,25.7,48,12,4.99,30.52
MORAWA AIRPORT,04/02/2009,11.8,0.0, ,40.6,23.0,59,17,6.31,30.23
MORAWA AIRPORT,05/02/2009,10.9,0.0, ,39.7,22.3,59,21,5.72,29.95
MORAWA AIRPORT,06/02/2009,10.3,0.0, ,35.4,19.0,71,21,7.04,29.75
MORAWA AIRPORT,07/02/2009,10.7,0.0, ,34.5,15.2,70,13,7.04,30.73
MORAWA AIRPORT,08/02/2009,11.7,0.0, ,38.1,19.1,48,15,6.69,29.86
MORAWA AIRPORT,09/02/2009,11.4,0.0, ,38.6,23.5,33,12,5.37,31.36
MORAWA AIRPORT,10/02/2009,11.3,0.0, ,38.6,24.2,29,13,5.22,31.06
MORAWA AIRPORT,11/02/2009,10.9,0.0, ,39.2,24.2,28,8,4.65,30.62
MORAWA AIRPORT,12/02/2009,11.5,0.0, ,41.7,22.1,29,8,4.94,29.25
MORAWA AIRPORT,13/02/2009,11.2,0.0, ,39.5,22.1,66,11,6.00,28.09
MORAWA AIRPORT,14/02/2009,9.3,0.0, ,40.0,21.6,59,17,4.33,24.19
MORAWA AIRPORT,15/02/2009,8.8,0.0, ,39.8,23.6,72,22,4.14,25.25
MORAWA AIRPORT,16/02/2009,5.8,0.0, ,32.4,21.4,80,41,3.76,19.25
MORAWA AIRPORT,17/02/2009, ,0.0, ,34.6,17.6,79,29,5.10, 
MORAWA AIRPORT,18/02/2009, ,0.0, ,34.8,20.5,54,30,6.43, 
MORAWA AIRPORT,19/02/2009,10.2,0.0, ,37.0,21.9,52,18,5.51,28.98
MORAWA AIRPORT,20/02/2009,10.8,0.0, ,39.7,25.2,40,14,5.18,27.88
MORAWA AIRPORT,21/02/2009,10.4,0.0, ,41.2,24.8,34,12,4.60,25.77
MORAWA AIRPORT,22/02/2009,9.9,0.0, ,39.1,24.0,50,19,4.74,27.87
MORAWA AIRPORT,23/02/2009,10.2,0.0, ,41.8,23.0,51,18,4.62,27.14
MORAWA AIRPORT,24/02/2009,7.8,0.0, ,34.0,19.2,86,26,4.67,27.26
MORAWA AIRPORT,25/02/2009,6.6,0.0, ,28.7,15.5,78,33,5.28,24.50
MORAWA AIRPORT,26/02/2009,7.6,0.0, ,28.7,11.3,78,15,5.00,28.76
MORAWA AIRPORT,27/02/2009,8.6,0.0, ,36.3,13.1,68,10,3.83,28.16
MORAWA AIRPORT,28/02/2009,8.6,0.6, ,39.6,20.3,88,23,5.76,17.28
Totals:,,258.5,0.6, ,,,,,, 
