'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/08/2013,1.8,0.0, ,18.7,8.8,99,68,3.84,12.83
MUNGLINUP WEST,02/08/2013,1.9,0.0, ,18.4,6.4,100,60,2.76,14.65
MUNGLINUP WEST,03/08/2013,1.8,0.2, ,18.3,7.8,97,61,2.61,12.70
MUNGLINUP WEST,04/08/2013,4.2,0.0, ,24.0,7.1,94,26,5.03,16.00
MUNGLINUP WEST,05/08/2013,2.3,0.0, ,20.3,10.4,100,57,4.02,12.65
MUNGLINUP WEST,06/08/2013,1.4,3.0, ,17.3,12.2,100,73,3.01,8.38
MUNGLINUP WEST,07/08/2013,3.6,5.0, ,23.8,13.3,100,41,5.80,13.68
MUNGLINUP WEST,08/08/2013,1.2,6.0, ,15.7,13.7,100,74,4.33,4.33
MUNGLINUP WEST,09/08/2013, ,5.4, ,17.4,8.0,98,65,3.96, 
MUNGLINUP WEST,10/08/2013,2.3,0.0, ,19.3,9.6,99,56,4.02,13.44
MUNGLINUP WEST,11/08/2013,1.9,0.8, ,15.0,9.7,99,61,4.25,14.06
MUNGLINUP WEST,12/08/2013,2.8,0.0, ,18.0,6.5,90,49,4.98,16.34
MUNGLINUP WEST,13/08/2013,2.7,0.0, ,17.9,9.8,95,51,6.53,12.14
MUNGLINUP WEST,14/08/2013,2.7,0.4, ,16.9,3.0,96,47,4.09,18.18
MUNGLINUP WEST,15/08/2013,2.9,0.0, ,18.6,8.4,98,49,7.32,11.97
MUNGLINUP WEST,16/08/2013,2.4,6.6, ,14.0,3.8,90,55,6.79,15.48
MUNGLINUP WEST,17/08/2013,2.6,0.0, ,16.9,7.1,96,56,6.04,16.73
MUNGLINUP WEST,18/08/2013,1.3,2.8, ,13.3,6.5,100,76,2.43,10.25
MUNGLINUP WEST,19/08/2013,2.1,0.4, ,17.3,6.1,96,55,2.56,15.54
MUNGLINUP WEST,20/08/2013,2.3,0.0, ,17.8,5.0,100,53,2.74,16.54
MUNGLINUP WEST,21/08/2013,2.2,0.4, ,17.8,6.8,100,59,2.85,16.93
MUNGLINUP WEST,22/08/2013,2.3,0.2, ,18.4,7.3,100,50,2.75,14.38
MUNGLINUP WEST,23/08/2013,2.1,1.0, ,18.5,10.3,100,56,2.18,13.51
MUNGLINUP WEST,24/08/2013,5.0,0.2, ,26.0,7.3,100,14,3.93,20.21
MUNGLINUP WEST,25/08/2013,3.8,0.2, ,23.5,6.7,100,21,3.90,10.20
MUNGLINUP WEST,26/08/2013,2.8,0.0, ,19.6,12.3,100,42,3.62,13.54
MUNGLINUP WEST,27/08/2013,1.9,7.6, ,17.3,11.3,100,78,2.51,14.46
MUNGLINUP WEST,28/08/2013,2.6,8.6, ,17.0,9.3,98,52,4.02,17.10
MUNGLINUP WEST,29/08/2013,3.1,0.4, ,18.9,6.3,99,46,4.27,19.40
MUNGLINUP WEST,30/08/2013,3.4,0.0, ,20.1,9.5,92,53,8.10,14.03
MUNGLINUP WEST,31/08/2013,3.8,0.0, ,21.7,13.8,90,57,9.21,16.90
Totals:,,77.2,49.2, ,,,,,, 
