'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/05/2012,2.2,0.6, ,20.5,10.8,94,50,2.99,9.74
MUNGLINUP WEST,02/05/2012,3.3,0.2, ,21.6,8.2,99,40,5.34,14.42
MUNGLINUP WEST,03/05/2012,2.4,0.0, ,17.3,10.7,92,52,6.51,5.26
MUNGLINUP WEST,04/05/2012,1.8,2.4, ,18.2,12.9,100,53,4.25,2.70
MUNGLINUP WEST,05/05/2012,2.2,11.8, ,21.6,13.8,100,54,4.29,5.57
MUNGLINUP WEST,06/05/2012,1.8,3.0, ,20.1,13.0,100,67,3.85,9.75
MUNGLINUP WEST,07/05/2012,2.9,1.2, ,21.4,10.1,100,53,6.71,12.01
MUNGLINUP WEST,08/05/2012,2.7,0.8, ,18.1,11.9,98,47,7.02,10.22
MUNGLINUP WEST,09/05/2012,2.4,0.0, ,19.9,6.6,98,47,3.82,12.24
MUNGLINUP WEST,10/05/2012,1.4,0.0, ,18.2,10.1,100,70,3.15,6.05
MUNGLINUP WEST,11/05/2012,2.3,0.0, ,20.8,9.3,98,47,3.27,10.12
MUNGLINUP WEST,12/05/2012,2.7,0.2, ,21.0,8.4,99,51,5.36,12.03
MUNGLINUP WEST,13/05/2012,5.1,0.0, ,25.9,10.4,84,34,8.04,11.33
MUNGLINUP WEST,14/05/2012,2.3,0.2, ,21.8,10.5,95,45,2.83,10.59
MUNGLINUP WEST,15/05/2012,2.0,0.0, ,20.8,8.6,100,55,3.29,9.09
MUNGLINUP WEST,16/05/2012,1.8,0.0, ,20.6,10.0,100,52,2.22,10.45
MUNGLINUP WEST,17/05/2012,2.2,0.2, ,20.3,7.3,100,45,3.40,10.21
MUNGLINUP WEST,18/05/2012,1.5,0.2, ,19.2,7.8,100,69,3.22,9.67
MUNGLINUP WEST,19/05/2012,2.8,0.0, ,22.1,8.5,100,40,4.34,10.86
MUNGLINUP WEST,20/05/2012,3.1,0.0, ,23.7,7.3,99,32,3.87,10.27
MUNGLINUP WEST,21/05/2012,2.1,0.0, ,21.4,8.5,100,46,2.77,11.05
MUNGLINUP WEST,22/05/2012,2.3,0.2, ,20.0,7.6,100,53,4.78,9.79
MUNGLINUP WEST,23/05/2012,1.9,0.6, ,17.5,8.4,91,53,3.74,9.15
MUNGLINUP WEST,24/05/2012,1.5,0.0, ,17.2,5.8,99,54,2.40,8.79
MUNGLINUP WEST,25/05/2012,2.4,0.0, ,20.1,4.8,100,27,2.94,10.66
MUNGLINUP WEST,26/05/2012,1.5,0.6, ,20.1,9.1,100,61,2.31,9.71
MUNGLINUP WEST,27/05/2012,1.7,0.2, ,20.9,8.2,100,62,2.89,9.21
MUNGLINUP WEST,28/05/2012,2.2,0.0, ,19.6,6.1,99,44,3.52,10.43
MUNGLINUP WEST,29/05/2012,2.9,0.0, ,20.8,5.3,95,34,4.48,10.40
MUNGLINUP WEST,30/05/2012,4.8,0.0, ,23.6,8.1,64,18,5.83,9.94
MUNGLINUP WEST,31/05/2012,4.1,0.0, ,24.9,9.2,63,15,3.94,9.82
Totals:,,76.3,22.4, ,,,,,, 
