'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/05/2011,2.4,0.0, ,22.0,9.7,92,55,2.85,13.63
MUNGLINUP WEST,02/05/2011,2.3,2.2, ,21.2,9.7,94,51,2.57,13.65
MUNGLINUP WEST,03/05/2011,2.3,0.0, ,21.2,8.5,95,47,2.46,13.06
MUNGLINUP WEST,04/05/2011,3.0,0.2, ,23.1,11.7,92,31,3.00,12.24
MUNGLINUP WEST,05/05/2011,3.7,0.0, ,24.7,10.6,79,25,3.38,13.82
MUNGLINUP WEST,06/05/2011,2.5,0.0, ,20.1,12.0,87,54,3.56,13.01
MUNGLINUP WEST,07/05/2011,2.7,0.0, ,20.8,12.2,83,35,2.75,13.99
MUNGLINUP WEST,08/05/2011,3.9,0.0, ,23.0,6.6,87,22,4.07,16.18
MUNGLINUP WEST,09/05/2011,4.1,0.0, ,24.8,11.9,76,25,4.29,13.64
MUNGLINUP WEST,10/05/2011,1.9,0.0, ,19.9,8.9,92,54,2.24,11.52
MUNGLINUP WEST,11/05/2011,2.3,0.0, ,19.9,9.4,86,42,2.56,13.69
MUNGLINUP WEST,12/05/2011,2.4,0.0, ,20.1,6.5,85,41,2.88,12.16
MUNGLINUP WEST,13/05/2011,2.4,0.0, ,21.0,8.8,93,41,2.88,11.66
MUNGLINUP WEST,14/05/2011,2.6,0.2, ,20.7,9.5,95,45,4.02,12.02
MUNGLINUP WEST,15/05/2011,2.7,0.0, ,21.4,8.2,93,43,4.08,10.52
MUNGLINUP WEST,16/05/2011,3.6,0.4, ,25.1,11.9,84,31,4.16,8.24
MUNGLINUP WEST,17/05/2011, ,0.2, , ,14.0,93,58,3.69,8.31
MUNGLINUP WEST,18/05/2011, , , ,18.0, ,94,53,2.93,11.40
MUNGLINUP WEST,19/05/2011,2.2,0.6, ,19.9,8.3,82,38,2.21,14.53
MUNGLINUP WEST,20/05/2011,2.6,0.0, ,19.9,10.4,95,52,6.82,4.96
MUNGLINUP WEST,21/05/2011,1.9,37.8, ,15.8,8.3,94,63,6.13,12.34
MUNGLINUP WEST,22/05/2011,1.6,2.4, ,17.1,9.5,94,68,3.99,9.70
MUNGLINUP WEST,23/05/2011,1.6,2.8, ,18.5,11.4,95,64,2.61,11.57
MUNGLINUP WEST,24/05/2011,1.2,0.6, ,16.6,9.1,95,64,1.42,8.25
MUNGLINUP WEST,25/05/2011,1.7,0.2, ,17.5,9.8,92,60,3.23,10.59
MUNGLINUP WEST,26/05/2011,1.9,0.0, ,17.3,11.4,91,48,3.15,10.06
MUNGLINUP WEST,27/05/2011,2.1,0.0, ,17.9,7.5,93,45,3.39,13.30
MUNGLINUP WEST,28/05/2011,3.1,0.0, ,21.6,7.0,83,33,4.07,13.38
MUNGLINUP WEST,29/05/2011,4.7,0.0, ,24.6,9.1,74,29,6.66,13.25
MUNGLINUP WEST,30/05/2011,3.8,0.0, ,21.0,14.9,86,38,7.84,9.14
MUNGLINUP WEST,31/05/2011,2.6,0.0, ,21.3,11.2,91,45,4.39,12.34
Totals:,,75.8,47.6, ,,,,,, 
