'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/09/2011,3.9,0.0, ,24.1,8.1,91,27,3.13,18.04
MUNGLINUP WEST,02/09/2011,3.1,0.0, ,21.2,11.5,93,48,5.42,9.94
MUNGLINUP WEST,03/09/2011,3.5,3.0, ,18.0,3.8,92,35,4.90,17.97
MUNGLINUP WEST,04/09/2011,3.5,0.0, ,20.1,7.3,90,34,4.03,16.87
MUNGLINUP WEST,05/09/2011,3.1,0.0, ,18.4,6.5,93,46,5.14,14.56
MUNGLINUP WEST,06/09/2011,3.1,0.4, ,17.7,7.4,91,46,4.76,17.48
MUNGLINUP WEST,07/09/2011,2.9,1.0, ,15.8,8.3,92,42,5.46,12.71
MUNGLINUP WEST,08/09/2011,2.0,0.6, ,15.6,7.6,92,64,3.29,12.31
MUNGLINUP WEST,09/09/2011,1.8,0.2, ,15.0,7.3,93,54,2.24,9.18
MUNGLINUP WEST,10/09/2011,3.0,0.0, ,18.3,8.4,91,42,2.39,19.10
MUNGLINUP WEST,11/09/2011,4.4,0.2, ,23.3,3.4,95,22,3.65,20.70
MUNGLINUP WEST,12/09/2011,6.7,0.0, ,26.7,5.9,84,14,6.15,21.17
MUNGLINUP WEST,13/09/2011,2.8,0.0, ,17.9,7.1,92,45,3.53,14.50
MUNGLINUP WEST,14/09/2011,4.4,0.0, ,23.5,6.4,94,25,4.22,15.82
MUNGLINUP WEST,15/09/2011,2.6,0.0, ,21.0,8.6,93,43,2.96,8.00
MUNGLINUP WEST,16/09/2011,3.8,0.0, ,22.6,9.5,94,48,5.95,15.41
MUNGLINUP WEST,17/09/2011,4.1,6.2, ,21.8,6.8,93,31,3.55,22.05
MUNGLINUP WEST,18/09/2011,3.8,0.0, ,21.5,8.3,92,43,6.64,11.79
MUNGLINUP WEST,19/09/2011,3.7,9.0, ,19.4,7.2,83,48,6.20,16.95
MUNGLINUP WEST,20/09/2011,4.4,0.0, ,23.2,8.3,93,37,4.50,21.34
MUNGLINUP WEST,21/09/2011,4.3,0.0, ,22.6,8.8,89,39,6.00,15.58
MUNGLINUP WEST,22/09/2011,2.4,2.8, ,14.6,6.0,93,62,3.48,16.40
MUNGLINUP WEST,23/09/2011,3.7,0.2, ,18.8,5.3,90,31,3.40,21.02
MUNGLINUP WEST,24/09/2011,5.5,0.0, ,24.0,5.7,86,19,4.84,22.32
MUNGLINUP WEST,25/09/2011,5.3,0.0, ,26.1,8.1,93,25,4.38,21.45
MUNGLINUP WEST,26/09/2011,2.9,0.0, ,20.4,8.0,94,48,3.85,11.24
MUNGLINUP WEST,27/09/2011,3.5,2.2, ,17.1,4.1,93,41,5.64,17.33
MUNGLINUP WEST,28/09/2011,3.7,1.4, ,18.1,3.9,90,39,4.67,20.00
MUNGLINUP WEST,29/09/2011,4.4,0.0, ,21.2,5.8,92,24,3.65,22.35
MUNGLINUP WEST,30/09/2011,4.0,0.0, ,20.0,6.1,94,38,3.96,22.58
Totals:,,110.3,27.2, ,,,,,, 
