'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/04/2017, , , , , ,100,29,3.86,24.18
CURTIN AERO,02/04/2017, , , ,35.1, ,68,20,4.57,24.28
CURTIN AERO,03/04/2017,8.0,0.0, ,34.7,21.0,52,21,4.47,24.16
CURTIN AERO,04/04/2017,7.6,0.0, ,35.0,21.7,50,20,3.90,22.85
CURTIN AERO,05/04/2017,7.5,0.0, ,35.4,22.6,53,23,3.74,23.93
CURTIN AERO,06/04/2017,6.2,0.0, ,36.2,17.5,80,27,2.53,23.81
CURTIN AERO,07/04/2017,6.0,0.0, ,36.2,20.8,83,30,2.38,23.69
CURTIN AERO,08/04/2017,6.6,0.0, ,36.3,21.8,78,33,3.26,23.57
CURTIN AERO,09/04/2017,7.6,0.0, ,38.3,24.2,78,18,3.73,23.25
CURTIN AERO,10/04/2017,7.9,0.0, ,36.5,24.5,51,22,4.10,23.09
CURTIN AERO,11/04/2017,7.6,0.0, ,35.5,22.2,52,21,4.12,22.17
CURTIN AERO,12/04/2017,7.7,0.0, ,33.7,20.5,40,15,4.04,23.11
CURTIN AERO,13/04/2017,6.3,0.0, ,33.2,22.1,69,29,4.24,17.46
CURTIN AERO,14/04/2017,5.3,0.0, ,34.0,24.5,99,44,3.28,20.50
CURTIN AERO,15/04/2017,4.6,8.0, ,33.4,23.9,100,48,2.79,18.32
CURTIN AERO,16/04/2017,4.7,1.8, ,33.5,23.7,100,51,2.33,20.08
CURTIN AERO,17/04/2017,4.9,0.4, ,34.6,23.6,96,45,2.21,20.52
CURTIN AERO,18/04/2017,4.8,0.0, ,34.6,23.3,100,51,2.23,20.29
CURTIN AERO,19/04/2017,4.1,0.2, ,34.5,24.2,100,57,2.67,15.94
CURTIN AERO,20/04/2017,4.1,31.2, ,32.9,22.9,100,55,2.78,16.37
CURTIN AERO,21/04/2017,5.8,0.0, ,35.1,24.9,99,47,3.83,22.05
CURTIN AERO,22/04/2017,6.3,0.0, ,36.5,24.8,83,38,3.58,21.78
CURTIN AERO,23/04/2017,6.6,0.0, ,36.2,24.9,76,34,3.82,21.85
CURTIN AERO,24/04/2017,5.2,0.0, ,35.6,22.8,98,40,2.76,19.86
CURTIN AERO,25/04/2017,5.8,0.0, ,36.0,25.5,96,37,3.11,21.42
CURTIN AERO,26/04/2017,6.8,0.0, ,35.3,25.9,76,36,4.61,21.11
CURTIN AERO,27/04/2017,7.5,0.0, ,35.3,25.3,55,36,5.07,21.37
CURTIN AERO,28/04/2017,6.8,0.0, ,32.5,22.3,55,31,4.58,20.11
CURTIN AERO,29/04/2017,5.9,0.0, ,30.9,21.3,58,26,3.79,18.42
CURTIN AERO,30/04/2017,5.2,0.0, ,31.9,22.9,96,27,3.44,17.72
Totals:,,173.4,41.6, ,,,,,, 
