'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/06/2018,6.0,0.0, ,32.1,18.7,47,22,3.71,18.49
CURTIN AERO,02/06/2018,7.0,0.0, ,31.8,17.5,39,15,4.65,18.46
CURTIN AERO,03/06/2018,7.2,0.0, ,31.8,17.4,32,12,4.64,18.41
CURTIN AERO,04/06/2018,6.6,0.0, ,30.7,16.5,29,12,4.21,18.36
CURTIN AERO,05/06/2018,5.7,0.0, ,31.1,16.1,43,17,3.44,18.29
CURTIN AERO,06/06/2018,5.2,0.0, ,30.4,13.3,64,18,3.21,18.17
CURTIN AERO,07/06/2018,4.4,0.0, ,31.3,13.2,75,28,2.52,18.21
CURTIN AERO,08/06/2018,4.4,0.0, ,31.7,15.8,96,28,2.64,18.20
CURTIN AERO,09/06/2018,4.6,0.0, ,33.2,15.8,91,23,2.48,18.17
CURTIN AERO,10/06/2018,5.1,0.0, ,34.5,14.6,88,17,2.70,18.00
CURTIN AERO,11/06/2018,5.2,0.0, ,34.4,18.1,93,27,3.30,18.13
CURTIN AERO,12/06/2018,5.7,0.0, ,34.4,20.4,63,27,3.51,17.84
CURTIN AERO,13/06/2018,6.0,0.0, ,29.7,14.7,66,20,4.74,18.09
CURTIN AERO,14/06/2018, ,0.0, , ,13.7,40,17,4.78,17.75
CURTIN AERO,15/06/2018, , , ,32.8, ,44,26,4.36,17.00
CURTIN AERO,16/06/2018,6.3,0.0, ,32.9,21.5,47,33,4.50,17.71
CURTIN AERO,17/06/2018,6.8,0.0, ,31.9,19.0,43,18,4.70,18.01
CURTIN AERO,18/06/2018,6.3,0.0, ,30.6,16.0,42,18,4.40,17.99
CURTIN AERO,19/06/2018,5.9,0.0, ,31.2,14.7,39,20,3.76,17.98
CURTIN AERO,20/06/2018,7.3,0.0, ,29.8,15.9,31,13,5.38,18.02
CURTIN AERO,21/06/2018,7.0,0.0, ,30.5,15.6,24,12,4.69,17.94
CURTIN AERO,22/06/2018,7.3,0.0, ,29.0,15.8,25,12,5.44,17.90
CURTIN AERO,23/06/2018,7.2,0.0, ,27.9,15.1,29,14,5.80,17.92
CURTIN AERO,24/06/2018,6.8,0.0, ,28.2,13.9,31,13,5.13,17.97
CURTIN AERO,25/06/2018,7.3,0.0, ,28.5,13.7,31,12,5.77,18.02
CURTIN AERO,26/06/2018,7.4,0.0, ,29.1,14.6,30,14,5.83,18.04
CURTIN AERO,27/06/2018,6.8,0.0, ,30.7,15.1,36,18,4.87,18.04
CURTIN AERO,28/06/2018,6.1,0.0, ,30.8,15.4,47,20,4.16,18.03
CURTIN AERO,29/06/2018,6.2,0.0, ,30.0,15.4,46,20,4.45,18.02
CURTIN AERO,30/06/2018,6.7,0.0, ,31.1,15.9,36,18,4.65,18.05
Totals:,,174.5,0, ,,,,,, 
