'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/03/2021,7.0,0.0, ,38.0,23.4,100,38,2.62,27.47
CURTIN AERO,02/03/2021,6.4,0.6, ,36.3,23.5,100,48,2.47,26.68
CURTIN AERO,03/03/2021,6.1,0.0, ,34.9,23.9,100,44,2.58,25.52
CURTIN AERO,04/03/2021,6.8,0.0, ,36.6,25.2,100,33,2.51,27.08
CURTIN AERO,05/03/2021,6.0,0.0, ,37.1,24.1,100,40,2.81,21.72
CURTIN AERO,06/03/2021,6.0,0.0, ,38.0,24.4,100,49,2.54,23.14
CURTIN AERO,07/03/2021,6.8,2.6, ,37.6,24.6,100,42,2.87,26.72
CURTIN AERO,08/03/2021,6.9,0.0, ,36.9,24.7,100,46,3.63,26.29
CURTIN AERO,09/03/2021,5.6,0.0, ,35.9,25.6,100,49,3.26,20.18
CURTIN AERO,10/03/2021,4.7,0.0, ,35.7,26.1,99,52,2.78,16.41
CURTIN AERO,11/03/2021,6.2,0.0, ,35.5,23.7,100,47,3.28,24.80
CURTIN AERO,12/03/2021,5.7,1.0, ,35.7,24.2,100,46,2.92,21.54
CURTIN AERO,13/03/2021,5.7,26.2, ,34.8,23.3,100,54,2.68,24.13
CURTIN AERO,14/03/2021,4.9,2.4, ,32.8,23.1,100,60,3.27,20.95
CURTIN AERO,15/03/2021,4.6,3.2, ,33.1,23.4,100,61,3.59,18.39
CURTIN AERO,16/03/2021,3.0,24.6, ,30.7,22.4,100,67,2.95,11.31
CURTIN AERO,17/03/2021,4.8,5.0, ,32.1,23.4,100,64,2.74,21.70
CURTIN AERO,18/03/2021,4.3,17.8, ,32.4,22.9,100,59,3.52,16.37
CURTIN AERO,19/03/2021,2.2,68.0, ,27.6,22.6,100,84,4.71,9.37
CURTIN AERO,20/03/2021,2.4,12.8, ,26.1,19.4,100,80,6.63,9.88
CURTIN AERO,21/03/2021,4.4,0.2, ,30.5,20.6,100,67,4.02,20.14
CURTIN AERO,22/03/2021,5.0,0.0, ,33.5,22.8,100,61,2.70,21.89
CURTIN AERO,23/03/2021,5.3,0.0, ,34.6,23.7,100,54,2.22,22.90
CURTIN AERO,24/03/2021,4.7,0.0, ,34.9,24.2,100,53,1.77,20.05
CURTIN AERO,25/03/2021,5.0,3.4, ,35.0,24.9,100,53,2.64,19.76
CURTIN AERO,26/03/2021,5.3,0.0, ,36.6,23.7,100,46,1.69,22.71
CURTIN AERO,27/03/2021,5.8,1.8, ,36.9,25.2,100,46,2.06,23.85
CURTIN AERO,28/03/2021,7.3,0.0, ,37.5,24.0,100,25,3.69,24.83
CURTIN AERO,29/03/2021,8.2,0.0, ,38.1,25.3,57,24,3.93,24.71
CURTIN AERO,30/03/2021,7.9,0.0, ,36.3,24.0,63,28,4.28,24.60
CURTIN AERO,31/03/2021,7.7,0.0, ,36.3,21.3,66,28,4.11,24.48
Totals:,,172.7,169.6, ,,,,,, 
