'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/09/2012,5.3,0.0, ,37.3,11.9,84,11,1.48,23.54
CURTIN AERO,02/09/2012,6.6,0.0, ,36.9,15.1,93,11,2.69,23.64
CURTIN AERO,03/09/2012,6.0,0.0, ,35.8,16.0,97,17,2.36,23.53
CURTIN AERO,04/09/2012,5.8,0.0, ,35.8,14.4,75,15,2.05,23.41
CURTIN AERO,05/09/2012,6.0,0.0, ,34.9,14.1,92,19,2.50,23.89
CURTIN AERO,06/09/2012,7.1,0.0, ,37.2,18.8,39,15,2.85,24.27
CURTIN AERO,07/09/2012,9.1,0.0, ,37.5,19.6,31,9,4.39,24.18
CURTIN AERO,08/09/2012,8.2,0.0, ,38.5,20.8,47,11,3.57,24.38
CURTIN AERO,09/09/2012,8.6,0.0, ,38.6,22.6,62,13,4.14,24.42
CURTIN AERO,10/09/2012,6.7,0.0, ,37.2,15.1,75,9,2.46,24.53
CURTIN AERO,11/09/2012,7.4,0.0, ,38.1,21.2,52,7,2.83,24.48
CURTIN AERO,12/09/2012,6.1,0.0, ,39.7,11.9,68,7,1.67,24.67
CURTIN AERO,13/09/2012,7.7,0.0, ,40.8,12.9,60,6,2.65,24.67
CURTIN AERO,14/09/2012,8.3,0.0, ,40.5,20.6,62,7,3.32,24.83
CURTIN AERO,15/09/2012,6.6,0.0, ,39.0,17.0,98,12,2.21,24.99
CURTIN AERO,16/09/2012,6.6,0.0, ,39.4,14.6,86,10,2.03,25.05
CURTIN AERO,17/09/2012,6.7,0.0, ,38.7,15.6,98,12,2.29,25.20
CURTIN AERO,18/09/2012,6.9,0.0, ,38.3,15.0,93,14,2.53,25.33
CURTIN AERO,19/09/2012,6.2,0.0, ,37.4,14.8,98,12,1.93,25.60
CURTIN AERO,20/09/2012,6.7,0.0, ,38.6,15.7,89,13,2.25,25.50
CURTIN AERO,21/09/2012,6.9,0.0, ,38.9,15.9,78,13,2.25,25.91
CURTIN AERO,22/09/2012,6.5,0.0, ,38.7,15.8,79,13,1.93,25.92
CURTIN AERO,23/09/2012,7.8,0.0, ,41.9,16.8,70,9,2.57,26.09
CURTIN AERO,24/09/2012,8.0,0.0, ,41.2,17.8,85,15,2.97,25.95
CURTIN AERO,25/09/2012,6.8,0.0, ,39.9,19.0,96,16,2.09,26.33
CURTIN AERO,26/09/2012,7.1,0.0, ,39.4,21.0,97,17,2.39,26.32
CURTIN AERO,27/09/2012,7.2,0.0, ,38.9,17.8,87,17,2.52,26.58
CURTIN AERO,28/09/2012,6.8,0.0, ,38.7,20.9,75,22,2.27,25.42
CURTIN AERO,29/09/2012,7.0,0.0, ,39.1,19.1,87,15,2.23,26.68
CURTIN AERO,30/09/2012,7.4,0.0, ,38.8,18.1,86,20,2.74,26.97
Totals:,,210.1,0, ,,,,,, 
