'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/01/2016,8.5,0.0, ,40.1,25.4,85,30,4.16,25.67
CURTIN AERO,02/01/2016,9.3,0.0, ,41.9,24.8,88,25,4.13,27.99
CURTIN AERO,03/01/2016,9.6,0.0, ,42.7,25.5,86,23,4.28,27.07
CURTIN AERO,04/01/2016,9.2,0.0, ,40.5,27.2,83,24,4.66,25.59
CURTIN AERO,05/01/2016,10.1,0.0, ,43.6,26.0,87,19,4.55,27.13
CURTIN AERO,06/01/2016,9.7,0.0, ,43.9,25.9,91,20,3.96,27.58
CURTIN AERO,07/01/2016, ,0.0, , ,28.1,82,36,4.10,24.05
CURTIN AERO,08/01/2016, , , ,39.2, ,77,22,4.69,17.82
CURTIN AERO,09/01/2016,7.8,1.6, ,40.2,23.4,92,32,3.50,25.18
CURTIN AERO,10/01/2016,7.4,0.0, ,39.9,25.2,95,29,3.01,24.44
CURTIN AERO,11/01/2016,8.0,0.2, ,39.9,24.2,85,28,3.76,23.99
CURTIN AERO,12/01/2016,8.2,0.0, ,40.0,26.6,83,30,3.67,25.74
CURTIN AERO,13/01/2016,8.1,0.0, ,39.6,25.0,77,24,3.08,26.68
CURTIN AERO,14/01/2016,7.8,0.0, ,41.2,27.7,83,28,3.79,20.47
CURTIN AERO,15/01/2016,6.9,0.0, ,36.5,27.2,74,36,3.55,20.78
CURTIN AERO,16/01/2016,5.8,0.0, ,37.0,24.6,100,40,4.43,14.89
CURTIN AERO,17/01/2016,7.2,65.2, ,37.7,23.4,89,31,2.82,26.10
CURTIN AERO,18/01/2016,6.4,0.0, ,37.8,27.3,83,31,2.75,19.96
CURTIN AERO,19/01/2016,6.9,0.0, ,37.4,24.7,93,36,3.10,24.62
CURTIN AERO,20/01/2016,6.5,0.0, ,36.9,26.3,85,39,3.10,21.83
CURTIN AERO,21/01/2016,7.0,0.0, ,38.3,25.3,93,34,2.97,24.34
CURTIN AERO,22/01/2016,6.6,0.0, ,39.3,26.1,84,34,2.97,20.38
CURTIN AERO,23/01/2016,6.7,0.0, ,39.8,26.9,91,32,3.00,20.58
CURTIN AERO,24/01/2016,3.3,7.6, ,31.9,24.6,96,61,3.10,10.21
CURTIN AERO,25/01/2016,5.2,0.0, ,36.5,27.2,92,46,2.72,17.00
CURTIN AERO,26/01/2016,3.3,9.6, ,33.9,25.4,100,54,2.63,9.62
CURTIN AERO,27/01/2016,4.5,31.4, ,36.2,23.5,100,49,2.52,14.79
CURTIN AERO,28/01/2016,2.2,3.2, ,31.6,26.2,100,73,2.78,6.47
CURTIN AERO,29/01/2016,1.5,15.4, ,31.3,25.0,100,75,2.69,3.07
CURTIN AERO,30/01/2016,6.2,25.6, ,34.2,24.5,100,54,4.43,24.63
CURTIN AERO,31/01/2016,5.9,5.0, ,33.9,25.4,100,43,4.43,19.73
Totals:,,195.8,164.8, ,,,,,, 
