'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/06/2015,5.2,0.0, ,35.1,20.0,89,35,3.49,17.69
CURTIN AERO,02/06/2015,4.5,0.0, ,35.6,17.3,96,27,2.15,17.72
CURTIN AERO,03/06/2015,5.5,0.0, ,34.8,21.5,85,29,3.56,17.78
CURTIN AERO,04/06/2015,7.0,0.0, ,34.3,22.7,46,18,4.42,18.42
CURTIN AERO,05/06/2015,7.1,0.0, ,33.0,20.8,35,19,4.60,18.55
CURTIN AERO,06/06/2015,6.6,0.0, ,32.0,18.4,34,17,4.12,18.66
CURTIN AERO,07/06/2015,6.3,0.0, ,32.7,18.5,37,19,3.87,18.40
CURTIN AERO,08/06/2015,6.6,0.0, ,32.3,16.8,35,16,4.15,18.55
CURTIN AERO,09/06/2015,5.6,0.0, ,28.2,18.9,30,20,3.92,12.21
CURTIN AERO,10/06/2015,6.5,0.0, ,31.2,19.4,34,21,4.39,17.83
CURTIN AERO,11/06/2015,5.7,0.0, ,31.4,17.9,51,25,3.78,18.10
CURTIN AERO,12/06/2015,5.2,0.0, ,33.6,19.4,73,26,3.12,18.09
CURTIN AERO,13/06/2015,4.9,0.0, ,34.0,15.2,80,20,2.64,17.97
CURTIN AERO,14/06/2015,5.7,0.0, ,33.3,16.6,73,16,3.52,18.10
CURTIN AERO,15/06/2015,5.9,0.0, ,33.8,19.7,50,17,3.34,17.98
CURTIN AERO,16/06/2015,5.6,0.0, ,33.7,13.7,58,19,3.15,18.11
CURTIN AERO,17/06/2015,5.7,0.0, ,35.0,20.9,61,23,3.33,17.72
CURTIN AERO,18/06/2015,5.4,0.0, ,35.0,17.8,62,23,2.98,17.67
CURTIN AERO,19/06/2015,5.6,0.0, ,33.8,17.3,66,22,3.40,17.77
CURTIN AERO,20/06/2015,6.5,0.0, ,32.6,19.5,43,18,4.16,18.16
CURTIN AERO,21/06/2015,5.4,0.0, ,34.0,17.9,96,13,3.15,18.36
CURTIN AERO,22/06/2015,4.5,0.0, ,32.4,11.2,90,24,2.44,18.20
CURTIN AERO,23/06/2015,5.4,0.0, ,32.3,15.2,95,19,3.68,18.17
CURTIN AERO,24/06/2015,7.3,0.0, ,31.6,17.7,45,17,5.42,18.41
CURTIN AERO,25/06/2015,7.2,0.0, ,30.9,17.5,34,15,5.13,18.28
CURTIN AERO,26/06/2015,6.2,0.0, ,29.1,14.5,37,17,4.38,18.38
CURTIN AERO,27/06/2015,5.7,0.0, ,29.0,13.5,38,14,3.76,18.47
CURTIN AERO,28/06/2015,5.8,0.0, ,29.8,14.5,42,17,3.88,18.40
CURTIN AERO,29/06/2015,6.3,0.0, ,30.3,15.9,38,15,4.17,18.58
CURTIN AERO,30/06/2015,6.7,0.0, ,31.7,16.1,34,14,4.27,18.50
Totals:,,177.6,0, ,,,,,, 
