'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/06/2014,6.3,0.0, ,33.5,20.0,43,24,3.90,18.67
CURTIN AERO,02/06/2014,5.7,0.0, ,33.5,18.8,55,21,3.22,18.81
CURTIN AERO,03/06/2014,5.7,0.0, ,33.4,16.4,62,25,3.52,18.34
CURTIN AERO,04/06/2014,7.5,0.0, ,32.1,20.8,35,18,5.12,18.98
CURTIN AERO,05/06/2014,7.2,0.0, ,31.6,18.4,33,20,5.00,18.78
CURTIN AERO,06/06/2014,7.2,0.0, ,31.4,19.1,41,24,5.50,18.82
CURTIN AERO,07/06/2014,6.8,0.0, ,31.5,19.1,51,25,5.22,18.77
CURTIN AERO,08/06/2014,6.6,0.0, ,30.7,17.1,54,20,4.92,19.15
CURTIN AERO,09/06/2014,6.4,0.0, ,29.4,15.6,47,16,4.68,19.29
CURTIN AERO,10/06/2014,5.5,0.0, ,29.8,15.1,49,17,3.53,18.80
CURTIN AERO,11/06/2014,5.9,0.0, ,30.4,13.7,34,14,3.64,18.57
CURTIN AERO,12/06/2014,6.9,0.0, ,28.6,15.4,37,15,5.37,18.63
CURTIN AERO,13/06/2014,6.3,0.0, ,26.4,15.4,54,25,6.13,18.79
CURTIN AERO,14/06/2014,6.6,0.0, ,28.2,14.7,44,25,5.89,18.64
CURTIN AERO,15/06/2014,6.8,0.0, ,26.7,14.5,41,16,5.95,19.10
CURTIN AERO,16/06/2014,5.9,0.0, ,26.9,12.6,46,19,4.75,18.93
CURTIN AERO,17/06/2014,5.4,0.0, ,27.4,14.1,52,18,3.87,19.23
CURTIN AERO,18/06/2014,5.1,0.0, ,29.9,10.9,53,15,3.09,18.72
CURTIN AERO,19/06/2014,5.1,0.0, ,30.4,13.0,55,16,3.08,17.99
CURTIN AERO,20/06/2014,5.5,0.0, ,33.3,17.1,51,27,3.40,17.91
CURTIN AERO,21/06/2014,5.1,0.0, ,34.7,15.5,66,31,2.94,17.46
CURTIN AERO,22/06/2014,3.9,0.0, ,34.2,16.5,86,32,1.75,16.55
CURTIN AERO,23/06/2014,4.7,0.0, ,33.9,17.5,80,34,2.91,16.30
CURTIN AERO,24/06/2014,6.5,0.0, ,32.7,19.9,74,22,5.05,17.59
CURTIN AERO,25/06/2014,6.8,0.0, ,32.0,20.4,34,22,4.65,17.77
CURTIN AERO,26/06/2014,5.7,0.0, ,30.9,17.1,44,20,3.58,18.34
CURTIN AERO,27/06/2014,6.1,0.0, ,30.6,16.5,38,13,3.79,18.76
CURTIN AERO,28/06/2014,6.8,0.0, ,28.4,15.6,40,21,5.66,18.79
CURTIN AERO,29/06/2014,6.9,0.0, ,28.6,14.4,28,15,5.10,19.02
CURTIN AERO,30/06/2014,6.8,0.0, ,28.8,14.4,29,10,4.79,19.23
Totals:,,183.7,0, ,,,,,, 
