'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/09/2021,7.0,0.0, ,37.4,14.0,64,11,2.92,23.02
CURTIN AERO,02/09/2021,6.3,0.0, ,36.3,14.3,94,14,2.65,23.11
CURTIN AERO,03/09/2021,7.4,0.0, ,36.4,18.0,93,16,3.91,23.20
CURTIN AERO,04/09/2021,9.4,0.0, ,36.4,21.0,30,15,5.20,23.30
CURTIN AERO,05/09/2021,9.5,0.0, ,34.8,20.8,50,24,6.94,23.37
CURTIN AERO,06/09/2021,9.0,0.0, ,32.3,20.7,60,16,6.69,23.46
CURTIN AERO,07/09/2021,10.1,0.0, ,32.9,18.8,21,10,6.42,23.58
CURTIN AERO,08/09/2021,9.0,0.0, ,34.2,17.0,28,14,5.16,23.67
CURTIN AERO,09/09/2021,8.6,0.0, ,36.5,18.8,36,10,4.19,23.76
CURTIN AERO,10/09/2021,7.7,0.0, ,36.4,17.6,33,10,3.33,23.73
CURTIN AERO,11/09/2021,7.2,0.0, ,37.4,14.2,47,7,2.77,23.97
CURTIN AERO,12/09/2021,7.2,0.0, ,37.1,15.8,65,9,2.94,24.08
CURTIN AERO,13/09/2021,6.7,0.0, ,37.0,14.9,90,16,2.76,24.14
CURTIN AERO,14/09/2021,7.2,0.0, ,38.3,17.2,81,14,2.89,24.25
CURTIN AERO,15/09/2021,7.9,0.0, ,38.9,18.0,57,14,3.29,24.33
CURTIN AERO,16/09/2021,7.9,0.0, ,38.9,20.8,66,18,3.47,24.39
CURTIN AERO,17/09/2021,6.9,0.0, ,37.8,19.8,90,23,2.99,24.31
CURTIN AERO,18/09/2021,9.9,0.0, ,39.7,21.3,48,13,4.88,24.48
CURTIN AERO,19/09/2021,6.9,0.0, ,39.3,20.4,79,20,2.56,23.97
CURTIN AERO,20/09/2021,8.0,0.0, ,40.2,23.4,87,17,3.64,23.22
CURTIN AERO,21/09/2021,12.7,0.0, ,39.8,28.3,28,13,7.21,24.90
CURTIN AERO,22/09/2021,11.0,0.0, ,37.9,24.1,26,9,5.73,25.05
CURTIN AERO,23/09/2021,9.3,0.0, ,34.7,19.3,15,4,4.55,25.10
CURTIN AERO,24/09/2021,7.2,0.0, ,35.1,12.9,76,5,3.12,23.39
CURTIN AERO,25/09/2021,7.1,0.0, ,35.9,11.7,89,9,2.86,25.28
CURTIN AERO,26/09/2021,6.7,0.0, ,35.7,14.6,99,19,2.80,25.36
CURTIN AERO,27/09/2021,6.8,0.0, ,37.6,17.6,91,18,2.51,25.45
CURTIN AERO,28/09/2021,7.6,0.0, ,38.5,18.5,61,18,2.94,25.53
CURTIN AERO,29/09/2021,7.7,0.0, ,39.3,19.9,59,13,2.85,25.64
CURTIN AERO,30/09/2021,7.6,0.0, ,39.9,19.0,85,11,2.72,25.74
Totals:,,243.5,0, ,,,,,, 
