'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/02/2021,5.3,28.0, ,33.1,24.4,100,68,3.08,23.78
CURTIN AERO,02/02/2021,4.7,1.8, ,34.2,25.3,100,62,2.92,18.76
CURTIN AERO,03/02/2021,5.0,0.0, ,33.0,25.1,100,66,2.03,22.20
CURTIN AERO,04/02/2021,6.0,5.4, ,34.1,23.8,100,52,2.44,25.82
CURTIN AERO,05/02/2021,6.3,0.0, ,34.5,22.9,100,52,3.18,26.38
CURTIN AERO,06/02/2021,6.3,0.0, ,34.5,22.6,100,53,3.03,26.87
CURTIN AERO,07/02/2021,6.4,0.0, ,35.3,24.1,100,51,3.48,25.90
CURTIN AERO,08/02/2021,7.1,0.0, ,35.4,24.6,96,50,4.08,28.18
CURTIN AERO,09/02/2021,6.7,0.0, ,35.5,24.2,96,46,4.91,22.97
CURTIN AERO,10/02/2021,2.9,0.0, ,30.5,25.6,95,71,2.27,10.66
CURTIN AERO,11/02/2021,5.7,0.2, ,33.5,22.7,100,56,3.83,23.57
CURTIN AERO,12/02/2021,6.7,0.0, ,35.4,24.2,100,46,3.16,27.07
CURTIN AERO,13/02/2021,6.8,0.0, ,35.7,22.1,100,46,3.17,27.79
CURTIN AERO,14/02/2021,4.7,0.0, ,33.9,25.4,100,55,3.83,16.31
CURTIN AERO,15/02/2021,2.8,23.8, ,29.4,23.2,100,78,2.79,11.79
CURTIN AERO,16/02/2021,3.4,0.2, ,32.3,25.0,100,68,2.16,13.58
CURTIN AERO,17/02/2021,6.1,0.2, ,36.8,24.9,100,51,2.30,24.85
CURTIN AERO,18/02/2021,6.9,0.0, ,36.9,25.8,100,48,3.32,27.03
CURTIN AERO,19/02/2021,5.5,0.0, ,35.4,27.3,100,58,3.54,20.80
CURTIN AERO,20/02/2021,5.8,0.0, ,35.4,24.0,97,53,3.24,22.54
CURTIN AERO,21/02/2021,7.0,0.0, ,37.8,27.1,100,44,3.35,25.93
CURTIN AERO,22/02/2021,7.4,0.0, ,38.1,25.4,94,40,3.53,26.95
CURTIN AERO,23/02/2021,5.7,0.0, ,35.9,27.9,98,48,4.12,18.24
CURTIN AERO,24/02/2021,6.2,4.0, ,35.7,24.4,100,49,2.71,25.29
CURTIN AERO,25/02/2021,6.3,12.0, ,36.4,20.9,100,49,3.16,25.19
CURTIN AERO,26/02/2021,6.8,0.0, ,36.0,21.3,100,42,2.98,27.72
CURTIN AERO,27/02/2021,5.5,0.0, ,35.4,23.5,99,48,2.23,22.27
CURTIN AERO,28/02/2021,6.6,0.0, ,36.6,22.3,100,38,2.35,27.56
Totals:,,162.6,75.6, ,,,,,, 
